2024-07-11 15:00:00,1,865.9,-95,456,15,5
2024-07-11 19:43:24,1,866.1,-114,418,-15,6
2024-07-11 20:50:07,2,866.1,-115,416,-18,6
2024-07-12 01:12:01,8,865.9,-119,419,-14,5
2024-07-12 01:19:31,9,865.9,-116,418,-16,5
2024-07-12 02:21:14,5,866.1,-115,411,-15,6
2024-07-12 04:56:22,10,865.9,-118,426,-15,5
2024-07-12 06:35:37,11,865.9,-117,0,-12,5
2024-07-12 09:14:55,10,866.1,-118,415,-15,6
2024-07-12 10:12:28,11,866.1,-116,408,-13,6
2024-07-12 11:14:11,16,865.9,-117,0,-14,5
2024-07-12 12:03:24,17,865.9,-118,401,-12,5
2024-07-12 13:34:19,18,865.9,-114,415,-15,5
2024-07-12 13:40:59,12,866.1,-115,412,-14,6
2024-07-12 14:46:02,14,866.1,-118,414,-14,6
2024-07-12 15:17:44,19,865.9,-119,426,-13,5
2024-07-12 15:18:34,15,866.1,-119,425,-12,6
2024-07-12 15:28:34,20,865.9,-118,426,-12,5
2024-07-12 17:55:22,16,866.1,-117,406,-11,6
2024-07-12 20:05:29,21,865.9,-120,0,-14,5
2024-07-13 00:15:42,21,866.1,-118,434,-13,6
2024-07-13 02:07:27,25,865.9,-118,446,-14,5
2024-07-13 07:16:03,22,866.1,-116,448,-14,6
2024-07-13 12:27:59,26,865.9,-119,407,-16,5
2024-07-13 12:43:00,23,866.1,-117,0,-12,6
2024-07-13 13:12:11,27,865.9,-118,423,-13,5
2024-07-13 13:22:12,24,866.1,-116,427,-18,6
2024-07-13 15:01:27,28,865.9,-115,423,-16,5
2024-07-13 15:41:29,29,865.9,-118,438,-15,5
2024-07-13 21:22:36,31,865.9,-117,429,-16,5
2024-07-13 22:59:21,32,865.9,-117,429,-16,5
2024-07-14 02:22:52,29,866.1,-117,442,-9,6
2024-07-14 04:52:09,30,866.1,-119,462,-9,6
2024-07-14 05:26:21,31,866.1,-118,457,-10,6
2024-07-14 06:34:45,34,865.9,-118,451,-12,5
2024-07-14 08:09:50,35,865.9,-116,440,-17,5
2024-07-14 08:49:52,32,866.1,-118,429,-13,6
2024-07-14 09:45:45,34,866.1,-118,421,-14,6
2024-07-14 12:06:42,36,865.9,-118,418,-16,5
2024-07-14 13:50:07,37,865.9,-118,451,-17,5
2024-07-14 18:48:42,37,866.1,-116,447,-18,6
2024-07-14 19:22:54,38,866.1,-117,441,-14,6
2024-07-14 22:37:14,39,866.1,-118,421,-13,6
2024-07-15 00:35:40,42,865.9,-118,421,-15,5
2024-07-15 00:39:00,41,866.1,-118,420,-12,6
2024-07-15 02:42:27,43,865.9,-117,422,-14,5
2024-07-15 05:54:17,43,866.1,-116,421,-13,6
2024-07-15 06:22:38,44,865.9,-117,423,-14,5
2024-07-15 07:20:11,45,865.9,-120,0,-14,5
2024-07-15 08:12:44,45,866.1,-116,419,-18,6
2024-07-15 15:30:36,47,866.1,-117,425,-12,6
2024-07-15 15:53:07,47,865.9,-119,423,-18,5
2024-07-15 17:10:41,48,866.1,-118,418,-10,6
2024-07-15 21:17:34,50,866.1,-118,411,-10,6
2024-07-15 21:51:46,51,866.1,-118,412,-11,6
2024-07-15 22:31:48,52,866.1,-114,411,-16,6
2024-07-15 22:40:08,49,865.9,-118,413,-12,5
2024-07-16 00:32:44,53,866.1,-117,412,-11,6
2024-07-16 02:17:49,50,865.9,-117,414,-11,5
2024-07-16 03:29:33,51,865.9,-113,416,-15,5
2024-07-16 03:36:13,52,865.9,-118,415,-10,5
2024-07-16 03:43:44,54,866.1,-118,415,-10,6
2024-07-16 05:42:10,53,865.9,-117,420,-11,5
2024-07-16 06:00:31,55,866.1,-117,416,-11,6
2024-07-16 10:14:54,54,865.9,-116,409,-17,5
2024-07-16 14:35:57,55,865.9,-118,430,-13,5
2024-07-16 16:28:33,56,865.9,-117,437,-13,5
2024-07-16 18:42:00,57,865.9,-116,449,-15,5
2024-07-16 20:40:26,58,865.9,-118,430,-14,5
2024-07-16 21:12:07,60,866.1,-113,424,-17,6
2024-07-16 23:39:45,62,866.1,-118,418,-14,6
2024-07-17 01:17:20,63,866.1,-118,421,-13,6
2024-07-17 01:54:02,61,865.9,-118,421,-15,5
2024-07-17 04:19:09,63,865.9,-117,429,-14,5
2024-07-17 06:57:37,64,865.9,-118,434,-15,5
2024-07-17 07:10:58,65,865.9,-118,430,-17,5
2024-07-17 10:35:18,65,866.1,-116,411,-14,6
2024-07-17 10:50:19,66,866.1,-118,409,-12,6
2024-07-17 11:34:31,66,865.9,-119,416,-16,5
2024-07-17 11:42:52,67,865.9,-119,419,-16,5
2024-07-17 12:48:45,68,866.1,-117,439,-15,6
2024-07-17 13:50:28,69,866.1,-116,452,-16,6
2024-07-17 14:02:59,70,866.1,-116,455,-14,6
2024-07-17 14:30:30,71,866.1,-117,457,-14,6
2024-07-17 14:38:01,69,865.9,-117,459,-17,5
2024-07-17 15:24:43,70,865.9,-118,461,-16,5
2024-07-17 16:18:06,71,865.9,-117,467,-15,5
2024-07-17 21:15:51,72,866.1,-118,442,-12,6
2024-07-17 23:05:57,73,866.1,-117,426,-13,6
2024-07-18 00:21:01,74,866.1,-117,426,-11,6
2024-07-18 00:36:52,73,865.9,-119,427,-13,5
2024-07-18 02:11:56,74,865.9,-114,436,-17,5
2024-07-18 02:39:28,75,866.1,-119,436,-11,6
2024-07-18 03:32:51,75,865.9,-118,440,-13,5
2024-07-18 04:12:03,76,865.9,-117,434,-14,5
2024-07-18 05:46:17,77,865.9,-117,430,-13,5
2024-07-18 06:50:31,78,865.9,-118,430,-12,5
2024-07-18 08:38:06,77,866.1,-118,417,-9,6
2024-07-18 08:42:16,78,866.1,-118,416,-11,6
2024-07-18 08:58:07,79,866.1,-117,415,-12,6
2024-07-18 09:49:00,79,865.9,-118,413,-12,5
2024-07-18 12:03:17,80,866.1,-117,446,-13,6
2024-07-18 14:08:23,82,866.1,-117,468,-14,6
2024-07-18 14:39:15,80,865.9,-117,469,-14,5
2024-07-18 16:54:22,81,865.9,-117,464,-11,5
2024-07-18 17:00:12,82,865.9,-116,464,-14,5
2024-07-18 17:09:22,83,865.9,-117,463,-12,5
2024-07-18 21:32:56,84,865.9,-116,465,-13,5
2024-07-18 23:33:02,85,865.9,-119,435,-12,5
2024-07-19 02:40:42,86,865.9,-119,426,-13,5
2024-07-19 04:29:07,88,866.1,-115,426,-14,6
2024-07-19 05:55:02,87,865.9,-117,427,-13,5
2024-07-19 08:19:19,88,865.9,-119,417,-13,5
2024-07-19 09:03:31,89,866.1,-117,414,-15,6
2024-07-19 10:34:26,92,865.9,-117,413,-17,5
2024-07-19 10:42:46,90,866.1,-118,412,-12,6
2024-07-19 11:20:18,91,866.1,-117,421,-15,6
2024-07-19 11:53:40,92,866.1,-119,435,-12,6
2024-07-19 13:57:06,93,866.1,-116,425,-12,6
2024-07-19 14:32:08,96,865.9,-119,426,-15,5
2024-07-19 15:13:50,94,866.1,-118,433,-13,6
2024-07-19 23:08:25,98,865.9,-118,-10180,-14,5
2024-07-20 00:10:58,96,866.1,-117,432,-14,6
2024-07-20 01:06:51,97,866.1,-118,426,-14,6
2024-07-20 02:00:13,100,865.9,-116,425,-17,5
2024-07-20 03:27:48,98,866.1,-116,421,-17,6
2024-07-20 04:40:22,100,866.1,-115,419,-17,6
2024-07-20 05:40:25,102,866.1,-117,418,-15,6
2024-07-20 06:38:48,101,865.9,-117,419,-17,5
2024-07-20 06:48:48,103,866.1,-117,417,-15,6
2024-07-20 07:15:30,104,866.1,-118,415,-15,6
2024-07-20 07:20:30,102,865.9,-116,416,-16,5
2024-07-20 07:38:01,105,866.1,-115,415,-16,6
2024-07-20 07:52:11,106,866.1,-117,413,-15,6
2024-07-20 07:58:52,103,865.9,-119,414,-13,5
2024-07-20 08:13:53,107,866.1,-118,412,-13,6
2024-07-20 09:37:17,108,866.1,-116,408,-16,6
2024-07-20 11:04:01,104,865.9,-119,422,-10,5
2024-07-20 13:21:38,109,866.1,-117,460,-11,6
2024-07-20 14:10:01,110,866.1,-115,456,-14,6
2024-07-20 14:46:43,105,865.9,-117,452,-12,5
2024-07-20 14:56:43,111,866.1,-118,450,-13,6
2024-07-20 15:54:16,106,865.9,-115,453,-17,5
2024-07-20 16:14:17,113,866.1,-118,458,-13,6
2024-07-20 16:20:58,107,865.9,-118,461,-15,5
2024-07-20 17:25:11,114,866.1,-118,473,-14,6
2024-07-20 18:53:35,108,865.9,-118,463,-19,5
2024-07-20 19:50:18,115,866.1,-118,433,-14,6
2024-07-21 03:31:32,117,865.9,-118,59,-16,5
2024-07-21 08:46:48,117,866.1,-117,453,-14,6
2024-07-21 12:00:18,120,865.9,-115,408,-17,5
2024-07-21 13:18:42,122,865.9,-116,418,-15,5
2024-07-21 13:37:03,118,866.1,-118,420,-15,6
2024-07-21 21:09:06,126,866.1,-117,429,-16,6
2024-07-21 23:50:04,127,866.1,-116,422,-15,6
2024-07-21 23:54:15,129,865.9,-117,422,-16,5
2024-07-22 01:14:19,128,866.1,-117,424,-15,6
2024-07-22 11:18:10,133,865.9,-117,406,-15,5
2024-07-22 15:31:43,133,866.1,-117,443,-16,6
2024-07-22 15:47:34,135,865.9,-117,446,-11,5
2024-07-22 16:18:25,136,865.9,-118,449,-14,5
2024-07-22 19:06:04,134,866.1,-118,453,-12,6
2024-07-22 19:59:26,135,866.1,-115,0,-16,6
2024-07-22 20:26:08,137,865.9,-118,445,-15,5
2024-07-22 22:46:15,139,865.9,-115,429,-14,5
2024-07-22 22:50:25,140,865.9,-117,428,-14,5
2024-07-22 23:07:06,141,865.9,-117,431,-13,5
2024-07-23 02:19:46,139,866.1,-116,436,-15,6
2024-07-23 03:28:10,142,865.9,-116,439,-18,5
