2024-07-11 16:11:15,1,865.7,-97,365,-7,4
2024-07-11 16:19:35,1,865.9,-104,370,7,5
2024-07-11 16:22:05,2,865.9,-106,370,12,5
2024-07-11 16:25:25,1,866.1,-104,369,0,6
2024-07-11 16:49:37,2,866.1,-104,368,-2,6
2024-07-11 17:21:18,3,865.9,-108,362,11,5
2024-07-11 17:31:19,2,865.7,-97,357,-10,4
2024-07-11 17:55:30,3,866.1,-105,350,-4,6
2024-07-11 19:42:15,4,866.1,-109,340,2,6
2024-07-11 20:23:58,4,865.9,-108,340,6,5
2024-07-11 20:27:18,5,865.9,-108,340,10,5
2024-07-11 21:29:51,5,866.1,-107,337,-1,6
2024-07-11 21:35:41,6,865.9,-107,340,4,5
2024-07-11 22:13:13,6,866.1,-106,344,11,6
2024-07-11 22:33:14,3,865.7,-100,341,-4,4
2024-07-11 22:53:15,7,866.1,-104,349,11,6
2024-07-11 23:07:26,3,866.3,-106,355,7,7
2024-07-11 23:08:16,7,865.9,-104,355,13,5
2024-07-11 23:44:58,8,866.1,-105,357,12,6
2024-07-12 00:14:09,8,865.9,-105,365,12,5
2024-07-12 00:24:10,5,866.3,-101,360,-7,7
2024-07-12 00:35:50,6,866.3,-106,356,-2,7
2024-07-12 00:55:51,9,865.9,-106,353,9,5
2024-07-12 01:15:02,10,865.9,-106,349,11,5
2024-07-12 03:05:08,11,865.9,-108,343,9,5
2024-07-12 04:12:41,5,865.7,-100,357,-2,4
2024-07-12 04:47:43,9,866.1,-106,358,7,6
2024-07-12 04:56:54,9,866.3,-107,358,3,7
2024-07-12 05:29:25,10,866.3,-108,352,6,7
2024-07-12 05:46:56,12,865.9,-106,351,11,5
2024-07-12 05:47:46,13,865.9,-106,351,13,5
2024-07-12 06:27:48,10,866.1,-107,345,11,6
2024-07-12 06:29:28,14,865.9,-106,346,10,5
2024-07-12 07:34:32,15,865.9,-105,345,3,5
2024-07-12 08:14:34,11,866.1,-106,352,5,6
2024-07-12 08:25:24,6,865.7,-98,355,-5,4
2024-07-12 08:26:14,12,866.1,-106,353,11,6
2024-07-12 09:05:26,13,866.1,-106,352,7,6
2024-07-12 10:02:09,14,866.1,-106,343,10,6
2024-07-12 10:11:20,16,865.9,-106,344,9,5
2024-07-12 10:14:40,17,865.9,-107,345,11,5
2024-07-12 10:23:00,12,866.3,-108,343,-1,7
2024-07-12 11:03:02,7,865.7,-96,340,-8,4
2024-07-12 11:38:54,18,865.9,-106,335,10,5
2024-07-12 11:45:35,8,865.7,-96,333,-8,4
2024-07-12 12:14:46,9,865.7,-96,331,-9,4
2024-07-12 12:31:27,14,866.3,-101,333,-8,7
2024-07-12 12:38:07,19,865.9,-108,334,6,5
2024-07-12 13:39:00,15,866.1,-105,340,11,6
2024-07-12 13:43:11,20,865.9,-106,340,11,5
2024-07-12 14:03:12,21,865.9,-106,338,11,5
2024-07-12 14:06:32,22,865.9,-106,337,7,5
2024-07-12 14:45:44,16,866.3,-103,343,-5,7
2024-07-12 16:21:39,17,866.3,-107,350,3,7
2024-07-12 18:45:06,20,866.3,-106,335,10,7
2024-07-12 19:32:38,23,865.9,-103,345,14,5
2024-07-12 19:33:28,22,866.3,-105,345,5,7
2024-07-12 20:15:11,16,866.1,-108,347,9,6
2024-07-12 21:42:45,24,865.9,-104,348,8,5
2024-07-12 21:55:16,17,866.1,-105,348,12,6
2024-07-13 00:02:52,18,866.1,-104,364,4,6
2024-07-13 00:04:32,14,865.7,-98,364,-6,4
2024-07-13 00:27:53,25,865.9,-105,370,13,5
2024-07-13 00:57:05,26,865.9,-104,381,13,5
2024-07-13 01:02:05,19,866.1,-106,380,12,6
2024-07-13 01:27:06,27,865.9,-104,378,13,5
2024-07-13 01:44:37,15,865.7,-99,378,-5,4
2024-07-13 01:52:08,16,865.7,-97,379,-6,4
2024-07-13 02:11:19,28,865.9,-105,379,13,5
2024-07-13 02:19:39,20,866.1,-106,379,9,6
2024-07-13 02:51:21,21,866.1,-106,378,13,6
2024-07-13 03:18:02,22,866.1,-106,378,11,6
2024-07-13 05:08:58,23,866.1,-107,385,11,6
2024-07-13 05:12:18,29,865.9,-104,386,14,5
2024-07-13 05:33:59,24,866.1,-106,384,11,6
2024-07-13 06:09:51,25,866.1,-106,385,12,6
2024-07-13 07:30:45,17,865.7,-96,382,-8,4
2024-07-13 07:49:06,18,865.7,-98,383,-5,4
2024-07-13 08:38:18,26,866.1,-105,371,4,6
2024-07-13 08:48:19,30,865.9,-105,372,13,5
2024-07-13 09:03:20,31,865.9,-104,370,14,5
2024-07-13 09:25:01,27,866.1,-104,366,8,6
