2024-07-11 15:13:42,1,866.1,-110,368,-4,6
2024-07-11 15:28:43,1,865.9,-99,363,15,5
2024-07-11 17:48:00,2,866.3,-105,363,-3,7
2024-07-11 18:25:32,3,865.7,-97,353,-3,4
2024-07-11 19:11:24,2,865.9,-100,344,11,5
2024-07-11 19:30:35,3,865.9,-101,345,12,5
2024-07-11 20:17:17,4,865.9,-103,346,12,5
2024-07-11 21:05:40,4,866.3,-104,344,6,7
2024-07-11 21:29:01,5,865.9,-102,345,15,5
2024-07-11 22:25:44,6,865.9,-98,350,15,5
2024-07-11 23:54:59,7,865.9,-99,369,15,5
2024-07-12 00:37:31,7,866.3,-104,361,7,7
2024-07-12 01:37:34,8,866.3,-103,352,7,7
2024-07-12 01:52:35,8,865.9,-101,351,9,5
2024-07-12 03:32:40,2,866.1,-99,356,15,6
2024-07-12 03:41:50,9,865.9,-99,361,15,5
2024-07-12 03:42:40,3,866.1,-100,360,15,6
2024-07-12 04:51:54,6,865.7,-97,365,3,4
2024-07-12 05:57:47,10,865.9,-99,355,15,5
2024-07-12 05:58:37,4,866.1,-100,354,15,6
2024-07-12 05:59:27,11,865.9,-99,355,15,5
2024-07-12 08:05:24,12,865.9,-99,355,15,5
2024-07-12 08:28:45,13,865.9,-100,360,15,5
2024-07-12 09:04:37,5,866.1,-100,357,15,6
2024-07-12 09:47:59,11,866.3,-103,349,8,7
2024-07-12 10:15:30,12,865.7,-97,349,2,4
2024-07-12 10:33:51,14,865.9,-101,345,15,5
2024-07-12 13:34:00,15,865.9,-101,348,15,5
2024-07-12 13:34:50,6,866.1,-101,347,9,6
2024-07-12 13:47:21,7,866.1,-100,344,15,6
2024-07-12 14:20:43,8,866.1,-102,342,15,6
2024-07-12 14:48:14,16,865.9,-102,351,15,5
2024-07-12 16:03:18,9,866.1,-98,348,15,6
2024-07-12 17:49:13,14,866.3,-100,341,2,7
2024-07-12 17:56:44,15,866.3,-81,340,-19,7
2024-07-12 18:11:45,17,865.9,-99,340,15,5
2024-07-12 18:20:55,10,866.1,-100,339,14,6
2024-07-12 18:30:56,18,865.9,-98,340,15,5
2024-07-12 19:50:10,18,866.3,-101,355,7,7
2024-07-12 21:28:35,19,865.9,-99,352,15,5
2024-07-12 22:01:56,11,866.1,-100,355,15,6
2024-07-12 22:06:07,20,866.3,-102,356,11,7
2024-07-12 22:09:27,12,866.1,-99,356,15,6
2024-07-12 23:01:09,20,865.9,-98,362,15,5
2024-07-12 23:04:29,21,865.9,-98,363,15,5
2024-07-13 00:00:22,22,865.9,-98,371,15,5
2024-07-13 00:06:13,23,865.9,-98,371,15,5
2024-07-13 00:55:25,13,866.1,-100,384,15,6
2024-07-13 02:16:19,24,865.9,-99,386,15,5
2024-07-13 02:22:10,20,865.7,-95,385,-1,4
2024-07-13 02:38:00,14,866.1,-100,385,15,6
2024-07-13 02:57:11,15,866.1,-100,383,13,6
2024-07-13 04:25:36,22,866.3,-101,388,8,7
2024-07-13 04:55:37,23,865.7,-96,392,1,4
2024-07-13 05:01:28,23,866.3,-99,392,2,7
2024-07-13 05:49:00,24,865.7,-96,390,1,4
2024-07-13 06:21:32,16,866.1,-100,390,13,6
2024-07-13 06:45:43,17,866.1,-100,389,15,6
2024-07-13 07:54:07,25,865.9,-99,387,15,5
2024-07-13 08:19:08,18,866.1,-100,381,15,6
2024-07-13 08:46:39,26,865.9,-99,378,15,5
2024-07-13 09:06:40,27,865.9,-98,375,15,5
2024-07-13 09:10:00,19,866.1,-99,373,15,6
2024-07-13 09:23:21,28,865.9,-98,373,15,5
2024-07-13 09:36:42,20,866.1,-99,369,15,6
2024-07-13 11:41:48,29,865.9,-99,342,15,5
2024-07-13 11:44:18,29,865.7,-96,341,1,4
2024-07-13 13:42:44,30,865.9,-99,358,15,5
2024-07-13 14:57:48,27,866.3,-100,355,-1,7
2024-07-13 15:30:20,30,865.7,-96,365,2,4
2024-07-13 16:21:12,32,865.7,-98,367,5,4
2024-07-13 18:17:58,34,865.7,-96,381,3,4
2024-07-13 18:32:59,35,865.7,-96,382,4,4
2024-07-13 19:03:01,21,866.1,-100,384,15,6
2024-07-13 19:10:31,36,865.7,-95,385,1,4
2024-07-13 19:58:03,22,866.1,-101,376,15,6
2024-07-13 20:03:54,30,866.3,-101,375,2,7
2024-07-13 21:28:08,23,866.1,-100,357,12,6
2024-07-13 22:15:41,31,865.9,-99,357,15,5
