2024-07-11 18:54:34,2024-07-11 18:54:34,1,1,1.0
2024-07-11 19:22:55,2024-07-12 02:43:18,14,19,0.7368421052631579
2024-07-12 03:30:01,2024-07-12 11:05:24,20,21,0.9523809523809523
2024-07-12 12:38:00,2024-07-12 20:15:03,23,26,0.8846153846153846
2024-07-12 20:49:15,2024-07-13 04:16:19,16,16,1.0
2024-07-13 05:00:31,2024-07-13 12:09:14,11,12,0.9166666666666666
2024-07-13 13:10:57,2024-07-13 21:01:21,19,21,0.9047619047619048
2024-07-13 21:15:32,2024-07-14 04:26:45,17,18,0.9444444444444444
2024-07-14 05:58:29,2024-07-14 13:48:04,14,14,1.0
2024-07-14 14:04:45,2024-07-14 21:52:39,19,21,0.9047619047619048
2024-07-14 22:05:10,2024-07-15 05:35:33,17,17,1.0
2024-07-15 06:19:46,2024-07-15 08:42:24,8,9,0.8888888888888888
2024-07-15 17:28:28,2024-07-15 23:53:48,6,7,0.8571428571428571
2024-07-16 01:41:24,2024-07-16 08:53:27,15,18,0.8333333333333334
2024-07-16 09:45:59,2024-07-16 17:02:12,20,21,0.9523809523809523
2024-07-16 18:16:26,2024-07-17 01:56:00,12,16,0.75
2024-07-17 02:54:23,2024-07-17 08:48:52,9,15,0.6
2024-07-17 11:28:10,2024-07-17 18:38:33,14,16,0.875
2024-07-17 19:57:47,2024-07-18 02:15:37,15,15,1.0
2024-07-18 03:59:02,2024-07-18 11:02:44,14,17,0.8235294117647058
2024-07-18 12:08:38,2024-07-18 18:14:47,11,17,0.6470588235294118
2024-07-18 21:08:16,2024-07-19 04:54:31,17,28,0.6071428571428571
2024-07-19 06:14:35,2024-07-19 14:04:59,16,19,0.8421052631578947
2024-07-19 14:25:00,2024-07-19 21:29:32,15,16,0.9375
2024-07-20 00:05:31,2024-07-20 07:52:35,5,25,0.2
2024-07-20 09:09:20,2024-07-20 17:03:04,21,29,0.7241379310344828
2024-07-20 18:31:29,2024-07-21 01:16:00,12,16,0.75
2024-07-21 02:46:05,2024-07-21 10:10:38,18,22,0.8181818181818182
2024-07-21 11:03:11,2024-07-21 18:34:25,13,19,0.6842105263157895
2024-07-21 19:13:37,2024-07-22 02:56:31,20,24,0.8333333333333334
2024-07-22 03:22:22,2024-07-22 11:18:37,11,18,0.6111111111111112
2024-07-22 12:01:59,2024-07-22 19:54:54,23,23,1.0
2024-07-22 20:57:27,2024-07-23 03:49:29,12,16,0.75
