2024-07-12 18:42:04,2024-07-12 18:42:04,1,1,1.0
2024-07-13 10:52:04,2024-07-13 10:52:04,1,9,0.1111111111111111
2024-07-14 01:37:49,2024-07-14 07:39:48,3,13,0.23076923076923078
2024-07-15 19:44:09,2024-07-15 19:44:09,1,23,0.043478260869565216
2024-07-16 04:53:47,2024-07-16 06:08:01,2,5,0.4
2024-07-16 15:49:20,2024-07-16 19:21:11,2,7,0.2857142857142857
2024-07-17 17:18:09,2024-07-17 17:18:09,1,19,0.05263157894736842
2024-07-18 08:08:04,2024-07-18 16:07:39,2,11,0.18181818181818182
2024-07-18 21:49:36,2024-07-19 01:08:07,3,6,0.5
2024-07-20 09:59:48,2024-07-20 09:59:48,1,16,0.0625
