2024-07-11 17:04:37,2024-07-11 17:04:37,1,1,1.0
2024-07-11 17:18:48,2024-07-12 00:16:39,19,24,0.7916666666666666
2024-07-12 02:36:47,2024-07-12 08:29:35,8,11,0.7272727272727273
2024-07-12 10:44:42,2024-07-12 18:37:36,16,17,0.9411764705882353
2024-07-12 18:53:27,2024-07-13 01:55:29,16,21,0.7619047619047619
2024-07-13 03:20:33,2024-07-13 11:10:57,25,31,0.8064516129032258
2024-07-13 11:32:38,2024-07-13 19:01:21,12,14,0.8571428571428571
2024-07-13 20:47:16,2024-07-14 04:45:11,14,15,0.9333333333333333
2024-07-14 05:51:54,2024-07-14 13:49:49,16,19,0.8421052631578947
2024-07-14 14:10:40,2024-07-14 22:10:15,7,10,0.7
2024-07-14 22:26:56,2024-07-15 06:17:20,12,20,0.6
2024-07-15 06:59:02,2024-07-15 14:34:25,9,13,0.6923076923076923
2024-07-15 15:03:37,2024-07-15 16:27:51,5,7,0.7142857142857143
2024-07-15 16:38:52,2024-07-15 22:57:32,13,15,0.8666666666666667
2024-07-16 01:21:49,2024-07-16 09:03:53,17,17,1.0
2024-07-16 09:43:55,2024-07-16 17:00:58,12,12,1.0
2024-07-16 17:51:00,2024-07-17 01:34:44,17,18,0.9444444444444444
2024-07-17 02:08:56,2024-07-17 10:00:10,21,21,1.0
2024-07-17 10:21:01,2024-07-17 17:58:05,24,25,0.96
2024-07-17 18:53:58,2024-07-18 02:48:32,12,12,1.0
2024-07-18 03:12:43,2024-07-18 10:49:46,26,27,0.9629629629629629
2024-07-18 11:33:08,2024-07-18 18:56:52,22,22,1.0
2024-07-18 19:49:24,2024-07-19 03:11:27,18,18,1.0
2024-07-19 04:05:39,2024-07-19 11:37:43,14,16,0.875
2024-07-19 12:04:31,2024-07-19 19:41:34,14,15,0.9333333333333333
2024-07-19 20:25:47,2024-07-20 04:10:20,19,21,0.9047619047619048
2024-07-20 04:51:12,2024-07-20 12:44:07,15,17,0.8823529411764706
2024-07-20 13:21:39,2024-07-20 20:24:30,17,18,0.9444444444444444
2024-07-20 21:23:43,2024-07-21 05:22:28,14,14,1.0
2024-07-21 05:41:39,2024-07-21 13:09:32,14,16,0.875
2024-07-21 14:33:46,2024-07-21 22:22:30,16,16,1.0
2024-07-21 22:56:42,2024-07-22 06:45:26,16,18,0.8888888888888888
2024-07-22 07:25:28,2024-07-22 14:50:51,17,17,1.0
2024-07-22 15:42:34,2024-07-22 23:38:48,13,16,0.8125
2024-07-23 00:13:50,2024-07-23 08:06:45,17,18,0.9444444444444444
