2024-07-11 15:16:10,2024-07-11 15:16:10,1,1,1.0
2024-07-12 01:14:11,2024-07-12 08:58:44,8,37,0.21621621621621623
2024-07-12 11:05:31,2024-07-12 18:48:25,5,21,0.23809523809523808
2024-07-14 19:40:55,2024-07-14 19:40:55,1,95,0.010526315789473684
2024-07-15 06:34:49,2024-07-15 14:25:13,11,34,0.3235294117647059
2024-07-15 15:06:55,2024-07-15 15:50:17,3,4,0.75
2024-07-15 16:39:41,2024-07-15 22:36:39,6,11,0.5454545454545454
2024-07-16 01:47:39,2024-07-16 09:29:42,6,30,0.2
2024-07-16 11:49:00,2024-07-16 17:54:18,17,17,1.0
2024-07-16 19:55:15,2024-07-16 19:55:15,1,5,0.2
2024-07-17 07:54:12,2024-07-17 15:43:46,25,47,0.5319148936170213
2024-07-17 16:01:17,2024-07-17 22:20:46,8,11,0.7272727272727273
2024-07-18 02:12:38,2024-07-18 09:35:31,7,21,0.3333333333333333
2024-07-18 11:22:16,2024-07-18 14:45:47,4,14,0.2857142857142857
2024-07-18 20:12:43,2024-07-19 04:08:58,12,31,0.3870967741935484
2024-07-19 04:51:30,2024-07-19 09:45:05,10,15,0.6666666666666666
2024-07-19 12:13:39,2024-07-19 15:31:19,9,9,1.0
2024-07-20 13:39:58,2024-07-20 20:59:30,3,64,0.046875
2024-07-20 21:57:03,2024-07-21 05:33:17,4,18,0.2222222222222222
2024-07-21 06:19:09,2024-07-21 10:30:12,2,11,0.18181818181818182
2024-07-22 07:14:36,2024-07-22 15:02:30,15,69,0.21739130434782608
2024-07-22 15:46:42,2024-07-22 20:41:07,6,9,0.6666666666666666
2024-07-23 01:02:11,2024-07-23 09:00:55,16,29,0.5517241379310345
