2024-07-11 18:10:01,2024-07-11 18:10:01,1,1,1.0
2024-07-11 18:45:52,2024-07-12 02:41:17,19,22,0.8636363636363636
2024-07-12 03:17:58,2024-07-12 11:09:13,19,23,0.8260869565217391
2024-07-12 11:46:45,2024-07-12 19:44:39,21,24,0.875
2024-07-12 20:38:52,2024-07-13 03:25:03,19,24,0.7916666666666666
2024-07-13 04:46:47,2024-07-13 10:02:53,14,17,0.8235294117647058
2024-07-13 13:15:33,2024-07-13 20:15:05,9,19,0.47368421052631576
2024-07-13 21:58:30,2024-07-14 04:57:11,15,19,0.7894736842105263
2024-07-14 06:00:34,2024-07-14 13:46:48,18,24,0.75
2024-07-14 14:25:10,2024-07-14 21:23:02,10,18,0.5555555555555556
2024-07-14 23:09:47,2024-07-15 07:05:12,21,26,0.8076923076923077
2024-07-15 07:45:13,2024-07-15 14:53:05,14,14,1.0
2024-07-15 16:01:29,2024-07-15 21:23:25,5,12,0.4166666666666667
2024-07-16 02:09:31,2024-07-16 08:40:40,8,24,0.3333333333333333
2024-07-16 10:22:26,2024-07-16 17:55:19,7,14,0.5
2024-07-16 18:27:00,2024-07-17 01:47:23,19,29,0.6551724137931034
2024-07-17 02:56:37,2024-07-17 10:08:38,16,16,1.0
2024-07-17 10:59:31,2024-07-17 18:33:14,14,17,0.8235294117647058
2024-07-17 20:20:00,2024-07-18 02:35:19,9,20,0.45
2024-07-18 05:07:57,2024-07-18 12:46:40,21,27,0.7777777777777778
2024-07-18 15:10:08,2024-07-18 22:25:30,10,14,0.7142857142857143
2024-07-18 23:47:14,2024-07-19 07:28:28,17,18,0.9444444444444444
2024-07-19 09:10:13,2024-07-19 16:54:47,20,30,0.6666666666666666
2024-07-19 19:24:05,2024-07-20 00:36:01,7,15,0.4666666666666667
2024-07-20 07:58:03,2024-07-20 14:48:24,20,41,0.4878048780487805
2024-07-20 15:58:28,2024-07-20 23:07:10,16,16,1.0
2024-07-21 00:06:23,2024-07-21 07:48:27,17,23,0.7391304347826086
2024-07-21 08:29:19,2024-07-21 15:56:22,21,25,0.84
2024-07-21 16:36:24,2024-07-21 22:51:43,4,17,0.23529411764705882
2024-07-22 01:54:22,2024-07-22 08:31:23,9,17,0.5294117647058824
2024-07-22 10:27:19,2024-07-22 17:21:50,9,15,0.6
2024-07-22 18:27:43,2024-07-23 01:24:45,16,20,0.8
