2024-06-21 16:00:42,0.4,2,5
2024-06-21 16:50:44,0.5,1,2
2024-06-21 17:34:57,0.2222222222222222,2,9
2024-06-21 19:47:34,0.125,1,8
2024-06-21 22:11:01,0.2857142857142857,4,14
2024-06-21 23:12:45,0.16666666666666666,1,6
2024-06-21 23:57:47,0.125,1,8
2024-06-22 01:02:50,0.3333333333333333,1,3
2024-06-22 02:02:54,0.0,0,4
2024-06-22 02:57:06,0.2857142857142857,2,7
2024-06-22 03:42:09,0.5,2,4
2024-06-22 05:46:26,0.2,2,10
2024-06-22 07:24:51,0.0,0,7
2024-06-22 08:03:13,0.0,0,3
2024-06-22 09:24:07,0.25,3,12
2024-06-22 10:22:30,0.42857142857142855,3,7
2024-06-22 11:13:23,0.375,3,8
2024-06-22 11:54:15,0.4,2,5
2024-06-22 13:46:01,0.2222222222222222,2,9
2024-06-22 14:23:33,0.25,1,4
2024-06-22 15:33:37,0.4,2,5
2024-06-22 16:39:30,0.14285714285714285,1,7
2024-06-22 17:38:43,0.0,0,2
2024-06-22 18:28:46,0.2857142857142857,2,7
2024-06-22 19:01:18,0.25,1,4
2024-06-22 19:43:00,0.16666666666666666,1,6
2024-06-22 20:16:22,0.3333333333333333,1,3
2024-06-22 21:33:06,0.0,0,7
2024-06-22 22:30:39,0.3333333333333333,2,6
2024-06-22 23:08:11,0.2,1,5
2024-06-22 23:47:23,0.0,0,4
2024-06-23 00:40:46,0.0,0,6
2024-06-23 01:17:28,0.2,1,5
2024-06-23 01:59:10,0.0,0,2
2024-06-23 02:42:32,0.16666666666666666,1,6
2024-06-23 03:41:46,0.2,1,5
2024-06-23 04:23:28,0.25,1,4
2024-06-23 05:24:21,0.14285714285714285,1,7
2024-06-23 07:08:37,0.125,1,8
2024-06-23 07:45:19,0.5,2,4
2024-06-23 09:00:23,0.0,0,9
2024-06-23 10:58:49,0.0,0,9
2024-06-23 11:43:51,0.42857142857142855,3,7
2024-06-23 13:21:26,0.0,0,6
2024-06-23 14:06:29,0.3333333333333333,1,3
2024-06-23 14:37:21,0.2,1,5
2024-06-23 15:20:43,0.25,1,4
2024-06-23 16:25:46,0.125,1,8
2024-06-23 17:14:09,0.3333333333333333,1,3
2024-06-23 18:03:21,0.0,0,6
2024-06-23 18:50:04,0.2,1,5
2024-06-23 21:31:53,0.2,3,15
2024-06-24 00:05:21,0.06666666666666667,1,15
2024-06-24 00:47:03,0.14285714285714285,1,7
2024-06-24 01:44:36,0.0,0,4
2024-06-24 02:45:29,0.2,1,5
2024-06-24 04:40:35,0.6,3,5
2024-06-24 05:57:19,0.14285714285714285,1,7
2024-06-24 06:29:01,0.5,1,2
2024-06-24 07:11:33,0.5555555555555556,5,9
2024-06-24 07:49:56,0.25,1,4
2024-06-24 08:19:57,0.25,1,4
2024-06-24 09:35:51,0.14285714285714285,1,7
2024-06-24 10:10:03,0.3333333333333333,3,9
