2024-06-21 16:27:32,0.5,1,2
2024-06-21 17:55:06,0.0,0,9
2024-06-22 11:11:01,0.0,0,109
2024-06-22 14:09:30,0.043478260869565216,1,23
2024-06-22 17:58:02,0.0,0,29
2024-06-22 19:54:48,0.05555555555555555,1,18
2024-06-22 23:19:59,0.0,0,15
2024-06-23 02:51:50,0.045454545454545456,1,22
2024-06-23 04:01:03,0.0,0,7
2024-06-23 07:41:15,0.058823529411764705,1,17
2024-06-23 08:22:07,0.0,0,5
2024-06-23 09:40:31,0.0,0,10
2024-06-23 17:00:04,0.0,0,48
2024-06-23 18:29:19,0.1111111111111111,1,9
2024-06-23 20:37:46,0.0,0,8
2024-06-23 21:46:59,0.0,0,9
2024-06-23 23:17:04,0.0,0,9
2024-06-24 04:52:22,0.0,0,41
2024-06-24 07:39:10,0.058823529411764705,1,17
2024-06-24 09:03:25,0.0,0,9
2024-06-24 09:59:18,0.0,0,7
