2024-06-21 15:36:39,0.2222222222222222,2,9
2024-06-21 16:10:01,0.0,0,6
2024-06-21 17:00:54,0.2222222222222222,2,9
2024-06-21 17:34:16,0.6666666666666666,4,6
2024-06-21 18:05:57,0.14285714285714285,1,7
2024-06-21 18:45:59,0.0,0,4
2024-06-21 19:38:32,0.14285714285714285,1,7
2024-06-21 20:16:04,0.0,0,7
2024-06-21 20:46:05,0.0,0,5
2024-06-21 21:17:47,0.75,3,4
2024-06-21 22:03:40,0.0,0,2
2024-06-21 22:39:31,0.25,1,4
2024-06-21 23:52:05,0.0,0,5
2024-06-22 00:59:39,0.0,0,5
2024-06-22 01:34:41,0.2,1,5
2024-06-22 02:40:34,0.09090909090909091,1,11
2024-06-22 04:25:39,0.08333333333333333,1,12
2024-06-22 04:56:31,0.3333333333333333,1,3
2024-06-22 05:49:04,0.3333333333333333,1,3
2024-06-22 06:23:16,0.0,0,4
2024-06-22 07:07:28,0.0,0,4
2024-06-22 07:39:10,0.2,1,5
2024-06-22 08:47:33,0.1,1,10
2024-06-22 10:15:08,0.2,1,5
2024-06-22 11:31:02,0.4444444444444444,4,9
2024-06-22 12:10:14,0.0,0,5
2024-06-22 13:00:16,0.3333333333333333,1,3
2024-06-22 13:42:49,0.3333333333333333,2,6
2024-06-22 14:25:21,0.2857142857142857,2,7
2024-06-22 15:12:53,0.16666666666666666,1,6
2024-06-22 15:46:15,0.3333333333333333,1,3
2024-06-22 16:31:17,0.14285714285714285,1,7
2024-06-22 17:01:19,0.5,2,4
2024-06-22 18:16:23,0.2222222222222222,2,9
2024-06-22 19:15:36,0.4,2,5
2024-06-22 20:17:19,0.3333333333333333,1,3
2024-06-22 21:05:42,0.0,0,9
2024-06-22 22:36:36,0.1,1,10
2024-06-22 23:23:19,0.0,0,7
2024-06-22 23:53:20,0.42857142857142855,3,7
2024-06-23 00:35:52,0.25,1,4
2024-06-23 01:49:16,0.0,0,5
2024-06-23 02:22:38,0.4,2,5
2024-06-23 03:11:51,0.0,0,5
2024-06-23 03:51:53,0.16666666666666666,1,6
2024-06-23 04:35:15,0.0,0,3
2024-06-23 05:16:07,0.3333333333333333,1,3
2024-06-23 06:01:59,0.2857142857142857,2,7
2024-06-23 06:48:42,0.0,0,3
2024-06-23 07:26:14,0.3333333333333333,1,3
2024-06-23 08:07:06,0.0,0,2
2024-06-23 08:38:48,0.0,0,4
2024-06-23 10:53:05,0.09090909090909091,1,11
2024-06-23 11:33:57,0.3333333333333333,2,6
2024-06-23 12:07:18,0.4,2,5
2024-06-23 13:56:34,0.0,0,8
2024-06-23 14:39:06,0.2,1,5
2024-06-23 16:15:01,0.0,0,5
2024-06-23 17:35:56,0.2,2,10
2024-06-23 18:14:18,0.0,0,4
2024-06-23 18:46:49,0.0,0,8
2024-06-23 19:24:21,0.4,2,5
2024-06-23 20:15:14,0.5,1,2
2024-06-23 21:14:27,0.25,1,4
2024-06-23 22:06:10,0.0,0,4
2024-06-23 22:47:52,0.125,1,8
2024-06-24 00:05:26,0.14285714285714285,1,7
2024-06-24 00:45:28,0.2,1,5
2024-06-24 01:35:31,0.0,0,3
2024-06-24 02:05:32,0.25,1,4
2024-06-24 02:40:34,0.25,1,4
2024-06-24 03:38:57,0.0,0,5
2024-06-24 04:17:19,0.0,0,4
2024-06-24 06:38:16,0.2,2,10
2024-06-24 07:09:08,0.42857142857142855,3,7
2024-06-24 07:45:50,0.25,2,8
2024-06-24 08:20:52,0.3333333333333333,3,9
2024-06-24 08:57:34,0.0,0,7
2024-06-24 09:37:36,0.6,3,5
