2024-06-21 15:41:33,0.5,4,8
2024-06-21 17:08:17,0.25,2,8
2024-06-21 17:56:40,0.0,0,4
2024-06-21 18:53:23,0.25,1,4
2024-06-21 19:30:55,0.16666666666666666,1,6
2024-06-21 20:02:37,0.5,2,4
2024-06-21 20:56:50,0.0,0,5
2024-06-21 21:34:22,0.2,1,5
2024-06-21 22:06:03,0.3333333333333333,2,6
2024-06-21 22:36:55,0.5,2,4
2024-06-22 00:03:40,0.0,0,12
2024-06-22 01:22:54,0.0,0,5
2024-06-22 03:02:09,0.14285714285714285,1,7
2024-06-22 03:47:12,0.25,1,4
2024-06-22 04:37:14,0.0,0,5
2024-06-22 05:13:56,0.0,0,3
2024-06-22 07:14:53,0.125,2,16
2024-06-22 08:49:08,0.1111111111111111,1,9
2024-06-22 09:55:51,0.25,2,8
2024-06-22 10:56:44,0.42857142857142855,3,7
2024-06-22 12:10:08,0.0,0,5
2024-06-22 13:03:31,0.25,2,8
2024-06-22 14:10:15,0.16666666666666666,1,6
2024-06-22 15:06:08,0.1,1,10
2024-06-22 15:43:40,0.4,2,5
2024-06-22 16:44:33,0.0,0,5
2024-06-22 17:16:15,0.3333333333333333,2,6
2024-06-22 18:41:19,0.0,0,7
2024-06-22 20:02:13,0.2222222222222222,2,9
2024-06-22 20:35:35,0.2,1,5
2024-06-22 21:23:58,0.42857142857142855,3,7
2024-06-22 21:59:00,0.5,2,4
2024-06-22 22:54:53,0.0,0,8
2024-06-22 23:43:15,0.0,0,2
2024-06-23 00:23:17,0.0,0,4
2024-06-23 01:55:52,0.0,0,6
2024-06-23 02:26:44,0.25,1,4
2024-06-23 03:20:07,0.14285714285714285,1,7
2024-06-23 03:51:48,0.3333333333333333,1,3
2024-06-23 04:49:22,0.2857142857142857,2,7
2024-06-23 05:22:43,0.0,0,2
2024-06-23 07:30:20,0.11764705882352941,2,17
2024-06-23 08:26:13,0.2727272727272727,3,11
2024-06-23 09:28:46,0.3,3,10
2024-06-23 10:00:28,0.0,0,6
2024-06-23 11:35:33,0.07692307692307693,1,13
2024-06-23 12:36:26,0.16666666666666666,2,12
2024-06-23 13:48:10,0.16666666666666666,1,6
2024-06-23 15:34:06,0.0,0,7
2024-06-23 17:16:41,0.0,0,8
2024-06-23 18:02:34,0.0,0,4
2024-06-23 18:40:56,0.2,1,5
2024-06-23 19:23:28,0.0,0,2
2024-06-23 19:54:20,0.5,1,2
2024-06-23 20:59:23,0.1111111111111111,1,9
2024-06-23 21:33:35,0.0,0,8
2024-06-23 23:15:20,0.1,1,10
2024-06-24 00:02:03,0.2,2,10
2024-06-24 00:48:45,0.2,1,5
2024-06-24 03:01:22,0.0,0,12
2024-06-24 05:50:42,0.125,2,16
2024-06-24 06:30:44,0.14285714285714285,1,7
2024-06-24 07:40:47,0.2222222222222222,2,9
2024-06-24 08:33:20,0.0,0,5
2024-06-24 09:55:55,0.5714285714285714,4,7
