2024-06-21 15:44:38,0.25,2,8
2024-06-21 16:31:20,0.0,0,3
2024-06-21 17:14:43,0.5,1,2
2024-06-21 17:48:54,0.25,1,4
2024-06-21 18:18:56,0.5714285714285714,4,7
2024-06-21 19:39:00,0.3333333333333333,1,3
2024-06-21 20:10:42,0.14285714285714285,1,7
2024-06-21 21:49:07,0.1,1,10
2024-06-21 23:26:42,0.0,0,7
2024-06-22 00:11:44,0.0,0,5
2024-06-22 01:06:47,0.0,0,8
2024-06-22 01:48:29,0.0,0,6
2024-06-22 02:23:31,0.0,0,2
2024-06-22 03:06:03,0.0,0,5
2024-06-22 04:08:36,0.0,0,8
2024-06-22 05:34:31,0.0,0,5
2024-06-22 06:27:54,0.125,1,8
2024-06-22 07:02:55,0.4,2,5
2024-06-22 09:05:32,0.0,0,11
2024-06-22 11:31:29,0.15,3,20
2024-06-22 12:01:31,0.3333333333333333,2,6
2024-06-22 12:49:04,0.0,0,2
2024-06-22 14:29:09,0.26666666666666666,4,15
2024-06-22 15:04:10,0.0,0,3
2024-06-22 15:49:13,0.0,0,7
2024-06-22 17:05:57,0.14285714285714285,1,7
2024-06-22 18:26:51,0.25,2,8
2024-06-22 18:59:23,0.0,0,3
2024-06-22 20:04:26,0.0,0,3
2024-06-22 22:12:53,0.0,0,11
2024-06-22 23:38:47,0.0,0,9
2024-06-23 03:12:18,0.0,0,26
2024-06-23 06:54:10,0.058823529411764705,1,17
2024-06-23 07:40:52,0.0,0,6
2024-06-23 08:30:55,0.0,0,5
2024-06-23 09:18:27,0.4,2,5
2024-06-23 12:14:27,0.0,0,21
2024-06-23 13:45:21,0.07142857142857142,1,14
2024-06-23 14:40:24,0.0,0,3
2024-06-23 15:32:07,0.2,1,5
2024-06-23 16:15:29,0.2,1,5
2024-06-23 16:45:31,0.0,0,2
2024-06-23 18:56:27,0.08333333333333333,1,12
2024-06-23 19:58:11,0.2857142857142857,2,7
2024-06-23 20:50:43,0.0,0,3
2024-06-23 21:53:17,0.2857142857142857,2,7
2024-06-23 22:56:40,0.16666666666666666,1,6
2024-06-24 00:11:44,0.1111111111111111,1,9
2024-06-24 00:59:16,0.2,1,5
2024-06-24 01:55:59,0.0,0,6
2024-06-24 03:01:53,0.0,0,8
2024-06-24 03:34:25,0.6666666666666666,2,3
2024-06-24 04:06:06,0.2,1,5
2024-06-24 05:34:31,0.0,0,12
2024-06-24 06:27:53,0.0,0,8
2024-06-24 07:00:25,0.14285714285714285,1,7
2024-06-24 08:41:21,0.09090909090909091,1,11
2024-06-24 09:21:22,0.5,2,4
