2024-06-21 16:54:55,0.75,3,4
2024-06-21 17:26:37,0.4,2,5
2024-06-21 18:09:09,0.14285714285714285,1,7
2024-06-21 18:54:11,0.0,0,4
2024-06-21 19:34:13,0.0,0,7
2024-06-21 20:17:36,0.0,0,7
2024-06-21 21:36:00,0.0,0,5
2024-06-21 22:15:12,0.5,2,4
2024-06-21 22:58:34,0.0,0,4
2024-06-21 23:46:07,0.2,2,10
2024-06-22 00:29:29,0.42857142857142855,3,7
2024-06-22 01:35:23,0.15384615384615385,2,13
2024-06-22 02:13:45,0.5,2,4
2024-06-22 03:27:59,0.1,1,10
2024-06-22 04:52:13,0.0,0,4
2024-06-22 06:59:50,0.0,0,8
2024-06-22 07:54:53,0.0,0,3
2024-06-22 09:00:46,0.3333333333333333,2,6
2024-06-22 09:48:19,0.0,0,3
2024-06-22 11:00:53,0.2222222222222222,2,9
2024-06-22 11:30:54,0.6666666666666666,2,3
2024-06-22 12:10:56,0.5,2,4
2024-06-22 12:42:38,0.2,1,5
2024-06-22 13:30:11,0.0,0,8
2024-06-22 14:16:53,0.0,0,3
2024-06-22 14:50:15,0.2,1,5
2024-06-22 15:21:07,0.25,2,8
2024-06-22 16:01:09,0.0,0,4
2024-06-22 16:31:10,0.3333333333333333,2,6
2024-06-22 17:20:23,0.0,0,1
2024-06-22 18:30:27,0.16666666666666666,1,6
2024-06-22 19:04:39,0.5,3,6
2024-06-22 20:39:44,0.1,1,10
2024-06-22 21:19:46,0.16666666666666666,1,6
2024-06-22 22:14:49,0.25,2,8
2024-06-22 23:11:32,0.0,0,7
2024-06-23 00:46:37,0.15384615384615385,2,13
2024-06-23 01:50:00,0.0,0,3
2024-06-23 02:40:03,0.4,2,5
2024-06-23 04:31:49,0.2222222222222222,4,18
2024-06-23 05:04:20,0.6,3,5
2024-06-23 05:41:52,0.2,1,5
2024-06-23 08:41:12,0.21052631578947367,4,19
2024-06-23 09:27:04,0.25,2,8
2024-06-23 10:21:17,0.0,0,3
2024-06-23 10:53:49,0.4,2,5
2024-06-23 11:23:51,0.0,0,3
2024-06-23 12:07:13,0.16666666666666666,1,6
2024-06-23 14:23:10,0.17647058823529413,3,17
2024-06-23 14:58:12,0.3333333333333333,1,3
2024-06-23 15:59:05,0.0,0,3
2024-06-23 16:34:07,0.4,2,5
2024-06-23 17:41:41,0.5714285714285714,4,7
2024-06-23 18:20:53,0.4,2,5
2024-06-23 19:52:38,0.0,0,4
2024-06-23 20:35:10,0.25,1,4
2024-06-23 21:18:32,0.2,1,5
2024-06-23 22:33:36,0.3333333333333333,2,6
2024-06-23 23:38:40,0.0,0,4
2024-06-24 00:32:53,0.3333333333333333,2,6
2024-06-24 01:10:25,0.0,0,4
2024-06-24 02:38:49,0.1111111111111111,1,9
2024-06-24 04:07:14,0.0,0,9
2024-06-24 05:25:38,0.125,1,8
2024-06-24 06:09:01,0.1,1,10
2024-06-24 06:42:22,0.3333333333333333,1,3
2024-06-24 07:24:05,0.2,1,5
2024-06-24 07:54:56,0.5,1,2
2024-06-24 08:39:09,0.0,0,3
2024-06-24 09:13:20,0.2,1,5
2024-06-24 10:07:33,0.0,0,8
