2024-08-29 12:50:49,2024-08-31 15:31:48,20,20,1.0
2024-08-31 18:11:51,2024-09-02 20:52:50,20,21,0.9523809523809523
2024-09-02 23:32:53,2024-09-03 07:33:02,4,5,0.8
