2024-08-21 07:12:35,61/20,865.9,-116,457,-4,5
2024-08-21 07:13:27,61/51,865.9,-115,0,-1,5
2024-08-21 09:12:37,62/20,866.1,-117,451,-9,6
2024-08-21 09:13:29,62/51,866.1,-117,0,-6,6
2024-08-21 09:52:38,62/20,865.9,-117,448,-4,5
2024-08-21 09:53:30,62/51,865.9,-117,0,-4,5
2024-08-21 11:52:41,63/20,866.1,-117,437,-6,6
2024-08-21 12:32:41,63/20,865.9,-115,436,1,5
2024-08-21 12:33:33,63/51,865.9,-116,437,-11,5
2024-08-21 14:32:44,64/20,866.1,-114,469,-4,6
2024-08-21 14:33:35,64/51,866.1,-102,0,-3,6
2024-08-21 15:12:44,64/20,865.9,-111,474,-8,5
2024-08-21 15:13:36,64/51,865.9,-114,475,-7,5
2024-08-21 17:12:47,65/20,866.1,-116,477,-10,6
2024-08-21 17:13:38,65/51,866.1,-117,0,-11,6
2024-08-21 17:52:47,65/20,865.9,-117,476,-14,5
2024-08-21 17:53:39,65/51,865.9,-116,475,-9,5
2024-08-21 19:52:50,66/20,866.1,-113,456,-12,6
2024-08-21 19:53:41,66/51,866.1,-116,456,-9,6
2024-08-21 20:32:50,66/20,865.9,-116,450,-5,5
2024-08-21 20:33:42,66/51,865.9,-117,450,-5,5
2024-08-21 22:32:53,67/20,866.1,-114,457,-16,6
2024-08-21 22:33:44,67/51,866.1,-118,0,-10,6
2024-08-21 23:12:54,67/20,865.9,-116,466,-8,5
2024-08-21 23:13:45,67/51,865.9,-116,466,-7,5
2024-08-22 01:12:56,68/20,866.1,-117,481,-21,6
2024-08-22 01:13:47,68/51,866.1,-117,482,-13,6
2024-08-22 01:52:57,68/20,865.9,-117,480,-5,5
2024-08-22 01:53:48,68/51,865.9,-114,0,-3,5
2024-08-22 03:53:50,69/51,866.1,-118,0,-9,6
2024-08-22 04:33:00,69/20,865.9,-117,485,-5,5
2024-08-22 06:33:02,70/20,866.1,-118,492,-10,6
2024-08-22 06:33:53,70/51,866.1,-110,0,-7,6
2024-08-22 07:13:03,70/20,865.9,-114,491,-10,5
2024-08-22 07:13:54,70/51,865.9,-117,491,-6,5
2024-08-22 09:13:05,71/20,866.1,-117,469,-11,6
2024-08-22 09:13:57,71/51,866.1,-120,0,-16,6
2024-08-22 09:53:06,71/20,865.9,-103,467,-22,5
2024-08-22 09:53:57,71/51,865.9,-108,467,-16,5
2024-08-22 11:53:08,72/20,866.1,-118,450,-8,6
2024-08-22 11:54:00,72/51,866.1,-117,0,-17,6
2024-08-22 12:33:09,72/20,865.9,-118,467,-6,5
2024-08-22 12:34:00,72/51,865.9,-118,0,-4,5
2024-08-22 14:33:11,73/20,866.1,-115,487,-12,6
2024-08-22 14:34:03,73/51,866.1,-116,487,-11,6
2024-08-22 15:13:12,73/20,865.9,-117,491,-15,5
2024-08-22 15:14:03,73/51,865.9,-117,491,-9,5
2024-08-22 17:13:14,74/20,866.1,-117,491,-20,6
2024-08-22 17:14:06,74/51,866.1,-116,491,-17,6
2024-08-22 19:53:17,75/20,866.1,-117,490,-8,6
2024-08-22 20:33:18,75/20,865.9,-115,474,-5,5
2024-08-22 20:34:10,75/51,865.9,-116,474,-5,5
2024-08-22 23:13:21,76/20,865.9,-116,451,-5,5
2024-08-22 23:14:13,76/51,865.9,-115,451,-7,5
2024-08-23 01:13:23,77/20,866.1,-117,457,-9,6
2024-08-23 01:14:15,77/51,866.1,-118,0,-6,6
2024-08-23 01:53:24,77/20,865.9,-116,457,-5,5
2024-08-23 03:53:26,78/20,866.1,-117,465,-10,6
2024-08-23 03:54:18,78/51,866.1,-117,465,-10,6
2024-08-23 04:33:27,78/20,865.9,-116,468,-8,5
2024-08-23 04:34:19,78/51,865.9,-116,468,-8,5
2024-08-23 06:33:29,79/20,866.1,-117,474,-9,6
2024-08-23 06:34:21,79/51,866.1,-114,474,-12,6
2024-08-23 07:13:30,79/20,865.9,-115,478,-8,5
2024-08-23 07:14:22,79/51,865.9,-117,0,-5,5
2024-08-23 09:13:33,80/20,866.1,-117,466,-10,6
2024-08-23 09:14:24,80/51,866.1,-118,465,-13,6
2024-08-23 09:53:33,80/20,865.9,-112,454,-13,5
2024-08-23 09:54:25,80/51,865.9,-117,0,-5,5
2024-08-23 11:53:36,81/20,866.1,-118,452,-11,6
2024-08-23 11:54:27,81/51,866.1,-118,452,-11,6
2024-08-23 12:33:36,81/20,865.9,-116,465,-10,5
2024-08-23 12:34:28,81/51,865.9,-117,466,-6,5
2024-08-23 14:33:39,82/20,866.1,-116,488,-16,6
2024-08-23 15:13:39,82/20,865.9,-117,491,-16,5
2024-08-23 15:14:31,82/51,865.9,-117,491,-13,5
2024-08-23 17:13:42,83/20,866.1,-117,483,-14,6
2024-08-23 17:53:42,83/20,865.9,-116,481,-14,5
2024-08-23 17:54:34,83/51,865.9,-117,481,-12,5
2024-08-23 19:53:45,84/20,866.1,-118,497,-13,6
2024-08-23 19:54:36,84/51,866.1,-119,0,-6,6
2024-08-23 20:33:45,84/20,865.9,-117,495,-9,5
2024-08-23 22:33:48,85/20,866.1,-114,458,-13,6
2024-08-23 22:34:39,85/51,866.1,-115,458,-18,6
2024-08-23 23:13:49,85/20,865.9,-117,455,-11,5
2024-08-23 23:14:40,85/51,865.9,-115,0,-8,5
2024-08-24 01:13:51,86/20,866.1,-117,448,-14,6
2024-08-24 01:14:42,86/51,866.1,-118,448,-14,6
2024-08-24 01:53:52,86/20,865.9,-117,448,-12,5
2024-08-24 01:54:43,86/51,865.9,-120,0,-10,5
2024-08-24 03:53:54,87/20,866.1,-118,448,-11,6
2024-08-24 03:54:46,87/51,866.1,-120,0,-12,6
2024-08-24 04:33:55,87/20,865.9,-117,451,-7,5
2024-08-24 04:34:46,87/51,865.9,-117,450,-7,5
2024-08-24 06:33:57,88/20,866.1,-116,453,-12,6
2024-08-24 06:34:49,88/51,866.1,-117,0,-8,6
2024-08-24 07:13:58,88/20,865.9,-117,455,-7,5
2024-08-24 07:14:49,88/51,865.9,-117,0,-4,5
2024-08-24 09:14:00,89/20,866.1,-114,444,-18,6
2024-08-24 09:14:52,89/51,866.1,-118,444,-9,6
2024-08-24 09:54:01,89/20,865.9,-118,441,-11,5
2024-08-24 09:54:52,89/51,865.9,-118,441,-11,5
2024-08-24 11:54:03,90/20,866.1,-117,447,-6,6
2024-08-24 11:54:55,90/51,866.1,-118,0,-13,6
2024-08-24 12:34:04,90/20,865.9,-118,452,-6,5
2024-08-24 12:34:55,90/51,865.9,-115,452,0,5
2024-08-24 14:34:06,91/20,866.1,-118,461,-13,6
2024-08-24 14:34:58,91/51,866.1,-118,462,-10,6
2024-08-24 15:14:07,91/20,865.9,-116,465,-5,5
2024-08-24 15:14:59,91/51,865.9,-116,0,-0,5
2024-08-24 17:14:09,92/20,866.1,-117,460,-8,6
2024-08-24 17:15:01,92/51,866.1,-118,0,-11,6
2024-08-24 17:55:02,92/51,865.9,-115,458,-2,5
2024-08-24 19:54:12,93/20,866.1,-120,0,-14,6
2024-08-24 19:55:04,93/51,866.1,-118,445,-9,6
2024-08-24 20:34:13,93/20,865.9,-116,446,-7,5
2024-08-24 20:35:05,93/51,865.9,-120,0,-6,5
2024-08-24 22:34:15,94/20,866.1,-118,442,-18,6
2024-08-24 23:14:16,94/20,865.9,-116,441,-14,5
2024-08-24 23:15:08,94/51,865.9,-115,0,-9,5
2024-08-25 01:14:18,95/20,866.1,-118,440,-12,6
2024-08-25 01:15:10,95/51,866.1,-117,441,-12,6
2024-08-25 01:55:11,95/51,865.9,-117,474,-18,5
2024-08-25 03:54:21,96/20,866.1,-116,464,-11,6
2024-08-25 03:55:13,96/51,866.1,-117,464,-10,6
2024-08-25 04:34:22,96/20,865.9,-117,458,-10,5
2024-08-25 04:35:14,96/51,865.9,-117,0,-7,5
2024-08-25 06:34:25,97/20,866.1,-116,456,-13,6
2024-08-25 06:35:16,97/51,866.1,-117,456,-13,6
2024-08-25 07:14:25,97/20,865.9,-114,459,-11,5
2024-08-25 07:15:17,97/51,865.9,-115,459,-9,5
2024-08-25 09:14:28,98/20,866.1,-116,448,-9,6
2024-08-25 09:15:19,98/51,866.1,-118,0,-6,6
2024-08-25 09:54:28,98/20,865.9,-117,448,-9,5
2024-08-25 09:55:20,98/51,865.9,-114,447,-9,5
2024-08-25 11:54:31,99/20,866.1,-116,435,-11,6
2024-08-25 12:34:31,99/20,865.9,-116,441,-8,5
2024-08-25 12:35:23,99/51,865.9,-116,441,-4,5
2024-08-25 14:34:34,100/20,866.1,-112,449,-15,6
2024-08-25 15:15:26,100/51,865.9,-118,0,-7,5
2024-08-25 17:14:37,101/20,866.1,-116,460,-16,6
2024-08-25 17:15:28,101/51,866.1,-115,460,-8,6
2024-08-25 17:54:38,101/20,865.9,-117,468,-14,5
2024-08-25 17:55:29,101/51,865.9,-120,0,-3,5
2024-08-25 19:54:40,102/20,866.1,-117,457,-7,6
2024-08-25 19:55:31,102/51,866.1,-120,0,-4,6
2024-08-25 20:34:41,102/20,865.9,-117,453,-5,5
2024-08-25 20:35:32,102/51,865.9,-116,0,-2,5
2024-08-25 22:34:43,103/20,866.1,-116,465,-7,6
2024-08-25 22:35:34,103/51,866.1,-114,0,-4,6
2024-08-25 23:14:44,103/20,865.9,-116,473,-3,5
2024-08-26 01:14:46,104/20,866.1,-116,479,-3,6
2024-08-26 01:54:47,104/20,865.9,-115,481,-1,5
2024-08-26 01:55:38,104/51,865.9,-116,480,-9,5
