2024-08-14 15:01:11,1,868.6,-128,-1590,0,6
2024-08-14 15:41:12,2,868.6,-131,-1590,0,6
2024-08-14 16:12:52,3,868.6,-124,-1601,0,6
2024-08-14 16:21:13,3,868.6,-129,-1595,0,6
2024-08-14 16:52:53,4,868.6,-121,-1601,0,6
2024-08-14 17:32:54,5,868.6,-136,-1579,0,6
2024-08-14 17:41:14,5,868.6,-135,-1576,0,6
2024-08-14 18:12:55,6,868.6,-126,-1590,0,6
2024-08-14 18:21:15,6,868.6,-132,-1590,0,6
2024-08-14 18:52:55,7,868.6,-123,-1602,0,6
2024-08-14 19:01:15,7,868.6,-129,-1596,0,6
2024-08-14 19:32:56,8,868.6,-128,-1610,0,6
2024-08-14 20:21:17,9,868.6,-125,-1615,0,6
2024-08-14 20:52:58,10,868.6,-124,-1616,0,6
2024-08-14 21:01:18,10,868.6,-120,-1612,0,6
2024-08-14 21:32:59,11,868.6,-122,-1622,0,6
2024-08-14 21:41:18,11,868.6,-124,-1616,0,6
2024-08-14 22:12:59,12,868.6,-126,-1591,0,6
2024-08-14 22:21:19,12,868.6,-122,-1592,0,6
2024-08-14 22:53:00,13,868.6,-123,-1603,0,6
2024-08-14 23:01:20,13,868.6,-124,-1607,0,6
2024-08-14 23:33:01,14,868.6,-123,-1605,0,6
2024-08-14 23:41:21,14,868.6,-125,-1600,0,6
2024-08-15 00:13:01,15,868.6,-122,-1613,0,6
2024-08-15 00:21:22,15,868.6,-127,-1613,0,6
2024-08-15 00:53:02,16,868.6,-131,-1610,0,6
2024-08-15 01:01:22,16,868.6,-125,-1621,0,6
2024-08-15 01:33:03,17,868.6,-129,-1614,0,6
2024-08-15 01:41:23,17,868.6,-123,-1624,0,6
2024-08-15 02:13:04,18,868.6,-125,-1618,0,6
2024-08-15 02:21:24,18,868.6,-124,-1613,0,6
2024-08-15 02:53:04,19,868.6,-134,-1603,0,6
2024-08-15 03:33:05,20,868.6,-133,-1617,0,6
2024-08-15 03:41:26,20,868.6,-132,-1617,0,6
2024-08-15 04:13:06,21,868.6,-129,-1607,0,6
2024-08-15 04:21:26,21,868.6,-131,-1628,0,6
2024-08-15 05:01:27,22,868.6,-128,-1622,0,6
2024-08-15 05:41:28,23,868.6,-134,-1630,0,6
2024-08-15 06:21:29,24,868.6,-134,-1617,0,6
2024-08-15 07:41:30,26,868.6,-136,-1586,0,6
2024-08-15 08:21:31,27,868.6,-135,-1627,0,6
2024-08-15 08:53:12,28,868.6,-121,-1633,0,6
2024-08-15 09:01:32,28,868.6,-124,-1632,0,6
2024-08-15 09:33:12,29,868.6,-122,-1631,0,6
2024-08-15 09:41:32,29,868.6,-121,-1630,0,6
2024-08-15 10:13:13,30,868.6,-121,-1622,0,6
2024-08-15 10:21:33,30,868.6,-122,-1630,0,6
2024-08-15 10:53:14,31,868.6,-122,-1636,0,6
2024-08-15 11:01:34,31,868.6,-121,-1627,0,6
2024-08-15 11:33:15,32,868.6,-121,-1632,0,6
2024-08-15 11:41:35,32,868.6,-119,-1606,0,6
2024-08-15 12:13:16,33,868.6,-133,-1616,0,6
2024-08-15 12:53:16,34,868.6,-132,-1597,0,6
2024-08-15 13:01:36,34,868.6,-128,-1596,0,6
2024-08-15 13:33:17,35,868.6,-124,-1588,0,6
2024-08-15 13:41:37,35,868.6,-132,-1583,0,6
2024-08-15 14:13:18,36,868.6,-129,-1577,0,6
2024-08-15 14:53:18,37,868.6,-130,-1572,0,6
2024-08-15 15:01:38,37,868.6,-127,-1576,0,6
2024-08-15 15:33:19,38,868.6,-126,-1574,0,6
2024-08-15 16:13:20,39,868.6,-127,-1571,0,6
2024-08-15 16:21:40,39,868.6,-121,-1578,0,6
2024-08-15 16:53:21,40,868.6,-127,-1572,0,6
2024-08-15 17:01:41,40,868.6,-126,-1577,0,6
2024-08-15 17:33:21,41,868.6,-122,-1578,0,6
2024-08-15 17:41:42,41,868.6,-123,-1572,0,6
2024-08-15 18:13:22,42,868.6,-120,-1577,0,6
2024-08-15 18:21:42,42,868.6,-128,-1573,0,6
2024-08-15 18:53:23,43,868.6,-129,-1583,0,6
2024-08-15 19:01:43,43,868.6,-124,-1571,0,6
2024-08-15 19:33:24,44,868.6,-122,-1580,0,6
2024-08-15 19:41:44,44,868.6,-125,-1580,0,6
2024-08-15 20:13:25,45,868.6,-130,-1591,0,6
2024-08-15 21:01:46,46,868.6,-127,-1600,0,6
2024-08-15 22:13:27,48,868.6,-132,-1611,0,6
2024-08-15 22:21:47,48,868.6,-129,-1611,0,6
2024-08-15 22:53:28,49,868.6,-124,-1620,0,6
2024-08-15 23:01:48,49,868.6,-132,-1618,0,6
2024-08-15 23:33:28,50,868.6,-134,-1613,0,6
2024-08-15 23:41:48,50,868.6,-134,-1612,0,6
2024-08-16 00:13:29,51,868.6,-134,-1595,0,6
2024-08-16 00:21:49,51,868.6,-136,-1612,0,6
2024-08-16 01:33:31,53,868.6,-125,-1608,0,6
2024-08-16 01:41:51,53,868.6,-132,-1608,0,6
2024-08-16 03:41:53,56,868.6,-132,-1616,0,6
2024-08-16 04:13:34,57,868.6,-138,-1606,0,6
2024-08-16 05:33:35,59,868.6,-136,-1615,0,6
2024-08-16 05:41:55,59,868.6,-131,-1614,0,6
2024-08-16 06:13:36,60,868.6,-129,-1611,0,6
