2024-08-14 14:31:10,1,868.0,-129,375,0,4
2024-08-14 15:11:11,2,868.0,-129,369,0,4
2024-08-14 15:19:31,2,868.0,-128,368,0,4
2024-08-14 15:59:32,3,868.0,-129,367,0,4
2024-08-14 16:31:12,4,868.0,-124,357,0,4
2024-08-14 16:39:32,4,868.0,-122,359,0,4
2024-08-14 17:11:13,5,868.0,-125,362,0,4
2024-08-14 18:39:35,7,868.0,-130,363,0,4
2024-08-14 19:59:36,9,868.0,-130,349,0,4
2024-08-14 20:39:37,10,868.0,-130,347,0,4
2024-08-14 21:19:38,11,868.0,-124,345,0,4
2024-08-14 21:51:18,12,868.0,-120,346,0,4
2024-08-14 21:59:39,12,868.0,-118,350,0,4
2024-08-14 22:31:19,13,868.0,-123,358,0,4
2024-08-14 22:39:39,13,868.0,-121,361,0,4
2024-08-14 23:19:40,14,868.0,-123,356,0,4
2024-08-14 23:51:21,15,868.0,-131,356,0,4
2024-08-15 01:19:43,17,868.0,-132,353,0,4
2024-08-15 01:59:43,18,868.0,-128,342,0,4
2024-08-15 02:31:24,19,868.0,-132,341,0,4
2024-08-15 03:19:45,20,868.0,-131,344,0,4
2024-08-15 06:31:28,25,868.0,-127,338,0,4
2024-08-15 06:39:48,25,868.0,-127,336,0,4
2024-08-15 07:11:29,26,868.0,-126,332,0,4
2024-08-15 07:19:49,26,868.0,-127,334,0,4
2024-08-15 07:51:30,27,868.0,-124,326,0,4
2024-08-15 08:31:31,28,868.0,-125,330,0,4
2024-08-15 08:39:51,28,868.0,-128,331,0,4
2024-08-15 09:11:31,29,868.0,-120,329,0,4
2024-08-15 09:19:52,29,868.0,-120,329,0,4
2024-08-15 09:51:32,30,868.0,-121,325,0,4
2024-08-15 09:59:52,30,868.0,-120,331,0,4
2024-08-15 10:31:33,31,868.0,-119,328,0,4
2024-08-15 10:39:53,31,868.0,-120,323,0,4
2024-08-15 11:11:34,32,868.0,-120,323,0,4
2024-08-15 11:19:54,32,868.0,-121,331,0,4
2024-08-15 11:51:34,33,868.0,-123,332,0,4
2024-08-15 12:31:35,34,868.0,-131,356,0,4
2024-08-15 12:39:55,34,868.0,-128,357,0,4
2024-08-15 13:11:36,35,868.0,-128,370,0,4
2024-08-15 13:19:56,35,868.0,-128,367,0,4
2024-08-15 13:51:37,36,868.0,-128,375,0,4
2024-08-15 13:59:57,36,868.0,-124,379,0,4
2024-08-15 14:31:38,37,868.0,-120,378,0,4
2024-08-15 14:39:58,37,868.0,-120,383,0,4
2024-08-15 15:11:38,38,868.0,-130,380,0,4
2024-08-15 15:19:59,38,868.0,-129,391,0,4
2024-08-15 15:51:39,39,868.0,-125,387,0,4
2024-08-15 15:59:59,39,868.0,-121,383,0,4
2024-08-15 16:31:40,40,868.0,-122,383,0,4
2024-08-15 16:40:00,40,868.0,-125,386,0,4
2024-08-15 17:11:41,41,868.0,-126,390,0,4
2024-08-15 17:20:01,41,868.0,-121,383,0,4
2024-08-15 17:51:42,42,868.0,-124,386,0,4
2024-08-15 18:00:02,42,868.0,-120,387,0,4
2024-08-15 18:31:42,43,868.0,-125,389,0,4
2024-08-15 18:40:02,43,868.0,-129,391,0,4
2024-08-15 19:20:03,44,868.0,-125,383,0,4
2024-08-15 19:51:44,45,868.0,-124,381,0,4
2024-08-15 20:00:04,45,868.0,-126,375,0,4
2024-08-16 00:00:09,51,868.0,-134,338,0,4
2024-08-16 00:40:09,52,868.0,-132,344,0,4
2024-08-16 02:40:12,55,868.0,-131,346,0,4
2024-08-16 03:11:52,56,868.0,-128,342,0,4
2024-08-16 03:20:12,56,868.0,-125,337,0,4
2024-08-16 03:51:53,57,868.0,-129,340,0,4
2024-08-16 04:00:13,57,868.0,-130,350,0,4
2024-08-16 05:11:55,59,868.0,-128,344,0,4
2024-08-16 05:20:15,59,868.0,-128,340,0,4
2024-08-16 05:51:55,60,868.0,-126,343,0,4
2024-08-16 06:00:15,60,868.0,-129,344,0,4
2024-08-16 06:31:56,61,868.0,-129,342,0,4
2024-08-16 06:40:16,61,868.0,-125,343,0,4
2024-08-16 07:11:57,62,868.0,-126,340,0,4
2024-08-16 07:20:17,62,868.0,-128,345,0,4
2024-08-16 07:51:58,63,868.0,-130,350,0,4
2024-08-16 08:31:58,64,868.0,-126,341,0,4
2024-08-16 08:40:18,64,868.0,-123,335,0,4
2024-08-16 09:11:59,65,868.0,-126,337,0,4
2024-08-16 09:52:00,66,868.0,-125,330,0,4
2024-08-16 10:00:20,66,868.0,-129,339,0,4
2024-08-16 10:32:01,67,868.0,-122,337,0,4
2024-08-16 10:40:21,67,868.0,-132,340,0,4
2024-08-16 11:20:21,68,868.0,-125,350,0,4
2024-08-16 11:52:02,69,868.0,-134,366,0,4
2024-08-16 12:00:22,69,868.0,-137,376,0,4
2024-08-16 12:32:03,70,868.0,-123,380,0,4
2024-08-16 12:40:23,70,868.0,-122,383,0,4
2024-08-16 13:12:04,71,868.0,-122,386,0,4
2024-08-16 13:20:24,71,868.0,-127,388,0,4
2024-08-16 13:52:04,72,868.0,-127,386,0,4
2024-08-16 14:32:05,73,868.0,-132,387,0,4
2024-08-16 14:40:25,73,868.0,-128,389,0,4
2024-08-16 15:20:26,74,868.0,-130,389,0,4
2024-08-16 15:52:07,75,868.0,-125,386,0,4
2024-08-16 16:00:27,75,868.0,-126,383,0,4
2024-08-16 16:32:08,76,868.0,-129,388,0,4
2024-08-16 16:40:28,76,868.0,-127,389,0,4
2024-08-16 17:12:08,77,868.0,-124,387,0,4
2024-08-16 17:52:09,78,868.0,-127,393,0,4
2024-08-16 18:00:29,78,868.0,-128,390,0,4
2024-08-16 18:32:10,79,868.0,-129,391,0,4
2024-08-16 19:20:31,80,868.0,-124,397,0,4
2024-08-16 19:52:12,81,868.0,-124,396,0,4
2024-08-16 20:00:32,81,868.0,-127,397,0,4
2024-08-16 20:32:12,82,868.0,-128,391,0,4
2024-08-16 20:40:32,82,868.0,-127,386,0,4
2024-08-16 21:12:13,83,868.0,-126,373,0,4
2024-08-16 21:20:33,83,868.0,-126,377,0,4
2024-08-16 21:52:14,84,868.0,-130,368,0,4
2024-08-16 22:00:34,84,868.0,-125,367,0,4
