2024-07-26 12:03:36,1,868.6,-126,-1612,0,6
2024-07-26 12:12:36,1,868.6,-129,-1605,0,6
2024-07-26 12:45:37,2,868.6,-132,-1594,0,6
2024-07-26 13:27:38,3,868.6,-130,-1596,0,6
2024-07-26 13:36:38,3,868.6,-131,-1592,0,6
2024-07-26 14:09:39,4,868.6,-130,-1594,0,6
2024-07-26 14:18:39,4,868.6,-133,-1590,0,6
2024-07-26 14:51:39,5,868.6,-132,-1597,0,6
2024-07-26 15:00:40,5,868.6,-132,-1594,0,6
2024-07-26 15:33:41,6,868.6,-131,-1598,0,6
2024-07-26 15:42:41,6,868.6,-131,-1606,0,6
2024-07-26 16:15:42,7,868.6,-134,-1603,0,6
2024-07-26 16:57:43,8,868.6,-131,-1596,0,6
2024-07-26 17:06:43,8,868.6,-130,-1602,0,6
2024-07-26 17:39:43,9,868.6,-134,-1598,0,6
2024-07-26 17:48:44,9,868.6,-129,-1612,0,6
2024-07-26 18:21:44,10,868.6,-131,-1593,0,6
2024-07-26 18:30:44,10,868.6,-129,-1596,0,6
2024-07-26 19:03:45,11,868.6,-129,-1591,0,6
2024-07-26 19:12:45,11,868.6,-131,-1588,0,6
2024-07-26 19:45:46,12,868.6,-130,-1572,0,6
2024-07-26 19:54:46,12,868.6,-129,-1579,0,6
2024-07-26 20:27:47,13,868.6,-130,-1576,0,6
2024-07-26 20:36:47,13,868.6,-131,-1580,0,6
2024-07-26 21:09:48,14,868.6,-129,-1588,0,6
2024-07-26 21:18:48,14,868.6,-130,-1586,0,6
2024-07-26 21:51:49,15,868.6,-129,-1598,0,6
2024-07-26 22:00:49,15,868.6,-130,-1604,0,6
2024-07-26 22:33:49,16,868.6,-130,-1609,0,6
2024-07-26 22:42:50,16,868.6,-129,-1611,0,6
2024-07-26 23:15:50,17,868.6,-130,-1618,0,6
2024-07-26 23:57:51,18,868.6,-129,-1621,0,6
2024-07-27 00:06:51,18,868.6,-129,-1621,0,6
2024-07-27 00:39:52,19,868.6,-129,-1624,0,6
2024-07-27 00:48:52,19,868.6,-130,-1630,0,6
2024-07-27 01:21:53,20,868.6,-130,-1623,0,6
2024-07-27 01:30:53,20,868.6,-130,-1628,0,6
2024-07-27 02:03:54,21,868.6,-130,-1613,0,6
2024-07-27 02:12:54,21,868.6,-130,-1626,0,6
2024-07-27 02:54:55,22,868.6,-129,-1633,0,6
2024-07-27 03:27:56,23,868.6,-130,-1627,0,6
2024-07-27 03:36:56,23,868.6,-130,-1613,0,6
2024-07-27 04:18:57,24,868.6,-130,-1633,0,6
2024-07-27 04:51:58,25,868.6,-131,-1627,0,6
2024-07-27 05:00:58,25,868.6,-130,-1627,0,6
2024-07-27 05:33:58,26,868.6,-129,-1631,0,6
2024-07-27 05:42:59,26,868.6,-131,-1625,0,6
2024-07-27 06:15:59,27,868.6,-130,-1628,0,6
2024-07-27 06:25:00,27,868.6,-130,-1629,0,6
2024-07-27 06:58:00,28,868.6,-129,-1628,0,6
2024-07-27 07:07:00,28,868.6,-129,-1630,0,6
2024-07-27 07:40:01,29,868.6,-131,-1629,0,6
2024-07-27 07:49:01,29,868.6,-130,-1631,0,6
2024-07-27 08:22:02,30,868.6,-130,-1625,0,6
2024-07-27 08:31:02,30,868.6,-130,-1625,0,6
2024-07-27 09:04:03,31,868.6,-131,-1625,0,6
2024-07-27 09:13:03,31,868.6,-133,-1622,0,6
2024-07-27 10:28:05,33,868.6,-131,-1626,0,6
2024-07-27 10:37:05,33,868.6,-130,-1631,0,6
2024-07-27 11:19:06,34,868.6,-131,-1632,0,6
2024-07-27 12:01:07,35,868.6,-134,-1597,0,6
2024-07-27 13:16:09,37,868.6,-132,-1608,0,6
2024-07-27 13:25:09,37,868.6,-134,-1577,0,6
2024-07-27 13:58:09,38,868.6,-132,-1606,0,6
2024-07-27 14:07:09,38,868.6,-131,-1608,0,6
2024-07-27 14:40:10,39,868.6,-140,-1589,0,6
2024-07-27 15:22:11,40,868.6,-132,-1591,0,6
2024-07-27 15:31:11,40,868.6,-134,-1595,0,6
2024-07-27 16:04:12,41,868.6,-131,-1596,0,6
2024-07-27 16:13:12,41,868.6,-134,-1582,0,6
2024-07-27 16:46:13,42,868.6,-135,-1577,0,6
2024-07-27 16:55:13,42,868.6,-133,-1596,0,6
2024-07-27 17:28:14,43,868.6,-133,-1598,0,6
2024-07-27 17:37:14,43,868.6,-131,-1603,0,6
2024-07-27 18:10:15,44,868.6,-138,-1633,0,6
2024-07-27 18:19:15,44,868.6,-130,-1601,0,6
2024-07-27 18:52:15,45,868.6,-131,-1608,0,6
2024-07-27 19:01:16,45,868.6,-129,-1614,0,6
2024-07-27 19:34:16,46,868.6,-132,-1605,0,6
2024-07-27 20:16:18,47,868.6,-130,-1632,0,6
2024-07-27 20:25:17,47,868.6,-129,-1619,0,6
2024-07-27 20:58:18,48,868.6,-128,-1613,0,6
2024-07-27 21:07:18,48,868.6,-130,-1624,0,6
2024-07-27 21:40:19,49,868.6,-128,-1625,0,6
2024-07-27 21:49:19,49,868.6,-129,-1627,0,6
2024-07-27 22:22:20,50,868.6,-129,-1626,0,6
2024-07-27 22:31:20,50,868.6,-128,-1636,0,6
2024-07-27 23:04:21,51,868.6,-128,-1636,0,6
2024-07-27 23:13:21,51,868.6,-128,-1637,0,6
2024-07-27 23:46:22,52,868.6,-129,-1634,0,6
2024-07-27 23:55:22,52,868.6,-127,-1635,0,6
2024-07-28 00:28:22,53,868.6,-131,-1631,0,6
2024-07-28 00:37:23,53,868.6,-130,-1637,0,6
2024-07-28 01:10:24,54,868.6,-129,-1639,0,6
2024-07-28 01:19:24,54,868.6,-131,-1635,0,6
2024-07-28 02:01:25,55,868.6,-131,-1627,0,6
2024-07-28 02:34:25,56,868.6,-130,-1633,0,6
2024-07-28 02:43:26,56,868.6,-128,-1634,0,6
2024-07-28 03:25:26,57,868.6,-129,-1634,0,6
2024-07-28 03:58:27,58,868.6,-132,-1633,0,6
2024-07-28 04:07:27,58,868.6,-128,-1637,0,6
2024-07-28 04:40:28,59,868.6,-131,-1634,0,6
2024-07-28 04:49:28,59,868.6,-128,-1635,0,6
2024-07-28 05:22:29,60,868.6,-130,-1630,0,6
2024-07-28 05:31:29,60,868.6,-128,-1627,0,6
2024-07-28 06:04:30,61,868.6,-129,-1633,0,6
2024-07-28 06:13:30,61,868.6,-129,-1631,0,6
2024-07-28 06:46:31,62,868.6,-130,-1622,0,6
2024-07-28 06:55:31,62,868.6,-129,-1630,0,6
2024-07-28 07:28:31,63,868.6,-130,-1632,0,6
2024-07-28 07:37:32,63,868.6,-130,-1626,0,6
2024-07-28 08:10:32,64,868.6,-128,-1632,0,6
2024-07-28 08:19:33,64,868.6,-128,-1647,0,6
2024-07-28 08:52:33,65,868.6,-129,-1630,0,6
2024-07-28 09:01:33,65,868.6,-130,-1634,0,6
2024-07-28 09:34:34,66,868.6,-130,-1634,0,6
2024-07-28 09:43:34,66,868.6,-127,-1646,0,6
2024-07-28 10:16:35,67,868.6,-130,-1643,0,6
