2024-06-22 16:33:50,167/-17,868.0,-122
2024-06-22 16:34:40,168/22,868.0,-83
2024-06-22 16:49:41,169/22,868.0,-84
2024-06-22 16:56:21,170/22,868.0,-84
2024-06-22 17:01:22,171/22,868.0,-83
2024-06-22 17:02:11,172/4,868.0,-101
2024-06-22 17:17:12,173/4,868.0,-100
2024-06-22 17:36:23,174/-17,868.0,-119
2024-06-22 17:53:54,175/4,868.0,-100
2024-06-22 18:04:45,176/4,868.0,-98
2024-06-22 18:18:55,177/22,868.0,-82
2024-06-22 18:35:36,179/22,868.0,-82
2024-06-22 18:36:26,180/22,868.0,-82
2024-06-22 18:54:47,181/-17,868.0,-120
2024-06-22 19:31:29,182/-17,868.0,-120
2024-06-22 19:32:19,183/-17,868.0,-120
2024-06-22 19:35:39,184/4,868.0,-100
2024-06-22 19:43:10,185/22,868.0,-81
2024-06-22 19:50:40,186/22,868.0,-81
2024-06-22 19:55:41,187/22,868.0,-81
2024-06-22 20:17:22,188/4,868.0,-99
2024-06-22 20:25:42,189/4,868.0,-98
2024-06-22 20:29:02,190/22,868.0,-82
2024-06-22 20:44:03,191/22,868.0,-82
2024-06-22 20:49:03,192/22,868.0,-82
2024-06-22 20:49:54,193/-17,868.0,-120
2024-06-22 21:02:24,194/-17,868.0,-120
2024-06-22 21:05:44,195/4,868.0,-99
2024-06-22 21:11:35,196/-17,868.0,-120
2024-06-22 21:23:15,197/4,868.0,-99
2024-06-22 21:36:36,199/-17,868.0,-119
2024-06-22 21:58:17,200/22,868.0,-82
2024-06-22 22:08:17,203/4,868.0,-99
2024-06-22 22:14:58,204/-17,868.0,-120
2024-06-22 22:30:49,205/4,868.0,-99
2024-06-22 22:47:30,206/4,868.0,-100
2024-06-22 22:50:00,207/4,868.0,-99
2024-06-22 22:55:50,208/-17,868.0,-120
2024-06-22 22:58:20,209/-17,868.0,-120
2024-06-22 23:00:00,210/22,868.0,-82
2024-06-22 23:04:10,211/4,868.0,-99
2024-06-22 23:06:41,212/22,868.0,-82
2024-06-22 23:13:21,213/22,868.0,-82
2024-06-22 23:14:11,214/22,868.0,-82
2024-06-22 23:23:21,215/22,868.0,-82
2024-06-22 23:30:52,216/22,868.0,-82
2024-06-22 23:31:42,217/4,868.0,-99
2024-06-22 23:47:33,219/22,868.0,-82
2024-06-22 23:54:13,220/-17,868.0,-120
2024-06-22 23:55:53,221/-17,868.0,-120
2024-06-23 00:02:33,222/-17,868.0,-120
2024-06-23 00:29:15,223/-17,868.0,-121
2024-06-23 00:31:45,224/4,868.0,-100
2024-06-23 00:35:55,225/22,868.0,-84
2024-06-23 00:45:06,227/22,868.0,-81
2024-06-23 00:58:27,228/22,868.0,-84
2024-06-23 01:35:08,229/-17,868.0,-121
2024-06-23 01:50:59,230/22,868.0,-82
2024-06-23 01:56:49,231/22,868.0,-82
2024-06-23 02:11:50,233/4,868.0,-99
2024-06-23 02:14:20,234/22,868.0,-82
2024-06-23 02:16:00,235/22,868.0,-82
2024-06-23 02:19:21,236/4,868.0,-99
2024-06-23 02:31:01,237/4,868.0,-99
2024-06-23 02:33:31,238/-17,868.0,-121
2024-06-23 03:07:43,239/-17,868.0,-121
2024-06-23 04:27:47,240/4,868.0,-99
2024-06-23 04:49:29,241/4,868.0,-99
2024-06-23 04:57:49,242/4,868.0,-99
2024-06-23 05:02:49,243/22,868.0,-82
2024-06-23 05:10:19,244/-17,868.0,-120
2024-06-23 05:11:10,245/4,868.0,-100
2024-06-23 05:18:40,246/-17,868.0,-120
2024-06-23 05:40:21,247/-17,868.0,-120
2024-06-23 05:45:21,248/22,868.0,-82
2024-06-23 05:52:02,249/-17,868.0,-120
2024-06-23 05:52:52,250/4,868.0,-98
2024-06-23 05:57:02,251/-17,868.0,-119
2024-06-23 06:02:02,252/22,868.0,-82
2024-06-23 06:30:24,253/-17,868.0,-120
2024-06-23 06:36:14,254/22,868.0,-82
2024-06-23 06:47:55,255/22,868.0,-82
2024-06-23 06:52:55,256/22,868.0,-82
2024-06-23 06:57:05,257/4,868.0,-99
2024-06-23 07:03:46,258/4,868.0,-99
2024-06-23 07:07:56,259/4,868.0,-98
2024-06-23 07:18:46,260/22,868.0,-82
2024-06-23 07:20:26,262/-17,868.0,-120
2024-06-23 07:24:37,263/-17,868.0,-120
2024-06-23 07:27:07,264/4,868.0,-99
2024-06-23 07:54:38,265/22,868.0,-81
2024-06-23 08:10:29,266/-17,868.0,-119
2024-06-23 08:12:59,267/4,868.0,-100
2024-06-23 08:28:50,268/4,868.0,-99
2024-06-23 08:33:00,269/-17,868.0,-120
2024-06-23 08:43:51,270/22,868.0,-82
2024-06-23 08:48:01,271/-17,868.0,-120
2024-06-23 08:50:31,272/22,868.0,-81
2024-06-23 08:59:42,273/4,868.0,-100
2024-06-23 09:08:02,274/-17,868.0,-120
2024-06-23 09:12:12,275/-17,868.0,-120
2024-06-23 09:22:13,276/22,868.0,-82
2024-06-23 09:29:43,277/-17,868.0,-119
2024-06-23 09:42:14,278/4,868.0,-99
2024-06-23 09:49:44,279/-17,868.0,-121
2024-06-23 09:58:55,280/22,868.0,-82
2024-06-23 10:11:25,281/4,868.0,-100
2024-06-23 10:29:46,282/4,868.0,-100
2024-06-23 10:34:46,283/22,868.0,-81
2024-06-23 10:40:37,284/-17,868.0,-120
2024-06-23 10:43:57,285/22,868.0,-82
2024-06-23 11:07:18,286/4,868.0,-100
2024-06-23 11:25:39,287/-17,868.0,-123
2024-06-23 11:26:29,288/-17,868.0,-119
2024-06-23 11:36:30,289/4,868.0,-100
2024-06-23 12:03:11,290/4,868.0,-103
2024-06-23 12:10:42,291/4,868.0,-100
2024-06-23 12:12:21,292/22,868.0,-82
2024-06-23 12:14:02,293/-17,868.0,-120
2024-06-23 12:20:42,294/22,868.0,-81
2024-06-23 12:37:23,295/22,868.0,-82
2024-06-23 13:03:14,296/22,868.0,-81
2024-06-23 13:16:35,297/4,868.0,-100
2024-06-23 13:21:35,298/4,868.0,-102
2024-06-23 13:22:25,299/4,868.0,-100
2024-06-23 13:26:36,300/-17,868.0,-121
2024-06-23 13:28:16,301/-17,868.0,-122
2024-06-23 13:36:36,302/-17,868.0,-122
2024-06-23 13:42:26,303/22,868.0,-84
2024-06-23 13:55:47,304/4,868.0,-101
2024-06-23 14:03:18,305/22,868.0,-83
2024-06-23 14:05:48,306/-17,868.0,-122
2024-06-23 14:06:38,307/-17,868.0,-120
2024-06-23 14:10:48,308/-17,868.0,-122
2024-06-23 14:17:28,309/22,868.0,-82
2024-06-23 14:46:40,310/-17,868.0,-122
2024-06-23 14:59:10,311/4,868.0,-101
2024-06-23 15:16:41,312/4,868.0,-100
2024-06-23 15:18:21,313/-17,868.0,-121
2024-06-23 15:29:12,314/4,868.0,-102
2024-06-23 15:35:52,315/4,868.0,-101
2024-06-23 15:38:23,316/-17,868.0,-122
2024-06-23 15:40:03,317/22,868.0,-85
2024-06-23 15:47:33,318/22,868.0,-84
2024-06-23 16:04:14,319/22,868.0,-82
2024-06-23 16:06:44,320/4,868.0,-100
2024-06-23 16:19:15,321/22,868.0,-83
2024-06-23 16:41:46,322/4,868.0,-101
2024-06-23 17:05:57,323/22,868.0,-84
2024-06-23 17:14:17,324/22,868.0,-83
2024-06-23 17:19:18,325/22,868.0,-83
2024-06-23 17:20:08,326/22,868.0,-84
2024-06-23 17:28:28,327/4,868.0,-100
2024-06-23 17:56:50,328/4,868.0,-102
2024-06-23 18:01:50,329/4,868.0,-100
2024-06-23 18:03:30,330/4,868.0,-101
2024-06-23 18:08:30,331/4,868.0,-100
2024-06-23 18:12:41,332/22,868.0,-82
2024-06-23 18:15:11,333/22,868.0,-84
2024-06-23 18:23:31,334/-17,868.0,-122
2024-06-23 18:33:32,335/22,868.0,-82
2024-06-23 18:35:12,336/22,868.0,-84
2024-06-23 18:40:12,337/-17,868.0,-122
2024-06-23 18:54:23,338/4,868.0,-101
2024-06-23 18:55:13,339/4,868.0,-100
2024-06-23 19:11:53,340/4,868.0,-101
2024-06-23 19:26:55,341/4,868.0,-101
2024-06-23 19:38:35,342/-17,868.0,-122
2024-06-23 19:48:36,343/22,868.0,-84
2024-06-23 19:56:56,344/4,868.0,-100
2024-06-23 19:58:36,345/22,868.0,-84
2024-06-23 20:29:28,346/-17,868.0,-122
2024-06-23 20:34:28,347/4,868.0,-100
2024-06-23 20:57:49,348/4,868.0,-100
2024-06-23 21:17:50,349/-17,868.0,-120
2024-06-23 21:33:41,350/22,868.0,-83
2024-06-23 21:38:41,351/22,868.0,-84
2024-06-23 21:49:32,352/4,868.0,-100
2024-06-23 21:59:33,353/22,868.0,-84
2024-06-23 22:21:14,354/-17,868.0,-121
2024-06-23 22:54:36,355/-17,868.0,-121
2024-06-23 22:56:15,356/-17,868.0,-120
2024-06-23 23:08:46,357/22,868.0,-83
2024-06-23 23:24:37,358/4,868.0,-100
2024-06-23 23:37:08,359/22,868.0,-82
2024-06-23 23:47:08,361/4,868.0,-101
2024-06-23 23:47:58,362/-17,868.0,-122
2024-06-23 23:54:38,363/4,868.0,-100
2024-06-24 00:07:09,364/-17,868.0,-122
2024-06-24 00:08:49,365/4,868.0,-99
2024-06-24 00:15:30,366/22,868.0,-84
2024-06-24 00:16:20,367/4,868.0,-100
2024-06-24 00:18:00,368/-17,868.0,-122
2024-06-24 00:23:00,369/4,868.0,-100
2024-06-24 00:42:11,370/4,868.0,-100
2024-06-24 00:45:31,371/4,868.0,-101
2024-06-24 00:48:51,372/4,868.0,-100
2024-06-24 01:00:32,373/22,868.0,-81
2024-06-24 01:06:22,374/22,868.0,-84
2024-06-24 01:28:03,375/22,868.0,-84
2024-06-24 01:54:45,376/-17,868.0,-120
2024-06-24 01:59:45,377/4,868.0,-100
2024-06-24 02:03:55,378/-17,868.0,-121
2024-06-24 02:09:46,379/22,868.0,-84
2024-06-24 02:26:26,380/-17,868.0,-120
2024-06-24 02:32:17,381/-17,868.0,-121
2024-06-24 02:34:47,382/4,868.0,-101
2024-06-24 02:48:58,383/22,868.0,-84
2024-06-24 02:52:18,384/22,868.0,-84
2024-06-24 02:56:28,385/-17,868.0,-120
2024-06-24 03:04:49,386/4,868.0,-101
2024-06-24 03:05:38,387/22,868.0,-82
2024-06-24 03:07:19,388/22,868.0,-84
2024-06-24 03:29:50,389/-17,868.0,-121
2024-06-24 03:49:51,390/22,868.0,-84
2024-06-24 03:55:41,391/22,868.0,-82
2024-06-24 04:00:41,392/4,868.0,-100
2024-06-24 04:03:11,393/4,868.0,-101
2024-06-24 04:04:52,394/22,868.0,-82
2024-06-24 04:06:32,395/-17,868.0,-120
2024-06-24 04:14:52,396/-17,868.0,-119
2024-06-24 04:21:32,397/-17,868.0,-120
2024-06-24 04:45:44,398/22,868.0,-82
2024-06-24 04:46:34,399/-17,868.0,-120
2024-06-24 05:31:36,400/4,868.0,-100
2024-06-24 05:32:26,401/4,868.0,-100
2024-06-24 05:48:17,403/4,868.0,-99
2024-06-24 05:51:37,404/-17,868.0,-120
2024-06-24 05:52:27,405/22,868.0,-84
2024-06-24 06:10:48,407/22,868.0,-82
2024-06-24 06:14:58,408/22,868.0,-82
2024-06-24 06:27:29,409/4,868.0,-100
2024-06-24 06:38:19,410/22,868.0,-84
2024-06-24 06:46:40,411/22,868.0,-84
2024-06-24 06:49:10,412/-17,868.0,-121
2024-06-24 06:55:51,413/4,868.0,-100
2024-06-24 06:56:41,414/4,868.0,-100
2024-06-24 07:26:42,415/22,868.0,-84
2024-06-24 07:28:22,416/4,868.0,-99
2024-06-24 07:44:13,417/-17,868.0,-121
2024-06-24 07:45:53,418/22,868.0,-82
2024-06-24 07:47:33,419/4,868.0,-100
2024-06-24 07:50:03,420/-17,868.0,-120
2024-06-24 07:56:44,421/22,868.0,-82
2024-06-24 08:10:05,423/22,868.0,-82
2024-06-24 08:14:14,424/-17,868.0,-120
2024-06-24 08:20:05,425/4,868.0,-99
2024-06-24 08:20:55,426/22,868.0,-82
2024-06-24 08:26:45,427/-17,868.0,-120
2024-06-24 08:27:35,428/4,868.0,-99
2024-06-24 08:40:56,429/22,868.0,-82
2024-06-24 08:56:47,430/22,868.0,-82
2024-06-24 09:17:38,431/-17,868.0,-122
2024-06-24 09:21:48,432/-17,868.0,-123
2024-06-24 09:44:19,433/-17,868.0,-124
2024-06-24 09:56:00,434/22,868.0,-87
2024-06-24 09:56:50,435/22,868.0,-88
