2024-06-21 14:54:33,3/22,865.9,-113
2024-06-21 15:02:03,4/4,865.9,-117
2024-06-21 15:08:44,5/22,865.9,-106
2024-06-21 15:42:55,10/22,865.7,-99
2024-06-21 15:49:36,12/22,865.9,-112
2024-06-21 16:14:37,14/22,865.7,-94
2024-06-21 16:40:29,17/4,865.9,-116
2024-06-21 16:52:59,19/22,866.1,-106
2024-06-21 17:25:31,21/4,866.1,-117
2024-06-21 18:44:45,27/4,866.1,-117
2024-06-21 18:54:46,28/22,866.1,-106
2024-06-21 18:55:36,29/22,866.1,-105
2024-06-21 19:23:57,33/22,866.3,-104
2024-06-21 19:29:47,34/22,866.3,-103
2024-06-21 19:37:18,35/4,865.9,-118
2024-06-21 19:42:18,36/22,866.1,-106
2024-06-21 20:25:40,41/22,866.3,-102
2024-06-21 21:06:32,46/4,866.1,-117
2024-06-21 21:24:53,48/4,865.9,-118
2024-06-21 22:31:37,55/22,866.1,-107
2024-06-21 22:53:18,58/22,866.3,-103
2024-06-21 23:33:20,64/4,866.1,-117
2024-06-22 00:04:12,67/4,865.9,-117
2024-06-22 01:35:06,73/4,865.9,-118
2024-06-22 02:26:49,75/22,866.1,-108
2024-06-22 02:43:30,76/4,866.1,-116
2024-06-22 02:51:50,78/22,865.9,-108
2024-06-22 03:16:02,81/22,866.1,-107
2024-06-22 03:46:53,83/22,865.9,-108
2024-06-22 03:48:33,84/4,865.9,-118
2024-06-22 04:16:05,88/4,865.9,-117
2024-06-22 04:21:55,89/4,866.1,-117
2024-06-22 04:31:05,90/4,866.1,-118
2024-06-22 04:52:47,91/4,865.9,-114
2024-06-22 05:11:07,94/22,866.1,-108
2024-06-22 05:20:18,97/4,866.1,-117
2024-06-22 05:40:19,99/4,866.1,-115
2024-06-22 05:46:59,101/22,866.3,-111
2024-06-22 05:57:00,102/22,866.1,-109
2024-06-22 06:24:31,105/4,866.1,-117
2024-06-22 06:38:42,107/22,866.1,-110
2024-06-22 06:44:32,109/22,866.3,-102
2024-06-22 06:45:22,110/4,865.9,-116
2024-06-22 06:55:23,111/4,866.1,-115
2024-06-22 07:57:06,119/4,866.1,-114
