2024-06-21 14:19:05,1/4,866.1,-100
2024-06-21 14:19:55,2/4,866.1,-99
2024-06-21 14:37:26,4/-17,866.1,-116
2024-06-21 14:44:06,5/22,866.1,-82
2024-06-21 14:47:26,6/4,866.1,-100
2024-06-21 14:48:16,7/22,866.1,-82
2024-06-21 14:59:57,8/4,866.1,-98
2024-06-21 15:04:07,9/4,866.1,-98
2024-06-21 15:04:57,10/22,866.1,-82
2024-06-21 15:33:19,11/4,866.1,-100
2024-06-21 15:35:49,12/22,866.1,-83
2024-06-21 15:46:39,13/4,866.1,-100
2024-06-21 16:14:11,15/4,866.1,-101
2024-06-21 16:15:01,16/22,866.1,-83
2024-06-21 16:43:22,18/22,866.1,-83
2024-06-21 17:00:53,21/22,866.1,-84
2024-06-21 17:31:45,22/22,866.1,-83
2024-06-21 17:52:36,24/4,866.1,-101
2024-06-21 18:13:27,26/22,866.1,-83
2024-06-21 18:22:38,27/22,866.1,-84
2024-06-21 18:39:18,30/4,866.1,-103
2024-06-21 19:10:10,33/4,866.1,-101
2024-06-21 19:41:52,37/22,866.1,-85
2024-06-21 19:44:22,38/22,866.1,-84
2024-06-21 19:47:42,39/4,866.1,-102
2024-06-21 20:04:23,40/22,866.1,-85
2024-06-21 20:10:13,41/4,866.1,-101
2024-06-21 20:46:05,43/4,866.1,-101
2024-06-21 21:17:47,46/22,866.1,-84
2024-06-21 21:32:48,47/4,866.1,-103
2024-06-21 21:38:38,48/4,866.1,-102
2024-06-21 21:45:18,49/22,866.1,-86
2024-06-21 22:30:21,50/4,866.1,-102
2024-06-21 22:31:11,51/4,866.1,-102
2024-06-21 22:41:11,52/4,866.1,-102
2024-06-21 22:51:12,53/4,866.1,-103
2024-06-21 23:01:12,55/4,866.1,-102
2024-06-21 23:22:53,57/4,866.1,-102
2024-06-21 23:24:33,58/22,866.1,-84
2024-06-21 23:25:23,59/4,866.1,-102
2024-06-22 00:15:26,62/22,866.1,-84
2024-06-22 00:27:57,63/4,866.1,-102
2024-06-22 00:42:58,67/4,866.1,-95
2024-06-22 01:23:50,69/4,866.1,-102
2024-06-22 01:40:31,71/4,866.1,-100
2024-06-22 01:46:21,74/22,866.1,-84
2024-06-22 02:11:22,75/22,866.1,-84
2024-06-22 02:13:52,76/22,866.1,-83
2024-06-22 02:15:32,77/22,866.1,-83
2024-06-22 02:21:23,78/4,866.1,-101
2024-06-22 02:51:24,83/4,866.1,-102
2024-06-22 03:17:16,84/22,866.1,-84
2024-06-22 03:55:38,86/4,866.1,-101
2024-06-22 03:57:18,87/22,866.1,-83
2024-06-22 04:17:19,88/22,866.1,-84
2024-06-22 04:18:09,89/4,866.1,-101
2024-06-22 04:21:29,90/22,866.1,-84
2024-06-22 04:38:10,91/4,866.1,-101
2024-06-22 04:57:21,92/4,866.1,-101
2024-06-22 05:01:31,93/22,866.1,-83
2024-06-22 05:17:22,96/22,866.1,-83
2024-06-22 05:30:43,99/4,866.1,-101
2024-06-22 05:36:33,100/4,866.1,-101
2024-06-22 05:46:34,102/22,866.1,-83
2024-06-22 06:06:35,103/4,866.1,-101
2024-06-22 06:23:15,105/4,866.1,-101
2024-06-22 06:32:26,106/4,866.1,-101
2024-06-22 06:34:56,107/22,866.1,-83
2024-06-22 07:04:08,109/22,866.1,-83
2024-06-22 07:08:18,110/4,866.1,-98
2024-06-22 07:09:08,111/22,866.1,-83
2024-06-22 07:16:38,113/22,866.1,-83
