2024-06-21 14:54:52,1/22,868.6,-56
2024-06-21 15:06:33,2/-17,868.6,-94
2024-06-21 15:09:03,3/4,868.6,-75
2024-06-21 15:17:23,4/4,868.6,-75
2024-06-21 15:19:53,5/-17,868.6,-94
2024-06-21 15:47:25,6/4,868.6,-73
2024-06-21 15:56:36,7/-17,868.6,-94
2024-06-21 15:57:25,8/22,868.6,-56
2024-06-21 15:59:06,9/4,868.6,-75
2024-06-21 16:14:06,10/22,868.6,-55
2024-06-21 16:14:57,11/-17,868.6,-95
2024-06-21 16:17:27,12/4,868.6,-75
2024-06-21 16:47:28,13/22,868.6,-55
2024-06-21 17:28:20,14/4,868.6,-74
2024-06-21 17:29:10,15/4,868.6,-74
2024-06-21 17:33:20,16/-17,868.6,-95
2024-06-21 17:38:21,17/-17,868.6,-96
2024-06-21 17:39:11,18/-17,868.6,-96
2024-06-21 17:40:51,19/-17,868.6,-94
2024-06-21 17:42:31,20/-17,868.6,-96
2024-06-21 17:47:31,21/4,868.6,-75
2024-06-21 17:49:11,22/4,868.6,-75
2024-06-21 18:30:54,23/22,868.6,-57
2024-06-21 18:34:14,24/22,868.6,-55
2024-06-21 18:37:34,25/-17,868.6,-95
2024-06-21 18:39:14,26/22,868.6,-57
2024-06-21 18:42:34,27/-17,868.6,-95
2024-06-21 18:51:45,28/-17,868.6,-95
2024-06-21 19:06:46,29/22,868.6,-55
2024-06-21 19:10:06,30/-17,868.6,-95
2024-06-21 19:23:26,31/22,868.6,-56
2024-06-21 19:24:17,32/22,868.6,-58
2024-06-21 19:37:37,33/22,868.6,-57
2024-06-21 19:38:27,34/4,868.6,-75
2024-06-21 19:40:07,35/4,868.6,-75
2024-06-21 19:43:28,36/22,868.6,-57
2024-06-21 19:45:08,37/22,868.6,-55
2024-06-21 19:56:48,38/-17,868.6,-94
2024-06-21 20:06:49,39/22,868.6,-55
2024-06-21 20:33:30,40/4,868.6,-75
2024-06-21 20:41:01,41/-17,868.6,-95
2024-06-21 20:48:31,42/4,868.6,-75
2024-06-21 20:58:31,43/-17,868.6,-95
2024-06-21 21:16:53,44/4,868.6,-73
2024-06-21 21:17:42,45/-17,868.6,-94
2024-06-21 21:31:53,46/4,868.6,-73
2024-06-21 21:36:53,47/22,868.6,-55
2024-06-21 21:39:24,48/22,868.6,-56
2024-06-21 21:47:44,49/-17,868.6,-95
2024-06-21 21:52:44,50/-17,868.6,-96
2024-06-21 22:11:55,51/-17,868.6,-96
2024-06-21 22:24:26,52/22,868.6,-57
2024-06-21 22:26:06,53/-17,868.6,-94
2024-06-21 22:27:46,54/22,868.6,-57
2024-06-21 22:40:17,55/22,868.6,-55
2024-06-21 22:41:07,56/22,868.6,-56
2024-06-21 22:46:07,57/22,868.6,-55
2024-06-21 22:53:38,58/22,868.6,-56
2024-06-21 23:07:48,59/-17,868.6,-96
2024-06-21 23:08:39,60/4,868.6,-74
2024-06-21 23:09:28,61/22,868.6,-55
2024-06-21 23:18:39,62/22,868.6,-55
2024-06-21 23:21:59,63/22,868.6,-55
2024-06-21 23:44:30,64/22,868.6,-56
2024-06-21 23:53:41,65/-17,868.6,-95
2024-06-22 00:01:11,66/22,868.6,-57
2024-06-22 00:05:21,67/-17,868.6,-95
2024-06-22 00:19:32,68/22,868.6,-57
2024-06-22 00:21:12,69/-17,868.6,-96
2024-06-22 00:25:23,70/22,868.6,-56
2024-06-22 00:28:43,71/4,868.6,-73
2024-06-22 00:43:44,72/22,868.6,-55
2024-06-22 00:46:14,73/4,868.6,-73
2024-06-22 00:50:24,74/4,868.6,-75
2024-06-22 00:58:44,75/4,868.6,-75
2024-06-22 01:01:15,76/22,868.6,-56
2024-06-22 01:05:25,77/4,868.6,-74
2024-06-22 01:09:35,78/22,868.6,-57
2024-06-22 01:36:16,79/4,868.6,-75
2024-06-22 01:41:17,80/-17,868.6,-94
2024-06-22 01:44:37,81/4,868.6,-75
2024-06-22 01:52:57,82/-17,868.6,-96
2024-06-22 01:54:37,83/-17,868.6,-94
2024-06-22 01:56:17,84/-17,868.6,-94
2024-06-22 02:21:19,85/4,868.6,-73
2024-06-22 02:53:50,87/4,868.6,-75
2024-06-22 02:56:21,88/22,868.6,-56
2024-06-22 03:07:11,89/22,868.6,-56
2024-06-22 03:31:23,90/4,868.6,-73
2024-06-22 03:34:43,91/4,868.6,-75
2024-06-22 03:36:23,92/4,868.6,-73
2024-06-22 03:56:24,93/4,868.6,-73
2024-06-22 04:08:54,94/-17,868.6,-94
2024-06-22 04:33:06,95/22,868.6,-55
2024-06-22 04:48:56,96/-17,868.6,-94
2024-06-22 05:28:59,97/-17,868.6,-96
2024-06-22 05:33:59,98/22,868.6,-57
2024-06-22 05:43:10,99/22,868.6,-55
2024-06-22 05:51:30,100/4,868.6,-74
2024-06-22 05:53:10,101/22,868.6,-55
2024-06-22 06:03:10,102/-17,868.6,-94
2024-06-22 06:13:11,103/-17,868.6,-95
2024-06-22 06:15:41,104/-17,868.6,-94
2024-06-22 06:25:42,105/4,868.6,-74
2024-06-22 06:28:12,106/4,868.6,-74
2024-06-22 06:32:22,107/22,868.6,-56
2024-06-22 06:54:03,108/4,868.6,-73
2024-06-22 07:00:44,109/-17,868.6,-94
2024-06-22 07:12:24,110/4,868.6,-73
2024-06-22 07:19:55,111/4,868.6,-74
2024-06-22 07:20:45,112/4,868.6,-73
2024-06-22 07:29:55,113/-17,868.6,-94
2024-06-22 07:36:35,114/-17,868.6,-95
2024-06-22 07:57:27,115/22,868.6,-57
2024-06-22 08:01:37,116/22,868.6,-57
2024-06-22 08:07:27,117/4,868.6,-74
2024-06-22 08:20:48,118/22,868.6,-56
2024-06-22 08:21:38,119/-17,868.6,-95
2024-06-22 08:30:48,120/22,868.6,-55
2024-06-22 08:40:49,121/-17,868.6,-95
2024-06-22 08:48:19,122/-17,868.6,-94
2024-06-22 08:50:49,123/-17,868.6,-94
2024-06-22 08:59:10,124/22,868.6,-57
2024-06-22 09:10:51,125/22,868.6,-55
2024-06-22 09:17:31,126/22,868.6,-55
2024-06-22 09:18:21,127/4,868.6,-73
2024-06-22 09:25:01,128/-17,868.6,-95
2024-06-22 09:40:52,129/22,868.6,-55
2024-06-22 09:44:13,130/-17,868.6,-95
2024-06-22 09:57:33,131/-17,868.6,-95
2024-06-22 10:00:53,132/4,868.6,-73
2024-06-22 10:06:43,133/-17,868.6,-94
2024-06-22 10:07:34,134/-17,868.6,-96
