2024-06-21 22:01:53,50/22,865.7,-56
2024-06-21 22:06:03,51/-17,866.1,-95
2024-06-21 22:06:53,52/22,866.1,-56
2024-06-21 22:14:24,53/-17,865.9,-95
2024-06-21 22:20:14,54/-17,865.9,-95
2024-06-21 22:36:55,55/-17,865.9,-95
2024-06-21 22:39:25,56/22,866.1,-56
2024-06-21 22:44:25,57/4,866.3,-75
2024-06-21 22:47:46,58/4,866.1,-74
2024-06-21 22:57:46,59/22,865.9,-56
2024-06-21 23:04:26,60/22,866.3,-56
2024-06-21 23:20:17,61/22,866.1,-56
2024-06-21 23:30:18,62/22,866.1,-56
2024-06-21 23:36:08,63/4,865.9,-74
2024-06-21 23:39:28,64/4,866.3,-74
2024-06-21 23:56:59,65/4,865.7,-74
2024-06-21 23:58:39,66/22,865.7,-56
2024-06-22 00:03:40,67/-17,866.1,-95
2024-06-22 00:20:20,68/22,865.7,-56
2024-06-22 01:07:03,69/22,865.7,-56
2024-06-22 01:13:43,70/4,865.7,-74
2024-06-22 01:20:24,71/22,865.7,-56
2024-06-22 01:22:54,72/-17,865.9,-95
2024-06-22 01:33:44,73/22,866.3,-56
2024-06-22 01:50:25,74/-17,866.3,-95
2024-06-22 02:02:06,75/22,866.3,-56
2024-06-22 02:40:28,76/4,865.7,-74
2024-06-22 02:43:48,77/22,865.7,-56
2024-06-22 03:00:29,78/4,866.1,-74
2024-06-22 03:02:09,79/-17,865.7,-93
2024-06-22 03:03:49,80/22,865.7,-56
2024-06-22 03:17:10,81/-17,866.1,-95
2024-06-22 03:19:40,82/4,865.7,-74
2024-06-22 03:47:12,83/-17,865.9,-95
2024-06-22 03:52:12,84/4,866.3,-74
2024-06-22 04:20:33,85/4,865.9,-74
2024-06-22 04:21:23,86/22,865.9,-56
2024-06-22 04:28:54,87/4,866.3,-74
2024-06-22 04:37:14,88/-17,865.7,-94
2024-06-22 04:47:15,89/4,865.9,-74
2024-06-22 05:09:46,90/4,865.9,-74
2024-06-22 05:13:56,91/-17,866.3,-94
2024-06-22 05:18:56,92/22,866.1,-56
2024-06-22 05:33:07,93/22,865.7,-56
2024-06-22 05:35:37,94/-17,865.9,-95
2024-06-22 05:41:28,95/-17,866.3,-95
2024-06-22 05:48:08,96/4,866.1,-74
2024-06-22 06:03:59,97/4,866.1,-74
2024-06-22 06:17:20,98/4,865.9,-74
2024-06-22 06:24:00,99/4,866.1,-74
2024-06-22 06:33:10,100/22,866.3,-56
2024-06-22 06:38:11,101/4,866.1,-74
2024-06-22 06:47:21,102/22,865.9,-55
2024-06-22 06:50:41,103/22,865.7,-56
2024-06-22 06:51:31,104/22,866.3,-56
2024-06-22 06:58:12,105/22,865.7,-56
2024-06-22 07:04:52,106/22,865.7,-56
2024-06-22 07:14:53,107/-17,866.1,-95
2024-06-22 07:18:13,108/-17,865.9,-95
2024-06-22 07:19:03,109/22,865.9,-56
2024-06-22 07:30:43,110/4,865.9,-74
2024-06-22 07:45:44,111/22,866.3,-56
2024-06-22 08:02:25,112/22,865.9,-56
2024-06-22 08:11:36,113/4,866.3,-74
2024-06-22 08:17:26,114/22,865.7,-56
2024-06-22 08:35:47,115/22,865.7,-56
2024-06-22 08:49:08,116/-17,865.9,-95
2024-06-22 09:02:28,117/4,866.3,-74
2024-06-22 09:03:18,118/-17,865.7,-93
2024-06-22 09:04:58,119/-17,865.7,-94
2024-06-22 09:06:39,120/4,866.1,-74
2024-06-22 09:33:20,121/4,865.9,-74
2024-06-22 09:39:10,122/22,865.9,-56
2024-06-22 09:53:21,123/22,865.7,-56
2024-06-22 09:55:51,124/-17,866.1,-95
2024-06-22 10:11:42,125/-17,865.7,-94
2024-06-22 10:13:22,126/-17,866.3,-95
2024-06-22 10:15:02,127/-17,866.3,-95
2024-06-22 10:19:12,128/22,865.7,-56
2024-06-22 10:44:14,129/22,866.3,-56
2024-06-22 10:45:04,130/4,866.1,-74
2024-06-22 10:56:44,131/-17,865.7,-93
2024-06-22 11:08:25,132/22,865.9,-56
2024-06-22 11:20:06,133/22,865.9,-56
2024-06-22 11:47:37,134/4,865.9,-74
2024-06-22 11:48:27,135/22,866.3,-56
2024-06-22 12:10:08,136/-17,865.7,-94
2024-06-22 12:22:39,137/-17,866.1,-95
2024-06-22 12:24:19,138/22,866.1,-56
2024-06-22 12:29:19,139/4,865.9,-74
2024-06-22 12:30:09,140/-17,866.3,-95
2024-06-22 12:32:40,141/4,865.9,-74
2024-06-22 12:33:30,142/22,865.9,-56
2024-06-22 12:51:01,143/4,865.9,-74
2024-06-22 13:03:31,144/-17,865.7,-94
2024-06-22 13:24:22,145/-17,865.9,-95
2024-06-22 13:34:23,146/22,866.1,-56
2024-06-22 13:47:44,147/4,866.1,-74
2024-06-22 14:05:14,148/22,866.3,-57
2024-06-22 14:09:25,149/4,866.1,-74
2024-06-22 14:10:15,150/-17,865.7,-94
2024-06-22 14:11:55,151/22,866.1,-56
2024-06-22 14:13:35,152/22,866.1,-56
2024-06-22 14:15:15,153/-17,865.7,-94
2024-06-22 14:21:05,154/4,866.1,-74
2024-06-22 14:38:36,155/4,865.9,-74
2024-06-22 14:44:27,156/22,866.3,-57
2024-06-22 14:45:17,157/4,865.7,-74
2024-06-22 14:48:37,158/22,865.7,-56
2024-06-22 14:51:07,159/22,866.3,-57
2024-06-22 15:06:08,160/-17,866.3,-96
2024-06-22 15:12:48,161/-17,865.7,-93
2024-06-22 15:31:59,162/-17,865.9,-95
2024-06-22 15:36:59,163/22,865.7,-56
2024-06-22 15:41:10,164/4,865.9,-74
2024-06-22 15:43:40,165/-17,865.9,-95
2024-06-22 15:50:20,166/4,866.1,-74
2024-06-22 15:54:30,167/4,866.3,-75
2024-06-22 16:27:52,168/22,866.3,-57
2024-06-22 16:36:13,169/22,865.7,-57
2024-06-22 16:44:33,170/-17,865.7,-93
2024-06-22 16:53:43,171/4,866.3,-75
2024-06-22 16:57:04,172/-17,865.9,-95
2024-06-22 17:02:04,173/22,866.1,-56
2024-06-22 17:03:44,174/-17,865.9,-95
2024-06-22 17:08:44,175/4,866.1,-74
2024-06-22 17:16:15,176/-17,865.7,-94
2024-06-22 17:18:45,177/22,865.9,-56
2024-06-22 17:22:55,178/22,865.7,-56
2024-06-22 17:24:35,179/4,865.7,-74
2024-06-22 18:02:57,180/22,865.9,-55
2024-06-22 18:24:38,181/4,865.7,-73
2024-06-22 18:37:09,182/22,865.9,-56
2024-06-22 18:41:19,183/-17,865.9,-94
2024-06-22 18:42:09,184/4,866.3,-74
2024-06-22 18:54:40,185/-17,866.3,-94
2024-06-22 18:58:50,186/-17,866.3,-93
2024-06-22 19:05:30,187/4,865.9,-74
2024-06-22 19:08:01,188/4,865.9,-74
2024-06-22 19:12:11,189/22,866.1,-56
2024-06-22 19:45:33,190/22,865.9,-55
2024-06-22 20:01:23,191/22,865.7,-55
2024-06-22 20:02:13,192/-17,865.9,-94
2024-06-22 20:08:04,193/4,865.7,-73
2024-06-22 20:12:14,194/-17,865.7,-93
2024-06-22 20:15:34,195/22,866.3,-56
2024-06-22 20:17:14,196/4,865.7,-74
2024-06-22 20:35:35,197/-17,866.1,-94
2024-06-22 20:37:15,198/4,865.7,-73
2024-06-22 20:43:56,199/4,865.7,-73
2024-06-22 20:48:56,200/4,865.7,-73
2024-06-22 20:51:26,201/-17,866.1,-94
2024-06-22 20:58:56,202/-17,865.9,-94
2024-06-22 21:01:27,203/-17,866.1,-94
2024-06-22 21:23:58,204/-17,866.1,-94
2024-06-22 21:28:08,205/4,865.9,-73
2024-06-22 21:37:18,206/-17,866.1,-94
2024-06-22 21:50:39,207/-17,865.7,-93
2024-06-22 21:59:00,208/-17,866.3,-95
2024-06-22 21:59:50,209/4,865.9,-73
2024-06-22 22:00:40,210/4,866.1,-73
2024-06-22 22:16:31,211/22,866.1,-56
2024-06-22 22:21:31,212/4,865.9,-74
2024-06-22 22:23:11,213/22,865.7,-55
2024-06-22 22:24:51,214/4,866.3,-73
2024-06-22 22:32:21,215/22,866.3,-56
2024-06-22 22:54:53,216/-17,865.9,-94
2024-06-22 22:59:03,217/4,865.9,-73
2024-06-22 23:43:15,218/-17,865.7,-91
2024-06-22 23:53:16,219/4,866.3,-74
2024-06-23 00:04:06,220/4,865.7,-74
2024-06-23 00:20:47,221/4,866.3,-74
2024-06-23 00:23:17,222/-17,866.1,-94
2024-06-23 00:33:18,223/4,866.3,-74
2024-06-23 01:04:10,224/4,866.3,-74
2024-06-23 01:32:31,225/22,865.7,-56
2024-06-23 01:50:52,226/4,866.1,-74
2024-06-23 01:53:22,227/4,865.7,-74
2024-06-23 01:55:52,228/-17,866.3,-95
2024-06-23 01:56:42,229/4,866.1,-74
2024-06-23 02:00:02,230/-17,865.9,-95
2024-06-23 02:05:03,231/22,865.9,-56
2024-06-23 02:26:44,232/-17,865.7,-93
2024-06-23 02:27:34,233/22,866.1,-56
2024-06-23 02:32:34,234/4,865.9,-74
2024-06-23 02:35:04,235/4,865.9,-74
2024-06-23 02:51:45,236/-17,866.3,-95
2024-06-23 03:09:16,237/4,865.9,-74
2024-06-23 03:10:56,238/22,865.7,-56
2024-06-23 03:20:07,239/-17,866.3,-95
2024-06-23 03:30:07,240/4,866.1,-74
2024-06-23 03:35:08,241/-17,866.3,-95
2024-06-23 03:51:48,242/-17,866.1,-95
2024-06-23 04:03:29,243/4,866.1,-74
2024-06-23 04:16:00,244/-17,865.9,-95
2024-06-23 04:16:50,245/-17,865.9,-95
2024-06-23 04:17:40,246/4,865.7,-74
2024-06-23 04:35:11,247/4,865.7,-74
2024-06-23 04:41:01,248/4,866.3,-74
2024-06-23 04:49:22,249/-17,866.3,-95
2024-06-23 04:58:32,250/4,865.9,-74
2024-06-23 05:22:43,251/-17,865.9,-95
2024-06-23 05:26:03,252/-17,866.3,-95
2024-06-23 05:37:44,253/22,866.3,-56
2024-06-23 05:41:04,254/22,865.7,-56
2024-06-23 05:45:14,255/-17,865.9,-94
2024-06-23 05:55:15,256/22,865.7,-56
2024-06-23 05:57:45,257/4,865.9,-74
2024-06-23 06:09:26,258/4,865.7,-74
2024-06-23 06:20:16,259/4,865.7,-74
2024-06-23 06:21:56,260/22,865.9,-56
2024-06-23 06:32:47,261/22,866.1,-55
2024-06-23 06:34:27,262/22,866.1,-55
2024-06-23 06:38:37,263/4,866.1,-73
2024-06-23 06:56:58,264/4,865.9,-74
2024-06-23 06:58:38,265/4,865.9,-73
2024-06-23 07:12:49,266/4,865.9,-74
2024-06-23 07:26:10,267/22,865.9,-56
2024-06-23 07:30:20,268/-17,866.3,-95
2024-06-23 07:32:50,269/22,865.9,-55
2024-06-23 07:33:40,270/-17,866.1,-95
2024-06-23 07:38:40,271/4,865.7,-73
2024-06-23 07:49:31,272/-17,865.7,-93
2024-06-23 07:50:21,273/4,865.7,-73
2024-06-23 07:51:11,274/22,866.3,-56
2024-06-23 07:54:31,275/22,865.9,-56
2024-06-23 07:59:32,276/-17,866.3,-94
2024-06-23 08:14:32,277/4,865.7,-74
2024-06-23 08:16:13,278/4,866.1,-73
2024-06-23 08:26:13,279/-17,866.1,-94
2024-06-23 08:27:03,280/-17,865.9,-94
2024-06-23 08:35:24,281/4,865.7,-73
2024-06-23 08:47:04,282/-17,866.3,-94
2024-06-23 08:48:44,283/4,866.3,-74
2024-06-23 08:49:34,284/-17,866.1,-95
2024-06-23 09:09:35,285/4,866.1,-73
2024-06-23 09:22:06,286/22,865.9,-56
2024-06-23 09:22:56,287/4,866.1,-74
2024-06-23 09:25:26,288/4,865.9,-73
2024-06-23 09:28:46,289/-17,866.1,-95
2024-06-23 09:37:07,290/4,865.7,-74
2024-06-23 09:39:37,291/22,866.3,-56
2024-06-23 09:45:27,292/22,866.3,-56
2024-06-23 09:48:47,293/22,865.9,-56
2024-06-23 09:53:48,294/22,865.7,-56
2024-06-23 10:00:28,295/-17,866.3,-93
2024-06-23 10:02:58,296/4,866.3,-74
2024-06-23 10:06:18,297/22,865.9,-56
2024-06-23 10:12:59,298/4,866.1,-73
2024-06-23 10:17:59,299/4,865.7,-73
2024-06-23 10:26:19,300/-17,866.3,-94
2024-06-23 10:38:00,301/4,866.3,-74
2024-06-23 10:44:40,302/22,866.3,-56
2024-06-23 11:00:31,304/4,866.1,-73
2024-06-23 11:23:02,305/22,866.1,-56
2024-06-23 11:25:33,306/22,866.3,-56
2024-06-23 11:29:43,307/22,866.3,-56
2024-06-23 11:35:33,308/-17,866.1,-95
2024-06-23 11:37:13,309/22,865.9,-56
2024-06-23 11:38:03,310/22,865.9,-56
2024-06-23 11:45:34,311/4,866.1,-74
2024-06-23 11:52:14,312/22,866.1,-56
2024-06-23 11:53:04,313/-17,865.9,-95
2024-06-23 11:57:14,314/-17,866.3,-94
2024-06-23 12:03:55,315/4,866.3,-74
2024-06-23 12:16:25,316/22,866.3,-56
2024-06-23 12:17:15,317/4,865.9,-74
2024-06-23 12:25:36,318/4,865.7,-74
2024-06-23 12:32:16,319/4,865.7,-74
2024-06-23 12:36:26,320/-17,865.9,-95
2024-06-23 12:43:57,321/-17,866.1,-95
2024-06-23 13:01:28,322/4,866.1,-74
2024-06-23 13:03:58,323/22,865.9,-56
2024-06-23 13:25:39,324/4,866.3,-74
2024-06-23 13:35:40,325/22,866.3,-57
2024-06-23 13:48:10,326/-17,866.1,-95
2024-06-23 13:49:50,327/4,865.7,-74
2024-06-23 13:53:10,328/4,866.1,-74
2024-06-23 14:29:02,329/4,866.3,-75
2024-06-23 14:38:13,330/4,865.7,-74
2024-06-23 15:09:04,331/22,866.3,-57
2024-06-23 15:24:05,332/22,865.7,-56
2024-06-23 15:34:06,333/-17,865.7,-94
2024-06-23 16:11:38,334/22,865.7,-56
2024-06-23 16:31:39,335/22,865.9,-56
2024-06-23 16:43:20,336/22,866.1,-56
2024-06-23 16:46:40,337/22,865.7,-56
2024-06-23 16:47:30,338/22,866.3,-57
2024-06-23 17:00:00,339/22,865.9,-56
2024-06-23 17:09:11,340/22,866.1,-56
2024-06-23 17:16:41,341/-17,866.3,-95
2024-06-23 17:24:12,342/4,866.3,-74
2024-06-23 17:25:52,343/22,865.7,-56
2024-06-23 17:27:32,344/22,865.9,-56
2024-06-23 18:02:34,345/-17,866.3,-95
2024-06-23 18:09:14,346/-17,865.9,-95
2024-06-23 18:14:14,347/22,865.9,-55
2024-06-23 18:19:15,348/22,866.3,-57
2024-06-23 18:30:05,349/22,865.9,-56
2024-06-23 18:40:56,350/-17,866.3,-95
2024-06-23 18:55:57,351/4,865.9,-74
2024-06-23 19:23:28,352/-17,866.3,-95
2024-06-23 19:38:29,353/-17,865.9,-95
2024-06-23 19:54:20,354/-17,866.1,-95
2024-06-23 20:02:40,355/22,865.9,-56
2024-06-23 20:06:00,356/22,866.1,-56
2024-06-23 20:06:50,357/4,866.1,-74
2024-06-23 20:09:20,358/22,866.3,-57
2024-06-23 20:10:11,359/-17,866.1,-95
2024-06-23 20:18:31,360/22,866.3,-56
2024-06-23 20:48:33,361/4,866.1,-74
2024-06-23 20:52:43,362/22,866.1,-56
2024-06-23 20:59:23,363/-17,865.7,-94
2024-06-23 21:01:53,364/22,866.3,-56
2024-06-23 21:07:44,365/22,865.9,-56
2024-06-23 21:09:24,366/22,865.9,-56
2024-06-23 21:11:54,367/4,865.7,-73
2024-06-23 21:14:24,368/4,866.1,-74
2024-06-23 21:24:24,369/4,866.1,-74
2024-06-23 21:27:45,370/4,866.1,-74
2024-06-23 21:33:35,371/-17,865.9,-95
2024-06-23 21:43:36,372/4,865.7,-74
2024-06-23 21:51:06,373/4,866.3,-74
2024-06-23 21:56:56,374/-17,866.3,-95
2024-06-23 22:11:07,375/22,865.7,-56
2024-06-23 22:17:47,376/22,866.3,-56
2024-06-23 22:24:28,377/4,865.7,-74
2024-06-23 22:46:59,378/22,865.9,-56
2024-06-23 22:59:30,379/4,865.7,-74
2024-06-23 23:10:20,380/22,866.3,-56
2024-06-23 23:15:20,381/-17,865.9,-94
2024-06-23 23:18:41,382/22,866.3,-56
2024-06-23 23:28:41,383/-17,866.3,-95
2024-06-23 23:31:11,384/22,866.1,-56
2024-06-23 23:36:12,385/4,865.9,-73
2024-06-23 23:39:32,386/-17,865.9,-95
2024-06-23 23:40:22,387/4,866.1,-74
2024-06-23 23:41:12,388/22,865.9,-56
2024-06-23 23:43:42,389/4,865.9,-74
2024-06-23 23:48:42,390/22,865.7,-56
2024-06-24 00:02:03,391/-17,865.9,-95
2024-06-24 00:02:53,392/-17,865.9,-95
2024-06-24 00:06:13,393/4,866.3,-74
2024-06-24 00:12:53,394/22,865.9,-56
2024-06-24 00:24:34,395/4,866.1,-74
2024-06-24 00:48:45,396/-17,865.7,-94
2024-06-24 00:57:06,397/4,866.1,-74
2024-06-24 01:27:07,398/22,866.3,-56
2024-06-24 01:32:08,399/22,865.7,-56
2024-06-24 02:00:29,400/4,865.7,-74
2024-06-24 02:07:10,401/22,866.1,-56
2024-06-24 02:09:40,402/22,865.9,-56
2024-06-24 02:24:40,403/4,866.3,-74
2024-06-24 02:35:31,404/22,865.7,-56
2024-06-24 02:49:42,405/4,865.7,-74
2024-06-24 02:52:12,406/4,865.9,-74
2024-06-24 02:53:02,407/22,866.3,-57
2024-06-24 03:01:22,408/-17,866.3,-95
2024-06-24 03:04:43,409/22,865.7,-56
2024-06-24 03:05:33,410/-17,865.7,-94
2024-06-24 03:10:33,411/22,865.9,-56
2024-06-24 03:14:43,412/4,866.1,-74
2024-06-24 03:20:33,413/-17,866.3,-95
2024-06-24 03:36:24,414/22,865.9,-56
2024-06-24 03:38:54,415/4,865.9,-74
2024-06-24 03:53:05,416/4,865.9,-74
2024-06-24 04:01:26,417/4,865.9,-74
2024-06-24 04:12:16,418/22,866.3,-56
2024-06-24 04:35:37,419/4,865.7,-74
2024-06-24 04:52:18,420/4,865.7,-74
2024-06-24 04:53:08,421/22,866.3,-56
2024-06-24 04:59:49,422/22,865.7,-56
2024-06-24 05:41:31,423/4,866.3,-74
2024-06-24 05:50:42,424/-17,865.9,-95
2024-06-24 05:51:32,425/4,865.7,-74
2024-06-24 05:54:02,426/-17,865.7,-93
2024-06-24 05:56:32,427/4,865.7,-74
2024-06-24 05:58:12,428/4,866.3,-74
2024-06-24 06:08:12,429/22,865.7,-56
2024-06-24 06:15:43,430/4,865.9,-74
2024-06-24 06:30:44,431/-17,866.3,-95
2024-06-24 06:32:24,432/22,865.9,-56
2024-06-24 06:33:14,433/-17,865.7,-93
2024-06-24 06:44:04,434/22,865.7,-56
2024-06-24 06:54:05,435/-17,865.7,-92
2024-06-24 07:09:56,436/22,865.9,-56
2024-06-24 07:19:56,437/4,866.3,-75
2024-06-24 07:21:36,438/22,865.7,-56
2024-06-24 07:23:16,439/4,865.7,-74
2024-06-24 07:40:47,440/-17,865.9,-94
2024-06-24 07:42:27,441/22,866.1,-56
2024-06-24 07:43:17,442/4,865.7,-74
2024-06-24 08:02:28,443/4,865.9,-74
2024-06-24 08:30:50,444/22,866.3,-56
2024-06-24 08:33:20,445/-17,865.7,-93
2024-06-24 08:45:01,446/-17,865.7,-93
2024-06-24 08:45:51,447/-17,866.3,-94
2024-06-24 08:48:21,448/-17,866.1,-94
2024-06-24 08:50:01,449/22,866.1,-56
2024-06-24 08:56:41,450/-17,865.9,-94
2024-06-24 09:55:05,451/4,866.1,-74
2024-06-24 09:55:55,452/-17,865.7,-94
2024-06-24 09:56:45,453/22,866.3,-56
