2024-06-25 17:34:04,1,865.9,-90
2024-06-25 17:51:35,1,866.1,-91
2024-06-25 18:05:46,1,866.3,-91
2024-06-25 18:30:47,2,866.1,-94
2024-06-25 19:16:40,1,865.7,-93
2024-06-25 19:20:50,2,865.7,-92
2024-06-25 20:02:32,2,866.3,-95
2024-06-25 20:25:53,2,865.9,-91
2024-06-25 20:48:24,3,866.1,-91
2024-06-25 21:35:57,3,866.3,-92
2024-06-25 22:02:38,3,865.9,-91
2024-06-25 22:37:40,4,866.1,-93
2024-06-25 22:41:50,3,865.7,-90
2024-06-25 23:10:11,4,866.3,-94
2024-06-26 01:27:48,5,866.3,-93
2024-06-26 01:52:50,6,866.3,-93
2024-06-26 02:01:10,7,866.3,-93
2024-06-26 02:32:52,8,866.3,-93
2024-06-26 02:49:33,9,866.3,-92
2024-06-26 03:37:55,10,866.3,-93
2024-06-26 06:18:53,11,866.3,-93
2024-06-26 06:34:44,12,866.3,-93
2024-06-26 06:53:55,4,865.7,-90
2024-06-26 09:22:23,4,865.9,-91
2024-06-26 09:51:34,5,866.1,-96
2024-06-26 09:53:14,13,866.3,-94
2024-06-26 11:09:58,5,865.7,-91
2024-06-26 11:34:59,6,866.1,-94
2024-06-26 14:19:18,7,866.1,-96
2024-06-26 14:21:48,8,866.1,-95
2024-06-26 15:40:12,5,865.9,-94
2024-06-26 15:42:42,6,865.7,-91
2024-06-26 16:03:33,14,866.3,-93
2024-06-26 16:19:24,9,866.1,-92
2024-06-26 16:51:06,7,865.7,-89
2024-06-26 17:24:27,15,866.3,-91
2024-06-26 17:26:57,8,865.7,-90
2024-06-26 17:32:48,16,866.3,-92
2024-06-26 17:34:28,17,866.3,-92
2024-06-26 18:27:00,18,866.3,-95
2024-06-26 19:19:33,6,865.9,-92
2024-06-26 19:21:13,10,866.1,-93
2024-06-26 19:25:23,11,866.1,-94
2024-06-26 19:39:34,19,866.3,-93
2024-06-26 20:51:18,9,865.7,-91
2024-06-26 21:29:40,12,866.1,-94
