2024-06-25 16:33:48,1,868.6,-82
2024-06-25 17:23:01,2,868.6,-84
2024-06-25 17:38:52,3,868.6,-88
2024-06-25 17:53:03,4,868.6,-87
2024-06-25 18:32:14,5,868.6,-85
2024-06-25 19:03:56,6,868.6,-86
2024-06-25 20:20:40,7,868.6,-86
2024-06-25 20:29:51,8,868.6,-88
2024-06-25 20:37:21,9,868.6,-86
2024-06-25 20:46:31,10,868.6,-87
2024-06-25 20:54:02,11,868.6,-85
2024-06-25 21:16:33,12,868.6,-86
2024-06-25 22:14:06,13,868.6,-87
2024-06-25 22:43:18,14,868.6,-85
2024-06-25 23:20:00,15,868.6,-86
2024-06-25 23:43:21,16,868.6,-85
2024-06-25 23:45:51,17,868.6,-84
2024-06-26 01:07:35,18,868.6,-85
2024-06-26 01:16:46,19,868.6,-84
2024-06-26 02:00:08,20,868.6,-87
2024-06-26 04:48:37,21,868.6,-85
2024-06-26 05:11:08,22,868.6,-84
2024-06-26 05:42:49,23,868.6,-85
2024-06-26 06:37:52,24,868.6,-84
2024-06-26 07:11:14,25,868.6,-83
2024-06-26 09:08:50,26,868.6,-84
2024-06-26 09:13:01,27,868.6,-88
2024-06-26 09:16:21,28,868.6,-88
2024-06-26 10:11:24,29,868.6,-84
2024-06-26 10:14:44,30,868.6,-84
2024-06-26 11:38:58,31,868.6,-88
2024-06-26 12:05:40,32,868.6,-86
2024-06-26 12:22:20,33,868.6,-87
2024-06-26 12:28:11,34,868.6,-86
2024-06-26 13:56:35,35,868.6,-87
2024-06-26 14:13:16,36,868.6,-88
2024-06-26 14:40:48,37,868.6,-89
2024-06-26 15:49:11,38,868.6,-92
2024-06-26 17:03:25,39,868.6,-88
2024-06-26 17:57:38,40,868.6,-90
2024-06-26 18:11:49,41,868.6,-88
2024-06-26 18:28:30,42,868.6,-88
2024-06-26 19:09:22,43,868.6,-89
2024-06-26 20:09:25,44,868.6,-93
2024-06-26 20:39:26,45,868.6,-89
2024-06-26 20:41:06,46,868.6,-88
2024-06-26 21:27:49,47,868.6,-88
2024-06-26 22:22:02,48,868.6,-90
2024-06-26 22:54:34,49,868.6,-90
2024-06-26 23:08:44,50,868.6,-90
2024-06-27 00:36:19,51,868.6,-87
2024-06-27 00:58:00,52,868.6,-88
2024-06-27 01:23:01,53,868.6,-86
2024-06-27 01:41:22,54,868.6,-86
2024-06-27 01:54:43,55,868.6,-88
2024-06-27 02:17:14,56,868.6,-87
2024-06-27 02:58:57,57,868.6,-88
2024-06-27 03:02:16,58,868.6,-93
2024-06-27 03:32:18,59,868.6,-88
2024-06-27 03:53:59,60,868.6,-88
2024-06-27 04:15:40,61,868.6,-88
2024-06-27 05:01:32,62,868.6,-88
2024-06-27 05:28:14,63,868.6,-87
2024-06-27 05:29:54,64,868.6,-87
2024-06-27 05:59:56,65,868.6,-87
2024-06-27 06:19:07,66,868.6,-87
2024-06-27 07:09:09,67,868.6,-91
2024-06-27 07:35:01,68,868.6,-89
2024-06-27 07:43:21,69,868.6,-90
2024-06-27 10:31:00,70,868.6,-85
2024-06-27 10:32:40,71,868.6,-84
2024-06-27 10:35:10,72,868.6,-85
2024-06-27 10:38:30,73,868.6,-87
2024-06-27 10:42:40,74,868.6,-84
2024-06-27 10:44:20,75,868.6,-84
2024-06-27 10:46:50,76,868.6,-84
2024-06-27 10:49:21,77,868.6,-83
2024-06-28 10:42:15,125,868.6,-79
2024-06-28 11:33:58,126,868.6,-79
2024-06-28 11:50:39,127,868.6,-81
2024-06-28 12:03:10,128,868.6,-81
2024-06-28 12:36:31,129,868.6,-82
2024-06-28 13:01:33,130,868.6,-81
2024-06-28 13:20:44,131,868.6,-81
2024-06-28 13:21:34,132,868.6,-84
2024-06-28 13:48:15,133,868.6,-81
2024-06-28 14:09:06,134,868.6,-82
2024-06-28 14:43:18,135,868.6,-82
2024-06-28 15:18:20,136,868.6,-81
2024-06-28 15:52:32,137,868.6,-82
2024-06-28 15:57:32,138,868.6,-81
2024-06-28 16:26:44,139,868.6,-81
2024-06-28 16:52:35,140,868.6,-79
2024-06-28 17:03:25,141,868.6,-79
2024-06-28 17:12:36,142,868.6,-81
2024-06-28 17:27:37,143,868.6,-81
2024-06-28 17:35:07,144,868.6,-81
2024-06-28 18:09:19,145,868.6,-81
2024-06-28 18:36:00,146,868.6,-81
2024-06-28 18:54:21,147,868.6,-79
2024-06-28 19:41:54,148,868.6,-79
2024-06-28 19:47:44,149,868.6,-79
2024-06-28 21:31:09,150,868.6,-79
2024-06-28 21:38:40,151,868.6,-79
2024-06-28 22:16:12,152,868.6,-79
2024-06-28 22:45:23,153,868.6,-79
2024-06-28 22:47:03,154,868.6,-79
2024-06-28 23:15:25,155,868.6,-79
2024-06-28 23:20:25,156,868.6,-79
