2024-06-25 16:59:52,1,865.7,-94
2024-06-25 18:04:56,2,865.7,-96
2024-06-25 18:19:57,1,866.3,-97
2024-06-25 18:29:07,2,866.3,-96
2024-06-25 18:48:18,3,866.3,-100
2024-06-25 18:59:09,4,866.3,-98
2024-06-25 19:04:09,5,866.3,-101
2024-06-25 19:14:59,6,866.3,-99
2024-06-25 19:24:10,1,865.9,-98
2024-06-25 19:54:11,3,865.7,-95
2024-06-25 20:10:02,1,866.1,-99
2024-06-25 20:14:12,7,866.3,-98
2024-06-25 20:19:13,8,866.3,-98
2024-06-25 20:39:14,4,865.7,-97
2024-06-25 20:58:25,2,865.9,-98
2024-06-25 21:05:05,9,866.3,-93
2024-06-25 21:11:45,3,865.9,-98
2024-06-25 21:40:57,5,865.7,-95
2024-06-25 21:44:17,2,866.1,-100
2024-06-25 22:10:08,3,866.1,-99
2024-06-25 22:39:20,4,866.1,-98
2024-06-25 22:41:00,10,866.3,-95
2024-06-25 23:37:43,4,865.9,-97
2024-06-26 00:26:05,11,866.3,-99
2024-06-26 00:34:26,5,865.9,-95
2024-06-26 00:51:57,6,865.9,-97
2024-06-26 01:30:19,6,865.7,-95
2024-06-26 01:58:40,12,866.3,-97
2024-06-26 02:46:12,7,865.9,-95
2024-06-26 03:42:55,13,866.3,-98
2024-06-26 03:46:15,14,866.3,-96
2024-06-26 03:55:26,8,865.9,-96
2024-06-26 04:06:16,15,866.3,-96
2024-06-26 05:46:22,7,865.7,-95
2024-06-26 05:53:52,5,866.1,-98
2024-06-26 06:00:32,9,865.9,-96
2024-06-26 06:03:52,16,866.3,-98
2024-06-26 06:28:54,6,866.1,-99
2024-06-26 06:49:45,17,866.3,-98
2024-06-26 07:03:56,7,866.1,-99
2024-06-26 07:21:26,8,866.1,-98
2024-06-26 07:31:27,9,866.1,-99
2024-06-26 07:42:18,18,866.3,-97
2024-06-26 08:08:59,19,866.3,-100
2024-06-26 08:43:11,20,866.3,-97
2024-06-26 09:15:42,10,866.1,-100
2024-06-26 09:24:53,11,866.1,-99
2024-06-26 09:58:14,12,866.1,-100
2024-06-26 12:00:01,8,865.7,-95
2024-06-26 12:35:02,13,866.1,-99
2024-06-26 13:15:54,10,865.9,-96
2024-06-26 13:42:36,21,866.3,-97
2024-06-26 14:35:09,11,865.9,-97
2024-06-26 15:56:53,12,865.9,-97
2024-06-26 16:21:54,13,865.9,-96
2024-06-26 16:42:45,9,865.7,-98
2024-06-26 17:41:08,14,865.9,-96
2024-06-26 18:27:50,10,865.7,-97
2024-06-26 18:47:01,15,865.9,-98
2024-06-26 19:28:44,22,866.3,-98
2024-06-26 20:13:46,23,866.3,-100
2024-06-26 20:21:16,16,865.9,-98
2024-06-26 20:41:17,11,865.7,-97
2024-06-26 21:02:58,12,865.7,-96
2024-06-26 21:23:49,17,865.9,-97
2024-06-26 21:25:30,14,866.1,-100
2024-06-26 21:47:11,13,865.7,-96
2024-06-26 21:55:31,15,866.1,-101
2024-06-26 23:24:46,14,865.7,-96
2024-06-26 23:38:06,15,865.7,-97
2024-06-26 23:59:47,16,865.7,-97
2024-06-27 00:28:59,17,865.7,-97
2024-06-27 01:20:41,16,866.1,-99
2024-06-27 01:25:42,18,865.7,-96
2024-06-27 01:33:12,18,865.9,-97
2024-06-27 02:08:14,19,865.9,-97
2024-06-27 02:12:24,20,865.9,-98
2024-06-27 02:19:55,17,866.1,-98
2024-06-27 02:45:46,18,866.1,-100
2024-06-27 03:00:47,24,866.3,-98
2024-06-27 03:49:59,19,865.7,-96
2024-06-27 04:15:00,19,866.1,-99
2024-06-27 04:18:21,20,865.7,-93
2024-06-27 04:55:02,20,866.1,-100
2024-06-27 05:21:44,25,866.3,-99
2024-06-27 06:30:57,21,865.7,-96
2024-06-27 07:21:00,21,865.9,-96
2024-06-27 07:22:40,26,866.3,-98
2024-06-27 07:33:31,22,865.9,-96
2024-06-27 08:00:12,27,866.3,-96
2024-06-27 08:30:13,22,865.7,-95
2024-06-27 08:38:34,28,866.3,-95
2024-06-27 09:16:56,23,865.9,-95
2024-06-27 09:19:26,23,865.7,-97
2024-06-27 09:39:27,21,866.1,-97
2024-06-27 09:54:28,24,865.9,-100
2024-06-27 09:59:28,29,866.3,-95
2024-06-27 10:04:28,24,865.7,-95
2024-06-27 10:12:49,30,866.3,-96
2024-06-27 10:37:00,25,865.7,-98
2024-06-27 10:42:50,31,866.3,-96
2024-06-27 10:56:11,25,865.9,-95
2024-06-27 11:25:22,26,865.9,-97
2024-06-28 11:34:56,39,865.9,-106
2024-06-28 11:39:57,34,866.1,-105
2024-06-28 11:44:07,33,865.7,-99
2024-06-28 11:55:47,34,865.7,-100
2024-06-28 12:16:39,35,866.1,-104
2024-06-28 13:11:41,52,866.3,-99
2024-06-28 14:07:34,40,865.9,-101
2024-06-28 14:15:55,41,865.9,-100
2024-06-28 14:28:25,53,866.3,-99
2024-06-28 14:39:16,42,865.9,-102
2024-06-28 14:54:17,35,865.7,-95
2024-06-28 15:35:09,54,866.3,-104
2024-06-28 15:45:09,36,866.1,-110
2024-06-28 16:08:30,36,865.7,-97
2024-06-28 16:30:11,43,865.9,-106
2024-06-28 16:55:13,37,865.7,-96
2024-06-28 16:58:33,38,865.7,-97
2024-06-28 17:21:54,55,866.3,-101
2024-06-28 17:34:25,39,865.7,-97
2024-06-28 17:49:26,37,866.1,-108
2024-06-28 17:55:16,38,866.1,-107
2024-06-28 18:11:07,40,865.7,-98
2024-06-28 18:55:19,56,866.3,-105
2024-06-28 19:04:29,44,865.9,-105
2024-06-28 19:17:00,39,866.1,-108
2024-06-28 20:02:52,45,865.9,-106
2024-06-28 20:47:55,57,866.3,-104
2024-06-28 20:49:35,41,865.7,-97
2024-06-28 20:52:05,40,866.1,-109
2024-06-28 21:11:16,41,866.1,-107
2024-06-28 21:40:27,46,865.9,-105
2024-06-28 21:52:58,58,866.3,-100
2024-06-28 22:13:49,47,865.9,-103
2024-06-28 22:27:10,59,866.3,-101
2024-06-28 22:36:20,60,866.3,-103
2024-06-28 23:11:22,48,865.9,-105
2024-06-29 01:51:30,42,866.1,-108
2024-06-29 03:28:15,49,865.9,-105
2024-06-29 03:29:05,50,865.9,-105
2024-06-29 03:37:26,42,865.7,-100
