2024-06-25 17:14:24,1,866.1,-112
2024-06-25 17:56:56,1,865.9,-113
2024-06-25 19:17:00,2,866.1,-115
2024-06-25 22:29:40,4,866.1,-116
2024-06-26 01:36:30,2,865.9,-115
2024-06-26 03:45:47,5,866.1,-113
2024-06-26 04:33:19,3,865.9,-114
2024-06-26 04:47:30,4,865.9,-113
2024-06-26 05:02:31,5,865.9,-114
2024-06-26 05:48:23,6,865.9,-115
2024-06-26 06:22:35,7,865.9,-117
2024-06-26 07:41:49,13,866.3,-108
2024-06-26 08:06:50,14,866.3,-108
2024-06-26 08:09:20,6,866.1,-112
2024-06-26 09:46:55,7,866.1,-101
2024-06-26 10:01:06,15,866.3,-101
2024-06-26 10:19:27,16,866.3,-104
2024-06-26 10:59:29,8,865.9,-106
2024-06-26 11:00:19,17,866.3,-102
2024-06-26 11:27:50,18,866.3,-103
2024-06-26 13:32:07,8,866.1,-99
2024-06-26 13:34:37,20,866.3,-94
2024-06-26 14:40:30,21,866.3,-103
2024-06-26 14:53:51,9,866.1,-103
2024-06-26 14:55:31,10,866.1,-106
2024-06-26 15:00:31,11,866.1,-106
2024-06-26 15:41:23,7,865.7,-99
2024-06-26 15:52:14,9,865.9,-107
2024-06-26 15:57:14,12,866.1,-103
2024-06-26 16:26:26,9,865.7,-99
2024-06-26 17:33:59,13,866.1,-99
2024-06-26 17:41:30,22,866.3,-98
2024-06-26 17:59:00,14,866.1,-96
2024-06-26 18:43:13,15,866.1,-115
2024-06-26 20:44:59,17,866.1,-117
2024-06-26 21:07:30,18,866.1,-118
2024-06-26 21:29:11,11,865.9,-118
2024-06-26 22:24:14,13,865.9,-115
2024-06-26 22:36:45,19,866.1,-116
2024-06-26 23:05:06,14,865.9,-115
2024-06-26 23:14:17,20,866.1,-114
2024-06-26 23:33:28,21,866.1,-113
2024-06-27 00:35:11,22,866.1,-116
2024-06-27 01:22:43,23,866.1,-114
2024-06-27 01:29:24,15,865.9,-118
2024-06-27 02:08:36,16,865.9,-117
2024-06-27 02:33:37,17,865.9,-115
2024-06-27 03:20:19,24,866.1,-114
2024-06-27 03:53:41,18,865.9,-113
2024-06-27 07:46:23,30,866.3,-101
2024-06-27 07:50:33,31,866.3,-98
2024-06-27 08:40:36,20,865.9,-106
2024-06-27 09:24:48,25,866.1,-99
2024-06-27 09:47:19,26,866.1,-93
2024-06-27 09:58:10,21,865.9,-95
2024-06-27 10:34:52,27,866.1,-94
2024-06-27 10:58:13,28,866.1,-94
2024-06-27 11:04:03,33,866.3,-98
2024-06-27 11:24:54,34,866.3,-99
2024-06-27 11:36:35,35,866.3,-97
2024-06-28 17:04:01,1,866.1,-115
2024-06-28 17:13:11,2,866.1,-115
2024-06-28 17:14:01,3,866.1,-116
2024-06-28 18:01:34,1,865.9,-117
2024-06-28 18:39:06,2,865.9,-114
2024-06-28 18:49:56,3,865.9,-116
2024-06-28 19:51:39,4,865.9,-116
2024-06-28 19:54:10,5,865.9,-116
2024-06-28 20:00:50,6,865.9,-117
2024-06-28 20:08:20,7,865.9,-114
2024-06-28 20:28:21,4,866.1,-115
2024-06-29 00:00:12,5,866.1,-116
2024-06-29 00:37:44,6,866.1,-116
2024-06-29 01:52:48,4,866.3,-114
2024-06-29 02:54:31,9,865.9,-116
2024-06-29 03:20:23,10,865.9,-115
2024-06-29 04:46:17,6,866.3,-111
2024-06-29 05:00:28,7,866.1,-116
2024-06-29 05:48:00,8,866.1,-115
2024-06-29 06:27:12,11,865.9,-113
2024-06-29 07:10:34,9,866.1,-114
2024-06-29 08:37:19,10,866.1,-115
2024-06-29 10:32:25,12,865.9,-115
2024-06-29 10:46:35,11,866.1,-115
2024-06-29 10:49:56,13,865.9,-116
2024-06-29 11:08:17,12,866.1,-116
2024-06-29 12:53:22,13,866.1,-115
2024-06-29 12:58:22,14,866.1,-115
2024-06-29 13:00:02,14,865.9,-113
2024-06-29 13:10:03,15,865.9,-114
2024-06-29 15:10:59,15,866.1,-116
2024-06-29 15:16:49,16,866.1,-113
2024-06-29 15:34:20,16,865.9,-112
2024-06-29 16:06:02,17,866.1,-112
2024-06-29 16:23:33,18,866.1,-116
2024-06-29 17:24:26,19,866.1,-113
2024-06-29 18:12:48,17,865.9,-113
2024-06-29 20:53:47,18,865.9,-112
2024-06-29 21:02:57,19,865.9,-113
2024-06-29 22:43:52,20,866.1,-114
2024-06-29 23:01:23,20,865.9,-112
2024-06-29 23:50:36,21,866.1,-113
2024-06-30 04:18:19,21,865.9,-116
2024-06-30 04:36:40,22,865.9,-116
2024-06-30 05:28:23,23,865.9,-111
2024-06-30 06:32:36,24,865.9,-115
2024-06-30 07:05:58,22,866.1,-115
2024-06-30 07:47:40,25,865.9,-115
2024-06-30 08:01:51,26,865.9,-114
2024-06-30 10:14:28,18,866.3,-112
2024-06-30 12:14:34,23,866.1,-116
2024-06-30 13:46:19,27,865.9,-116
2024-06-30 14:04:40,24,866.1,-116
2024-06-30 14:21:20,25,866.1,-117
2024-07-01 11:33:38,1,866.3,-107
2024-07-01 12:13:40,1,865.7,-97
2024-07-01 12:22:50,2,865.7,-103
2024-07-01 13:22:54,1,865.9,-106
2024-07-01 14:42:58,4,865.7,-97
2024-07-01 15:27:10,2,865.9,-102
2024-07-01 16:14:42,3,865.9,-103
2024-07-01 16:41:24,3,866.3,-103
2024-07-01 17:23:06,1,866.1,-108
2024-07-01 21:20:48,4,865.9,-112
2024-07-01 21:32:29,2,866.1,-113
2024-07-01 22:30:52,5,865.9,-112
2024-07-01 22:36:42,3,866.1,-114
2024-07-01 23:15:04,4,866.1,-112
2024-07-01 23:49:16,5,866.1,-113
2024-07-02 00:11:47,6,865.9,-112
2024-07-02 00:31:48,7,865.9,-112
2024-07-02 02:16:03,6,866.1,-111
2024-07-02 02:48:35,7,866.1,-114
2024-07-02 03:17:46,8,866.1,-112
2024-07-02 05:46:14,9,866.1,-113
2024-07-02 07:34:40,7,866.3,-100
2024-07-02 07:53:51,10,866.1,-109
2024-07-02 09:08:04,11,866.1,-100
2024-07-02 09:43:06,8,866.3,-96
2024-07-02 09:52:17,8,865.9,-102
