2024-06-25 16:51:31,1,865.9,-95
2024-06-25 16:53:11,1,865.7,-94
2024-06-25 17:38:14,1,866.1,-96
2024-06-25 17:52:24,1,866.3,-97
2024-06-25 19:23:19,2,865.7,-97
2024-06-25 19:26:39,3,865.7,-97
2024-06-25 20:08:21,2,865.9,-97
2024-06-25 20:30:53,2,866.1,-99
2024-06-25 20:34:13,3,866.1,-98
2024-06-25 21:43:26,4,866.1,-97
2024-06-25 22:15:58,3,865.9,-96
2024-06-25 22:45:09,5,866.1,-100
2024-06-25 22:56:00,6,866.1,-99
2024-06-25 23:40:12,7,866.1,-99
2024-06-25 23:41:02,8,866.1,-99
2024-06-26 00:00:13,9,866.1,-99
2024-06-26 00:05:13,4,865.9,-97
2024-06-26 00:58:36,4,865.7,-94
2024-06-26 01:07:47,2,866.3,-98
2024-06-26 01:44:29,5,865.9,-97
2024-06-26 02:31:11,6,865.9,-96
2024-06-26 02:52:52,10,866.1,-99
2024-06-26 02:57:52,11,866.1,-99
2024-06-26 03:24:34,3,866.3,-100
2024-06-26 03:27:54,4,866.3,-98
2024-06-26 03:31:14,5,866.3,-99
2024-06-26 03:42:04,6,866.3,-96
2024-06-26 04:09:36,7,865.9,-96
2024-06-26 04:21:17,8,865.9,-97
2024-06-26 04:59:38,7,866.3,-98
2024-06-26 05:28:50,12,866.1,-98
2024-06-26 05:34:40,8,866.3,-98
2024-06-26 05:39:40,5,865.7,-94
2024-06-26 05:59:42,9,865.9,-96
2024-06-26 06:05:32,10,865.9,-96
2024-06-26 06:21:23,11,865.9,-96
2024-06-26 06:43:04,9,866.3,-95
2024-06-26 06:59:45,10,866.3,-97
2024-06-26 07:16:25,6,865.7,-92
2024-06-26 07:51:27,7,865.7,-94
2024-06-26 07:53:07,8,865.7,-94
2024-06-26 08:19:49,9,865.7,-96
2024-06-26 09:10:41,13,866.1,-99
2024-06-26 10:04:54,11,866.3,-99
2024-06-26 10:11:34,12,866.3,-98
2024-06-26 10:23:15,13,866.3,-99
2024-06-26 10:49:06,12,865.9,-97
2024-06-26 10:54:57,10,865.7,-96
2024-06-26 10:59:57,11,865.7,-97
2024-06-26 11:06:37,13,865.9,-98
2024-06-26 11:53:20,14,866.1,-98
2024-06-26 12:15:51,14,865.9,-95
2024-06-26 13:05:03,14,866.3,-98
2024-06-26 13:05:53,15,865.9,-96
2024-06-26 13:15:04,15,866.3,-97
2024-06-26 13:20:04,16,866.3,-98
2024-06-26 13:28:24,12,865.7,-96
2024-06-26 13:43:25,13,865.7,-94
2024-06-26 14:10:57,15,866.1,-100
2024-06-26 14:18:27,17,866.3,-99
2024-06-26 14:20:57,18,866.3,-98
2024-06-26 14:25:07,16,865.9,-97
2024-06-26 14:33:28,16,866.1,-100
2024-06-26 14:42:38,14,865.7,-97
2024-06-26 15:05:09,17,865.9,-99
2024-06-26 15:21:00,18,865.9,-101
2024-06-26 15:23:30,15,865.7,-98
2024-06-26 16:01:52,19,865.9,-96
2024-06-26 16:04:22,19,866.3,-97
2024-06-26 16:27:44,17,866.1,-98
2024-06-26 16:38:34,18,866.1,-101
2024-06-26 16:54:25,20,866.3,-96
2024-06-26 17:08:36,16,865.7,-95
2024-06-26 17:21:56,17,865.7,-94
2024-06-26 17:52:48,19,866.1,-100
2024-06-26 18:11:09,18,865.7,-95
2024-06-26 18:18:39,21,866.3,-99
2024-06-26 18:41:10,20,865.9,-96
2024-06-26 18:51:11,22,866.3,-99
2024-06-26 19:09:32,19,865.7,-93
2024-06-26 19:12:52,20,865.7,-97
2024-06-26 19:24:33,21,865.9,-97
2024-06-26 19:34:33,21,865.7,-94
2024-06-26 21:24:39,20,866.1,-99
2024-06-26 21:59:40,21,866.1,-102
2024-06-26 22:29:42,22,866.1,-100
2024-06-26 22:45:33,22,865.9,-98
2024-06-26 22:50:33,23,866.3,-101
2024-06-26 22:51:23,23,866.1,-101
2024-06-27 00:46:29,24,866.3,-98
2024-06-27 00:48:09,25,866.3,-100
2024-06-27 02:02:23,26,866.3,-97
2024-06-27 02:28:14,22,865.7,-97
2024-06-27 03:16:37,24,866.1,-100
2024-06-27 04:20:50,23,865.7,-96
2024-06-27 04:38:21,23,865.9,-97
2024-06-27 04:42:31,27,866.3,-101
2024-06-27 05:11:43,25,866.1,-99
2024-06-27 05:22:33,26,866.1,-99
2024-06-27 06:16:46,24,865.7,-95
2024-06-27 06:18:26,25,865.7,-93
2024-06-27 07:44:20,26,865.7,-95
2024-06-27 08:01:01,24,865.9,-95
2024-06-27 09:53:37,25,865.9,-98
2024-06-27 10:01:07,27,866.1,-97
2024-06-27 10:07:48,28,866.3,-96
2024-06-27 10:47:50,27,865.7,-99
2024-06-28 10:55:44,38,866.1,-103
2024-06-28 10:59:54,43,866.3,-102
2024-06-28 12:10:47,44,866.3,-103
2024-06-28 12:39:59,39,866.1,-102
2024-06-28 12:47:29,45,866.3,-102
2024-06-28 13:25:01,46,866.3,-100
2024-06-28 13:56:43,47,866.3,-102
2024-06-28 14:02:33,48,866.3,-102
2024-06-28 14:15:04,43,865.9,-101
2024-06-28 15:51:49,40,866.1,-110
2024-06-28 15:52:39,49,866.3,-108
2024-06-28 17:27:44,50,866.3,-107
2024-06-28 17:40:14,43,865.7,-96
2024-06-28 17:52:45,51,866.3,-106
2024-06-28 18:23:36,44,865.7,-99
2024-06-28 19:10:19,44,865.9,-105
2024-06-28 19:32:50,41,866.1,-110
2024-06-28 19:36:10,45,865.9,-107
2024-06-28 20:42:04,52,866.3,-104
2024-06-28 20:52:54,46,865.9,-104
2024-06-28 21:21:16,47,865.9,-105
2024-06-28 21:24:36,45,865.7,-99
2024-06-28 21:34:36,46,865.7,-97
2024-06-28 21:44:37,53,866.3,-106
2024-06-28 22:53:50,48,865.9,-105
2024-06-28 23:29:42,54,866.3,-107
2024-06-28 23:53:53,47,865.7,-100
2024-06-29 00:52:16,48,865.7,-102
2024-06-29 02:03:10,49,865.7,-100
2024-06-29 02:15:41,49,865.9,-105
2024-06-29 02:24:01,42,866.1,-107
2024-06-29 03:02:23,50,865.9,-105
2024-06-29 03:11:34,51,865.9,-105
2024-06-29 04:31:38,52,865.9,-105
2024-06-29 05:27:30,53,865.9,-105
2024-06-29 05:32:31,55,866.3,-105
2024-06-29 06:15:03,54,865.9,-104
2024-06-29 06:32:34,50,865.7,-95
2024-06-29 06:34:14,55,865.9,-104
2024-06-29 06:46:45,43,866.1,-107
2024-06-29 06:55:05,51,865.7,-95
2024-06-29 07:20:56,56,866.3,-100
2024-06-29 08:23:29,57,866.3,-100
2024-06-29 08:36:50,56,865.9,-104
2024-06-29 09:00:11,52,865.7,-99
2024-06-29 09:14:22,57,865.9,-106
2024-06-29 09:56:54,53,865.7,-96
2024-06-29 10:19:25,44,866.1,-109
2024-06-29 10:22:45,54,865.7,-100
2024-06-29 10:28:36,45,866.1,-109
2024-06-29 10:41:56,55,865.7,-99
2024-07-01 16:46:00,1,865.9,-94
2024-07-01 17:21:02,1,866.3,-98
2024-07-01 18:21:05,1,865.7,-94
2024-07-01 18:21:55,2,865.9,-96
2024-07-01 18:22:45,2,865.7,-89
2024-07-01 18:32:45,1,866.1,-96
2024-07-01 18:39:26,2,866.3,-96
2024-07-01 18:41:06,2,866.1,-96
2024-07-01 18:46:06,3,865.9,-95
2024-07-01 18:54:26,4,865.9,-97
2024-07-01 19:01:07,3,866.3,-100
2024-07-01 19:35:18,3,866.1,-97
2024-07-01 19:52:49,4,866.3,-97
2024-07-01 20:01:10,5,866.3,-96
2024-07-01 20:02:00,4,866.1,-96
2024-07-01 20:12:50,6,866.3,-96
2024-07-01 20:22:51,5,865.9,-96
2024-07-01 21:34:35,7,866.3,-96
2024-07-01 22:00:26,3,865.7,-94
2024-07-01 22:03:46,4,865.7,-94
2024-07-01 22:27:07,8,866.3,-96
2024-07-01 23:35:31,6,865.9,-96
2024-07-01 23:38:51,9,866.3,-95
2024-07-01 23:46:21,5,865.7,-93
2024-07-01 23:52:12,6,865.7,-94
2024-07-02 00:04:42,7,865.9,-95
2024-07-02 00:19:43,8,865.9,-95
2024-07-02 00:23:03,5,866.1,-97
2024-07-02 00:51:25,10,866.3,-95
2024-07-02 01:07:15,7,865.7,-92
2024-07-02 02:24:49,9,865.9,-95
2024-07-02 03:08:12,10,865.9,-95
2024-07-02 03:42:23,8,865.7,-92
2024-07-02 04:34:56,9,865.7,-93
2024-07-02 04:44:06,11,865.9,-95
2024-07-02 04:48:17,11,866.3,-96
2024-07-02 05:17:28,12,866.3,-96
2024-07-02 05:34:59,10,865.7,-94
2024-07-02 06:00:50,13,866.3,-94
2024-07-02 06:58:23,14,866.3,-96
2024-07-02 07:37:35,6,866.1,-94
2024-07-02 07:43:26,15,866.3,-94
2024-07-02 08:27:38,12,865.9,-92
2024-07-02 08:44:19,13,865.9,-93
2024-07-02 08:47:39,7,866.1,-95
2024-07-02 08:57:39,14,865.9,-94
2024-07-02 09:22:41,11,865.7,-92
2024-07-02 10:11:53,15,865.9,-94
2024-07-02 10:49:25,16,866.3,-96
2024-07-02 11:13:36,17,866.3,-97
2024-07-02 11:33:37,18,866.3,-97
2024-07-02 11:39:28,8,866.1,-98
2024-07-02 12:23:40,16,865.9,-99
2024-07-02 12:27:00,17,865.9,-98
2024-07-02 15:02:08,19,866.3,-98
