2024-06-25 17:11:54,1,866.1,-111
2024-06-25 17:44:26,4,866.1,-112
2024-06-25 18:15:17,5,866.1,-110
2024-06-25 18:16:07,6,866.1,-110
2024-06-25 18:16:57,7,866.1,-110
2024-06-25 18:54:29,10,866.1,-111
2024-06-25 19:22:01,12,866.1,-110
2024-06-25 19:23:41,13,866.1,-112
2024-06-25 19:43:42,14,866.1,-110
2024-06-25 20:36:15,17,866.1,-111
2024-06-25 21:45:28,18,866.1,-110
2024-06-25 21:57:59,20,866.1,-111
2024-06-25 23:00:32,22,866.1,-112
2024-06-26 01:19:49,26,866.1,-113
2024-06-26 01:23:59,27,866.1,-110
2024-06-26 04:16:38,33,866.1,-109
2024-06-26 05:19:11,35,866.1,-109
2024-06-26 06:43:26,36,866.1,-112
2024-06-26 07:27:38,37,866.1,-107
2024-06-26 08:14:20,38,866.1,-110
2024-06-26 09:20:14,39,866.1,-105
2024-06-26 09:29:24,40,866.1,-98
2024-06-26 09:36:55,41,866.1,-102
2024-06-26 09:39:25,42,866.1,-101
2024-06-26 09:41:05,43,866.1,-102
2024-06-26 09:44:25,44,866.1,-102
2024-06-26 09:45:15,45,866.1,-102
2024-06-26 10:11:56,46,866.1,-100
2024-06-26 10:21:57,47,866.1,-103
2024-06-26 10:41:08,48,866.1,-98
2024-06-26 10:51:08,49,866.1,-102
2024-06-26 11:29:30,50,866.1,-105
2024-06-26 12:11:13,51,866.1,-99
2024-06-26 12:22:53,52,866.1,-103
2024-06-26 12:29:34,53,866.1,-101
2024-06-26 12:52:55,54,866.1,-100
2024-06-26 12:57:55,55,866.1,-97
2024-06-26 14:08:49,56,866.1,-100
2024-06-26 14:19:39,57,866.1,-101
2024-06-26 14:37:10,58,866.1,-104
2024-06-26 14:53:01,59,866.1,-102
2024-06-26 17:12:18,60,866.1,-104
2024-06-26 19:18:15,65,866.1,-112
2024-06-26 20:54:59,68,866.1,-112
2024-06-26 22:22:34,71,866.1,-108
2024-06-26 22:46:45,72,866.1,-111
2024-06-26 23:19:17,73,866.1,-111
2024-06-26 23:54:19,75,866.1,-112
2024-06-27 00:08:29,76,866.1,-112
2024-06-27 00:21:00,77,866.1,-113
2024-06-27 01:00:12,78,866.1,-111
2024-06-27 02:41:07,80,866.1,-113
2024-06-27 02:41:57,81,866.1,-113
2024-06-27 02:51:58,82,866.1,-111
2024-06-27 03:19:29,83,866.1,-111
2024-06-27 03:29:30,84,866.1,-113
2024-06-27 04:18:42,85,866.1,-113
2024-06-27 04:56:14,86,866.1,-112
2024-06-27 05:00:24,87,866.1,-112
2024-06-27 08:03:54,90,866.1,-106
2024-06-27 08:09:44,92,866.1,-108
2024-06-27 08:16:24,93,866.1,-110
2024-06-27 09:10:37,94,866.1,-100
2024-06-27 09:22:18,95,866.1,-97
2024-06-27 11:00:43,96,866.1,-95
2024-06-27 11:14:54,97,866.1,-99
2024-06-27 11:18:14,98,866.1,-98
2024-06-27 11:34:05,99,866.1,-98
2024-06-28 19:04:07,5,866.1,-111
2024-06-28 19:59:10,7,866.1,-112
2024-06-28 20:00:00,8,866.1,-113
2024-06-28 20:06:40,9,866.1,-110
2024-06-28 20:20:51,10,866.1,-110
2024-06-28 21:02:33,13,866.1,-112
2024-06-28 22:29:17,15,866.1,-111
2024-06-29 01:10:16,20,866.1,-111
2024-06-29 03:36:13,23,866.1,-112
2024-06-29 04:47:07,27,866.1,-112
2024-06-29 06:09:41,28,866.1,-113
2024-06-29 07:56:27,30,866.1,-112
2024-06-29 08:20:38,32,866.1,-111
2024-06-29 09:46:32,34,866.1,-111
2024-06-29 11:49:09,38,866.1,-111
2024-06-29 12:43:21,40,866.1,-112
2024-06-29 14:50:58,44,866.1,-109
2024-06-29 16:11:52,49,866.1,-115
2024-06-29 16:22:43,50,866.1,-111
2024-06-29 17:13:35,51,866.1,-111
2024-06-29 17:21:06,52,866.1,-109
2024-06-29 18:20:19,55,866.1,-108
2024-06-29 20:56:17,58,866.1,-112
2024-06-29 20:59:37,59,866.1,-111
2024-06-29 21:18:48,60,866.1,-111
2024-06-30 01:21:30,62,866.1,-112
2024-06-30 01:25:41,63,866.1,-113
2024-06-30 01:49:52,64,866.1,-108
2024-06-30 03:34:07,65,866.1,-105
2024-06-30 03:55:48,66,866.1,-113
2024-06-30 04:01:39,67,866.1,-112
2024-06-30 08:02:41,76,866.1,-112
2024-06-30 09:16:55,78,866.1,-111
2024-06-30 09:34:26,79,866.1,-112
2024-06-30 09:51:57,81,866.1,-112
2024-06-30 11:43:42,84,866.1,-112
2024-06-30 12:47:56,86,866.1,-113
2024-06-30 12:57:06,87,866.1,-113
2024-06-30 13:20:27,88,866.1,-114
2024-06-30 13:22:07,89,866.1,-112
2024-06-30 14:13:50,90,866.1,-113
2024-06-30 14:19:40,91,866.1,-112
2024-06-30 14:23:01,92,866.1,-113
2024-06-30 14:58:52,93,866.1,-112
2024-07-01 11:41:08,1,866.1,-107
2024-07-01 12:32:51,2,866.1,-98
2024-07-01 14:12:56,3,866.1,-100
2024-07-01 14:28:47,4,866.1,-100
2024-07-01 14:35:27,5,866.1,-100
2024-07-01 15:49:41,6,866.1,-101
2024-07-01 16:13:02,7,866.1,-104
2024-07-01 16:29:43,8,866.1,-104
2024-07-01 16:53:54,9,866.1,-106
2024-07-01 17:09:45,10,866.1,-105
2024-07-01 17:18:56,11,866.1,-107
2024-07-01 17:32:16,12,866.1,-109
2024-07-01 17:33:06,13,866.1,-111
2024-07-01 19:46:33,14,866.1,-108
2024-07-01 20:50:47,15,866.1,-111
2024-07-01 20:58:17,16,866.1,-111
2024-07-01 21:11:38,18,866.1,-110
2024-07-01 21:29:08,19,866.1,-108
2024-07-01 23:28:25,21,866.1,-113
2024-07-01 23:50:56,23,866.1,-110
2024-07-02 00:10:07,24,866.1,-110
2024-07-02 00:29:18,25,866.1,-109
2024-07-02 00:32:38,26,866.1,-112
2024-07-02 00:48:29,27,866.1,-112
2024-07-02 01:11:50,28,866.1,-111
2024-07-02 02:23:34,29,866.1,-111
2024-07-02 02:26:04,30,866.1,-112
2024-07-02 03:41:58,31,866.1,-112
2024-07-02 03:46:08,32,866.1,-112
2024-07-02 03:47:48,33,866.1,-104
2024-07-02 04:39:31,34,866.1,-111
2024-07-02 04:42:51,35,866.1,-112
2024-07-02 04:43:41,36,866.1,-113
2024-07-02 05:31:13,38,866.1,-113
2024-07-02 06:01:15,39,866.1,-110
2024-07-02 06:12:05,40,866.1,-110
2024-07-02 06:32:56,41,866.1,-109
2024-07-02 06:37:07,42,866.1,-109
2024-07-02 06:50:27,43,866.1,-112
2024-07-02 07:29:39,44,866.1,-108
2024-07-02 08:28:52,45,866.1,-106
2024-07-02 09:16:25,46,866.1,-106
2024-07-02 09:35:36,47,866.1,-104
2024-07-02 10:12:18,48,866.1,-101
2024-07-02 11:34:52,49,866.1,-110
2024-07-02 11:36:32,50,866.1,-107
2024-07-02 11:56:33,51,866.1,-107
2024-07-02 12:05:43,52,866.1,-110
2024-07-02 12:09:54,53,866.1,-107
2024-07-02 12:10:44,54,866.1,-110
2024-07-02 13:14:07,55,866.1,-110
2024-07-02 13:17:27,56,866.1,-110
2024-07-02 13:19:57,57,866.1,-111
2024-07-02 13:37:28,59,866.1,-111
2024-07-02 13:59:59,60,866.1,-111
2024-07-02 14:39:11,62,866.1,-107
2024-07-02 15:27:34,64,866.1,-95
2024-07-02 15:59:15,65,866.1,-112
2024-07-02 16:30:07,66,866.1,-108
2024-07-02 16:42:38,67,866.1,-112
2024-07-02 16:50:08,68,866.1,-112
2024-07-02 17:14:19,69,866.1,-109
2024-07-02 19:36:07,71,866.1,-109
2024-07-02 19:43:37,72,866.1,-107
2024-07-02 19:48:37,73,866.1,-105
2024-07-02 19:52:47,74,866.1,-110
2024-07-02 23:44:39,75,866.1,-111
2024-07-02 23:57:10,76,866.1,-111
2024-07-03 00:01:20,77,866.1,-112
2024-07-03 00:53:03,78,866.1,-113
2024-07-03 00:57:13,79,866.1,-111
2024-07-03 01:52:16,80,866.1,-111
2024-07-03 01:56:26,81,866.1,-111
2024-07-03 02:21:27,83,866.1,-112
2024-07-03 02:28:58,84,866.1,-111
2024-07-03 03:19:00,85,866.1,-110
2024-07-03 03:26:31,86,866.1,-111
2024-07-03 03:54:52,87,866.1,-111
2024-07-03 03:58:12,88,866.1,-112
2024-07-03 07:55:05,92,866.1,-111
2024-07-03 08:28:26,93,866.1,-112
2024-07-03 09:02:38,94,866.1,-101
2024-07-03 09:21:49,95,866.1,-103
2024-07-03 09:51:01,96,866.1,-104
2024-07-03 11:16:55,102,866.1,-105
2024-07-03 11:28:35,103,866.1,-106
2024-07-03 12:15:18,104,866.1,-102
2024-07-03 14:24:35,105,866.1,-105
2024-07-03 15:04:37,107,866.1,-111
2024-07-03 15:37:08,109,866.1,-112
2024-07-03 17:38:04,112,866.1,-110
2024-07-03 17:54:45,113,866.1,-110
2024-07-03 18:44:48,114,866.1,-111
2024-07-03 20:24:53,118,866.1,-112
2024-07-03 21:54:08,120,866.1,-109
2024-07-03 22:05:48,121,866.1,-111
2024-07-03 23:33:23,122,866.1,-111
2024-07-04 00:21:45,123,866.1,-113
2024-07-04 00:50:57,125,866.1,-108
2024-07-04 01:10:08,126,866.1,-111
2024-07-04 01:37:39,127,866.1,-112
2024-07-04 02:07:41,128,866.1,-113
2024-07-04 02:29:22,129,866.1,-114
2024-07-04 03:20:14,130,866.1,-111
2024-07-04 03:38:35,131,866.1,-110
2024-07-04 04:49:29,133,866.1,-111
2024-07-04 05:32:01,134,866.1,-113
2024-07-04 06:21:14,135,866.1,-112
2024-07-04 07:33:47,139,866.1,-112
2024-07-04 08:02:09,140,866.1,-112
2024-07-04 08:20:30,141,866.1,-111
2024-07-04 08:35:31,142,866.1,-110
2024-07-04 09:11:22,144,866.1,-112
2024-07-04 10:42:17,145,866.1,-112
2024-07-04 10:58:08,146,866.1,-111
2024-07-04 11:01:28,147,866.1,-112
2024-07-04 11:14:49,148,866.1,-110
