2024-07-26 12:09:37,2024-07-26 18:27:46,10,19,0.5263157894736842
2024-07-26 20:24:48,2024-07-27 02:51:56,12,20,0.6
2024-07-27 03:33:57,2024-07-27 09:10:04,9,20,0.45
2024-07-27 10:34:06,2024-07-27 17:25:15,6,20,0.3
2024-07-27 17:34:15,2024-07-28 00:25:24,13,20,0.65
2024-07-28 00:34:24,2024-07-28 06:52:32,14,19,0.7368421052631579
2024-07-28 07:34:33,2024-07-28 14:25:42,13,20,0.65
2024-07-28 15:07:43,2024-07-28 21:34:51,14,20,0.7
2024-07-28 23:31:54,2024-07-29 05:59:02,15,20,0.75
2024-07-29 06:32:03,2024-07-29 12:59:11,14,20,0.7
2024-07-29 14:14:12,2024-07-29 20:41:21,12,20,0.6
2024-07-29 21:23:21,2024-07-30 04:14:30,13,21,0.6190476190476191
2024-07-30 04:56:31,2024-07-30 11:23:39,13,20,0.65
2024-07-30 11:56:40,2024-07-30 17:41:48,13,18,0.7222222222222222
2024-07-30 18:56:49,2024-07-31 01:23:58,11,20,0.55
2024-07-31 01:56:58,2024-07-31 08:24:06,14,20,0.7
2024-07-31 08:57:07,2024-07-31 08:57:07,1,1,1.0
2024-07-31 12:24:26,2024-07-31 13:57:28,3,7,0.42857142857142855
2024-07-31 16:56:33,2024-07-31 23:23:42,12,20,0.6
2024-07-31 23:56:42,2024-08-01 06:14:51,12,19,0.631578947368421
2024-08-01 07:05:52,2024-08-01 12:41:59,11,17,0.6470588235294118
2024-08-01 15:21:03,2024-08-01 21:48:10,14,20,0.7
2024-08-01 23:03:12,2024-08-02 05:30:20,12,23,0.5217391304347826
2024-08-02 06:03:21,2024-08-02 12:21:29,8,19,0.42105263157894735
2024-08-02 13:12:30,2024-08-02 20:03:39,12,20,0.6
2024-08-02 21:36:41,2024-08-03 03:54:49,14,19,0.7368421052631579
2024-08-03 04:36:50,2024-08-03 11:27:59,10,22,0.45454545454545453
2024-08-03 12:10:00,2024-08-03 17:55:07,11,20,0.55
2024-08-03 19:10:09,2024-08-04 01:37:17,15,20,0.75
2024-08-04 02:10:18,2024-08-04 08:37:26,13,23,0.5652173913043478
2024-08-04 09:10:27,2024-08-04 15:37:35,12,20,0.6
2024-08-04 16:10:36,2024-08-04 22:37:44,16,20,0.8
2024-08-04 23:10:45,2024-08-05 05:37:53,16,20,0.8
2024-08-05 06:52:55,2024-08-05 13:20:03,14,20,0.7
2024-08-05 13:53:03,2024-08-05 20:20:12,13,20,0.65
2024-08-05 20:53:13,2024-08-06 03:11:21,16,19,0.8421052631578947
2024-08-06 03:53:22,2024-08-06 10:11:30,14,19,0.7368421052631579
2024-08-06 10:53:30,2024-08-06 17:20:39,17,20,0.85
2024-08-06 17:53:40,2024-08-07 00:20:48,14,20,0.7
2024-08-07 00:53:49,2024-08-07 07:11:57,16,19,0.8421052631578947
2024-08-07 08:02:58,2024-08-07 14:54:07,16,20,0.8
2024-08-07 15:03:07,2024-08-07 21:54:16,12,21,0.5714285714285714
2024-08-07 22:03:16,2024-08-08 04:54:24,17,20,0.85
2024-08-08 05:03:25,2024-08-08 11:12:33,15,18,0.8333333333333334
2024-08-08 12:03:34,2024-08-08 18:21:42,17,19,0.8947368421052632
2024-08-08 19:03:43,2024-08-09 01:21:51,14,19,0.7368421052631579
2024-08-09 02:03:52,2024-08-09 07:39:59,11,17,0.6470588235294118
2024-08-09 09:04:01,2024-08-09 15:13:09,14,18,0.7777777777777778
2024-08-09 16:04:09,2024-08-09 22:55:18,17,20,0.85
2024-08-09 23:04:19,2024-08-10 05:55:27,13,21,0.6190476190476191
2024-08-10 06:04:28,2024-08-10 12:55:36,18,20,0.9
2024-08-10 13:04:36,2024-08-10 19:55:46,12,20,0.6
2024-08-10 20:37:46,2024-08-11 03:04:55,15,20,0.75
2024-08-11 03:37:55,2024-08-11 09:56:03,17,19,0.8947368421052632
2024-08-11 10:38:04,2024-08-11 17:05:13,16,21,0.7619047619047619
2024-08-11 17:47:13,2024-08-12 00:38:22,14,22,0.6363636363636364
2024-08-12 00:47:23,2024-08-12 07:38:31,17,20,0.85
2024-08-12 07:47:31,2024-08-12 13:14:39,12,16,0.75
2024-08-12 15:29:41,2024-08-12 22:20:50,13,21,0.6190476190476191
