2024-07-12 00:54:50,2024-07-12 00:54:50,1,1,1.0
2024-07-12 09:28:37,2024-07-12 17:06:31,7,10,0.7
2024-07-12 18:43:16,2024-07-12 23:56:52,4,4,1.0
2024-07-13 03:07:52,2024-07-13 11:03:17,8,8,1.0
2024-07-13 19:26:13,2024-07-14 01:21:32,6,6,1.0
2024-07-14 07:46:02,2024-07-14 13:38:51,5,5,1.0
2024-07-14 16:18:59,2024-07-15 00:09:24,6,6,1.0
2024-07-15 02:57:03,2024-07-15 08:14:49,4,4,1.0
2024-07-15 17:42:36,2024-07-15 23:51:15,6,6,1.0
2024-07-16 02:35:34,2024-07-16 08:34:13,5,5,1.0
2024-07-16 10:46:00,2024-07-16 14:57:53,4,4,1.0
2024-07-16 18:51:25,2024-07-17 00:38:23,6,6,1.0
2024-07-17 05:30:19,2024-07-17 13:09:53,6,6,1.0
2024-07-17 13:40:44,2024-07-17 21:30:19,7,7,1.0
2024-07-18 01:26:21,2024-07-18 06:14:06,5,5,1.0
2024-07-18 09:30:07,2024-07-18 17:08:01,4,4,1.0
2024-07-18 20:47:22,2024-07-19 03:28:33,3,3,1.0
2024-07-19 05:58:41,2024-07-19 13:17:24,5,5,1.0
2024-07-19 19:26:53,2024-07-20 02:58:07,6,6,1.0
2024-07-20 10:29:21,2024-07-20 18:21:26,7,7,1.0
2024-07-20 19:38:10,2024-07-21 03:33:34,5,5,1.0
2024-07-21 04:10:16,2024-07-21 04:10:16,1,1,1.0
2024-07-21 14:03:17,2024-07-21 18:32:42,6,6,1.0
2024-07-21 22:45:25,2024-07-22 06:11:38,6,6,1.0
2024-07-22 07:29:12,2024-07-22 09:25:58,2,2,1.0
2024-07-22 16:17:10,2024-07-22 23:11:42,10,10,1.0
2024-07-23 02:19:21,2024-07-23 10:16:26,7,7,1.0
