2024-07-11 14:53:21,2024-07-11 14:53:21,1,1,1.0
2024-07-11 14:59:12,2024-07-11 14:59:12,1,1,1.0
2024-07-11 17:48:19,2024-07-12 00:51:11,13,13,1.0
2024-07-12 02:25:26,2024-07-12 09:32:27,18,19,0.9473684210526315
2024-07-12 10:44:11,2024-07-12 18:38:46,13,16,0.8125
2024-07-12 18:59:37,2024-07-13 02:30:50,18,20,0.9
2024-07-13 03:44:14,2024-07-13 11:14:37,23,24,0.9583333333333334
2024-07-13 12:26:21,2024-07-13 19:18:22,14,15,0.9333333333333333
2024-07-13 20:36:46,2024-07-14 03:57:08,15,17,0.8823529411764706
2024-07-14 05:38:53,2024-07-14 13:30:57,20,21,0.9523809523809523
2024-07-14 13:42:38,2024-07-14 21:29:42,12,13,0.9230769230769231
2024-07-14 21:46:23,2024-07-15 04:10:03,19,19,1.0
2024-07-15 05:55:08,2024-07-15 13:38:02,24,25,0.96
2024-07-15 14:04:43,2024-07-15 21:27:36,21,22,0.9545454545454546
2024-07-15 23:26:52,2024-07-16 06:46:24,15,22,0.6818181818181818
2024-07-16 07:55:38,2024-07-16 15:50:12,16,18,0.8888888888888888
2024-07-16 16:48:35,2024-07-17 00:44:49,26,27,0.9629629629629629
2024-07-17 03:02:27,2024-07-17 10:17:49,13,13,1.0
2024-07-17 11:16:12,2024-07-17 17:42:22,19,20,0.95
2024-07-17 19:24:07,2024-07-18 03:13:41,13,21,0.6190476190476191
2024-07-18 04:17:54,2024-07-18 11:41:37,17,21,0.8095238095238095
2024-07-18 12:24:59,2024-07-18 19:29:31,18,20,0.9
2024-07-18 20:42:05,2024-07-19 04:03:17,15,17,0.8823529411764706
2024-07-19 05:27:32,2024-07-19 13:13:46,7,9,0.7777777777777778
2024-07-19 13:32:57,2024-07-19 20:00:46,15,16,0.9375
2024-07-19 22:17:33,2024-07-20 05:54:37,20,27,0.7407407407407407
2024-07-20 06:27:08,2024-07-20 14:06:42,16,18,0.8888888888888888
2024-07-20 14:35:03,2024-07-20 21:49:36,20,20,1.0
2024-07-21 00:20:34,2024-07-21 06:40:03,19,20,0.95
2024-07-21 08:25:58,2024-07-21 16:02:12,21,25,0.84
2024-07-21 16:35:33,2024-07-22 00:27:38,9,18,0.5
2024-07-22 00:49:19,2024-07-22 08:04:41,15,18,0.8333333333333334
2024-07-22 09:02:14,2024-07-22 14:49:12,15,17,0.8823529411764706
2024-07-22 17:28:30,2024-07-23 01:00:33,20,21,0.9523809523809523
2024-07-23 01:49:46,2024-07-23 09:33:30,17,19,0.8947368421052632
