2024-07-11 15:32:53,2024-07-11 15:32:53,1,1,1.0
2024-07-11 17:30:29,2024-07-11 23:10:46,5,5,1.0
2024-07-12 03:45:10,2024-07-12 06:30:18,2,2,1.0
2024-07-12 11:53:05,2024-07-12 16:39:10,6,6,1.0
2024-07-12 20:01:00,2024-07-13 03:59:44,5,5,1.0
2024-07-13 05:10:38,2024-07-13 08:40:49,3,3,1.0
2024-07-13 15:48:40,2024-07-13 22:54:52,5,5,1.0
2024-07-14 00:14:56,2024-07-14 07:29:28,3,3,1.0
2024-07-14 08:23:41,2024-07-14 13:33:07,4,4,1.0
2024-07-15 01:27:53,2024-07-15 08:32:25,5,5,1.0
2024-07-15 09:55:49,2024-07-15 16:22:49,4,4,1.0
2024-07-15 20:56:23,2024-07-16 02:28:20,5,5,1.0
2024-07-16 05:57:41,2024-07-16 13:15:33,3,3,1.0
2024-07-16 17:32:26,2024-07-17 01:22:00,9,9,1.0
2024-07-17 01:46:11,2024-07-17 07:20:38,6,6,1.0
2024-07-17 14:30:14,2024-07-17 14:30:14,1,1,1.0
2024-07-17 17:47:24,2024-07-17 21:54:17,6,6,1.0
2024-07-18 07:45:37,2024-07-18 11:35:49,4,4,1.0
2024-07-18 17:09:26,2024-07-19 01:07:20,6,6,1.0
2024-07-19 03:11:36,2024-07-19 08:36:03,5,5,1.0
2024-07-19 12:02:03,2024-07-19 19:14:55,7,7,1.0
2024-07-19 23:57:40,2024-07-20 05:36:17,5,5,1.0
2024-07-20 09:24:49,2024-07-20 13:30:01,4,4,1.0
2024-07-20 17:51:55,2024-07-21 01:49:49,5,5,1.0
2024-07-21 09:41:03,2024-07-21 16:44:45,6,6,1.0
2024-07-21 18:04:49,2024-07-22 01:53:33,6,6,1.0
2024-07-22 05:07:53,2024-07-22 09:47:17,3,3,1.0
2024-07-22 13:40:49,2024-07-22 14:33:21,2,2,1.0
2024-07-22 21:47:04,2024-07-23 03:59:03,6,6,1.0
