2024-07-11 14:42:30,2024-07-11 14:42:30,1,1,1.0
2024-07-11 17:04:56,2024-07-11 17:04:56,1,1,1.0
2024-07-11 17:19:07,2024-07-12 00:06:08,8,8,1.0
2024-07-12 01:58:43,2024-07-12 07:49:01,5,5,1.0
2024-07-12 12:59:17,2024-07-12 12:59:17,1,1,1.0
2024-07-12 22:10:36,2024-07-13 05:45:09,8,8,1.0
2024-07-13 07:55:16,2024-07-13 14:16:25,6,6,1.0
2024-07-13 21:18:27,2024-07-14 03:49:37,7,7,1.0
2024-07-14 06:30:35,2024-07-14 13:01:45,5,5,1.0
2024-07-14 16:07:45,2024-07-14 23:42:18,7,7,1.0
2024-07-15 02:56:38,2024-07-15 09:48:39,6,6,1.0
2024-07-15 11:16:14,2024-07-15 17:44:03,4,4,1.0
2024-07-15 20:10:51,2024-07-16 03:07:52,3,3,1.0
2024-07-16 06:31:23,2024-07-16 12:30:01,10,10,1.0
2024-07-16 22:38:52,2024-07-17 04:20:50,7,7,1.0
2024-07-17 06:41:47,2024-07-17 10:52:50,5,5,1.0
2024-07-17 16:30:37,2024-07-18 00:01:50,9,9,1.0
2024-07-18 00:46:03,2024-07-18 07:49:44,9,10,0.9
2024-07-18 09:24:49,2024-07-18 16:56:52,5,5,1.0
2024-07-18 19:45:21,2024-07-19 01:59:50,5,5,1.0
2024-07-19 07:06:46,2024-07-19 14:56:20,7,8,0.875
2024-07-19 15:30:32,2024-07-19 23:12:35,4,4,1.0
2024-07-19 23:45:07,2024-07-20 02:54:27,3,3,1.0
2024-07-20 09:13:06,2024-07-20 17:01:50,2,2,1.0
2024-07-20 17:36:02,2024-07-20 22:58:48,4,5,0.8
2024-07-21 02:25:39,2024-07-21 10:09:23,7,7,1.0
2024-07-21 12:34:30,2024-07-21 20:14:04,6,6,1.0
2024-07-22 00:19:16,2024-07-22 07:37:09,4,4,1.0
2024-07-22 09:39:45,2024-07-22 17:36:50,8,8,1.0
2024-07-22 17:54:21,2024-07-23 01:04:43,3,3,1.0
