2024-07-11 15:00:23,2024-07-11 15:00:23,1,1,1.0
2024-07-11 15:04:33,2024-07-11 22:31:36,22,22,1.0
2024-07-12 00:10:51,2024-07-12 07:41:14,17,17,1.0
2024-07-12 09:58:01,2024-07-12 17:46:45,20,20,1.0
2024-07-12 18:24:17,2024-07-13 01:56:20,16,16,1.0
2024-07-13 02:26:21,2024-07-13 10:00:54,14,14,1.0
2024-07-13 10:26:46,2024-07-13 18:00:29,14,14,1.0
2024-07-13 18:28:50,2024-07-14 02:12:34,28,28,1.0
2024-07-14 03:04:16,2024-07-14 10:53:51,18,18,1.0
2024-07-14 11:29:42,2024-07-14 19:06:46,24,24,1.0
2024-07-14 19:31:47,2024-07-15 03:14:40,16,16,1.0
2024-07-15 03:50:32,2024-07-15 11:40:06,14,14,1.0
2024-07-15 12:25:09,2024-07-15 20:24:43,12,13,0.9230769230769231
2024-07-15 20:32:14,2024-07-16 04:31:48,18,18,1.0
2024-07-16 04:34:18,2024-07-16 12:13:01,18,18,1.0
2024-07-16 13:03:04,2024-07-16 20:59:18,18,19,0.9473684210526315
2024-07-16 21:04:19,2024-07-17 04:26:21,12,13,0.9230769230769231
2024-07-17 05:07:14,2024-07-17 10:46:41,23,24,0.9583333333333334
2024-07-17 11:24:16,2024-07-17 16:09:31,9,9,1.0
2024-07-17 16:48:13,2024-07-18 00:30:16,13,14,0.9285714285714286
2024-07-18 00:52:48,2024-07-18 08:14:00,24,24,1.0
2024-07-18 09:34:54,2024-07-18 17:06:57,17,17,1.0
2024-07-18 17:41:09,2024-07-19 00:26:30,14,15,0.9333333333333333
2024-07-19 02:51:37,2024-07-19 10:22:00,20,25,0.8
2024-07-19 11:07:52,2024-07-19 17:00:40,10,10,1.0
2024-07-19 19:34:08,2024-07-20 03:19:32,15,16,0.9375
2024-07-20 03:49:34,2024-07-20 11:36:38,19,19,1.0
2024-07-20 11:49:58,2024-07-20 18:11:07,10,10,1.0
2024-07-20 20:32:55,2024-07-21 04:17:28,20,22,0.9090909090909091
2024-07-21 04:35:49,2024-07-21 11:21:10,10,11,0.9090909090909091
2024-07-21 12:42:04,2024-07-21 19:52:26,15,19,0.7894736842105263
2024-07-21 22:15:54,2024-07-22 05:31:16,18,19,0.9473684210526315
2024-07-22 06:17:58,2024-07-22 14:05:02,20,20,1.0
2024-07-22 14:40:54,2024-07-22 22:27:57,14,14,1.0
2024-07-22 22:47:08,2024-07-23 06:40:53,21,21,1.0
