2024-07-11 17:01:17,2024-07-11 17:01:17,1,1,1.0
2024-07-11 17:12:58,2024-07-12 01:01:42,13,14,0.9285714285714286
2024-07-12 01:15:52,2024-07-12 09:07:06,23,23,1.0
2024-07-12 09:22:57,2024-07-12 17:18:21,17,17,1.0
2024-07-12 17:35:02,2024-07-13 01:17:06,11,11,1.0
2024-07-13 01:39:37,2024-07-13 08:43:19,17,17,1.0
2024-07-13 09:51:42,2024-07-13 17:47:56,23,23,1.0
2024-07-13 18:12:58,2024-07-14 01:57:31,19,19,1.0
2024-07-14 02:50:04,2024-07-14 10:30:28,20,20,1.0
2024-07-14 11:04:39,2024-07-14 18:40:53,20,20,1.0
2024-07-14 19:21:45,2024-07-15 03:17:59,26,26,1.0
2024-07-15 03:28:49,2024-07-15 11:05:03,17,17,1.0
2024-07-15 13:00:59,2024-07-15 20:48:52,15,15,1.0
2024-07-15 22:03:56,2024-07-16 06:03:31,23,23,1.0
2024-07-16 06:11:51,2024-07-16 13:49:45,26,26,1.0
2024-07-16 14:18:06,2024-07-16 21:53:29,25,25,1.0
2024-07-16 22:58:33,2024-07-17 06:31:26,14,14,1.0
2024-07-17 07:17:18,2024-07-17 10:53:19,6,6,1.0
2024-07-17 11:22:34,2024-07-17 16:17:49,17,17,1.0
2024-07-17 17:19:53,2024-07-18 00:15:14,19,19,1.0
2024-07-18 01:26:07,2024-07-18 09:25:42,15,15,1.0
2024-07-18 10:30:45,2024-07-18 16:31:54,18,18,1.0
2024-07-18 18:54:31,2024-07-19 02:14:03,17,18,0.9444444444444444
2024-07-19 02:59:06,2024-07-19 10:34:29,14,14,1.0
2024-07-19 11:09:31,2024-07-19 19:03:15,20,20,1.0
2024-07-19 20:14:08,2024-07-20 04:13:43,13,14,0.9285714285714286
2024-07-20 05:23:46,2024-07-20 13:19:11,12,12,1.0
2024-07-20 15:04:16,2024-07-20 22:52:10,18,18,1.0
2024-07-21 00:20:34,2024-07-21 08:20:09,21,21,1.0
2024-07-21 08:34:20,2024-07-21 16:23:54,15,16,0.9375
2024-07-21 16:39:44,2024-07-22 00:11:47,21,21,1.0
2024-07-22 01:46:52,2024-07-22 09:21:25,18,18,1.0
2024-07-22 10:14:48,2024-07-22 18:04:22,15,15,1.0
2024-07-22 18:18:33,2024-07-23 01:14:44,16,17,0.9411764705882353
