2024-07-11 15:18:43,2024-07-11 15:18:43,1,1,1.0
2024-07-11 15:37:04,2024-07-11 23:13:17,18,19,0.9473684210526315
2024-07-12 00:10:50,2024-07-12 07:49:34,16,16,1.0
2024-07-12 08:17:55,2024-07-12 15:51:38,16,17,0.9411764705882353
2024-07-12 16:35:51,2024-07-12 23:18:42,10,11,0.9090909090909091
2024-07-13 03:32:14,2024-07-13 11:27:39,9,21,0.42857142857142855
2024-07-13 11:42:40,2024-07-13 18:48:02,12,16,0.75
2024-07-13 20:46:27,2024-07-14 03:21:48,9,11,0.8181818181818182
2024-07-14 05:30:14,2024-07-14 13:10:38,15,20,0.75
2024-07-14 14:17:22,2024-07-14 21:20:13,17,17,1.0
2024-07-14 22:33:37,2024-07-15 04:24:45,3,13,0.23076923076923078
2024-07-15 07:44:05,2024-07-15 15:18:39,15,19,0.7894736842105263
2024-07-15 16:16:12,2024-07-15 16:24:32,2,2,1.0
2024-07-15 16:43:04,2024-07-16 00:25:07,14,15,0.9333333333333333
2024-07-16 01:20:10,2024-07-16 08:46:23,13,13,1.0
2024-07-16 09:28:05,2024-07-16 16:42:38,15,15,1.0
2024-07-16 18:29:23,2024-07-17 02:15:37,16,16,1.0
2024-07-17 02:33:58,2024-07-17 09:51:00,16,18,0.8888888888888888
2024-07-17 10:41:53,2024-07-17 17:50:35,16,16,1.0
2024-07-17 19:05:39,2024-07-18 01:52:40,11,11,1.0
2024-07-18 03:13:34,2024-07-18 10:48:07,22,23,0.9565217391304348
2024-07-18 12:30:43,2024-07-18 19:46:55,22,23,0.9565217391304348
2024-07-18 23:10:25,2024-07-19 07:06:40,22,22,1.0
2024-07-19 07:35:52,2024-07-19 11:46:04,8,10,0.8
2024-07-19 12:12:02,2024-07-19 19:49:56,19,19,1.0
2024-07-19 20:33:18,2024-07-20 03:33:40,13,14,0.9285714285714286
2024-07-20 04:46:13,2024-07-20 11:43:14,17,18,0.9444444444444444
2024-07-20 13:55:52,2024-07-20 21:47:56,22,23,0.9565217391304348
2024-07-20 22:04:37,2024-07-21 05:51:41,13,16,0.8125
2024-07-21 06:43:23,2024-07-21 14:38:47,14,14,1.0
2024-07-21 15:29:40,2024-07-21 22:49:13,16,17,0.9411764705882353
2024-07-22 00:14:17,2024-07-22 07:55:31,13,14,0.9285714285714286
2024-07-22 08:17:12,2024-07-22 16:14:17,13,13,1.0
2024-07-22 16:20:57,2024-07-22 23:53:50,14,16,0.875
2024-07-23 00:51:23,2024-07-23 08:44:17,16,17,0.9411764705882353
