2024-07-11 22:28:54,2024-07-11 22:28:54,1,1,1.0
2024-07-11 23:11:26,2024-07-12 07:06:01,13,19,0.6842105263157895
2024-07-12 07:16:02,2024-07-12 15:13:06,19,21,0.9047619047619048
2024-07-12 16:01:29,2024-07-12 23:50:14,20,23,0.8695652173913043
2024-07-13 00:11:55,2024-07-13 07:53:59,13,15,0.8666666666666667
2024-07-13 08:14:50,2024-07-13 15:42:43,18,23,0.782608695652174
2024-07-13 16:34:26,2024-07-13 23:43:09,16,21,0.7619047619047619
2024-07-14 00:48:12,2024-07-14 08:16:06,10,15,0.6666666666666666
2024-07-14 09:26:59,2024-07-14 17:19:54,11,18,0.6111111111111112
2024-07-14 17:45:45,2024-07-15 01:40:20,15,21,0.7142857142857143
2024-07-15 01:53:41,2024-07-15 08:55:43,13,16,0.8125
2024-07-15 17:36:48,2024-07-16 01:20:32,17,22,0.7727272727272727
2024-07-16 01:48:03,2024-07-16 08:43:25,10,19,0.5263157894736842
2024-07-16 10:31:01,2024-07-16 17:28:53,16,24,0.6666666666666666
2024-07-16 19:11:28,2024-07-17 02:43:31,6,15,0.4
2024-07-17 04:15:16,2024-07-17 12:08:11,13,16,0.8125
2024-07-17 12:29:52,2024-07-17 19:50:15,12,15,0.8
2024-07-17 21:07:49,2024-07-18 04:22:22,14,18,0.7777777777777778
2024-07-18 05:14:55,2024-07-18 12:56:59,14,20,0.7
2024-07-18 16:18:50,2024-07-18 23:40:03,13,33,0.3939393939393939
2024-07-19 03:20:15,2024-07-19 09:53:56,5,13,0.38461538461538464
2024-07-19 11:48:11,2024-07-19 19:29:25,22,28,0.7857142857142857
2024-07-19 22:49:36,2024-07-20 02:09:46,4,12,0.3333333333333333
2024-07-20 10:16:02,2024-07-20 18:11:27,14,26,0.5384615384615384
2024-07-20 18:24:48,2024-07-20 23:54:15,8,9,0.8888888888888888
2024-07-21 02:26:53,2024-07-21 09:04:44,10,17,0.5882352941176471
2024-07-21 12:44:55,2024-07-21 20:42:00,12,30,0.4
2024-07-21 22:37:06,2024-07-22 06:26:41,12,20,0.6
2024-07-22 07:15:53,2024-07-22 15:12:08,18,22,0.8181818181818182
2024-07-22 16:11:21,2024-07-22 23:16:44,10,18,0.5555555555555556
