2024-07-11 14:49:10,2024-07-11 14:49:10,1,1,1.0
2024-07-11 20:05:55,2024-07-11 20:05:55,1,1,1.0
2024-07-11 21:20:09,2024-07-12 05:18:03,2,2,1.0
2024-07-12 06:41:27,2024-07-12 13:49:19,6,6,1.0
2024-07-12 17:27:00,2024-07-13 01:08:14,4,4,1.0
2024-07-13 02:08:17,2024-07-13 10:07:52,3,3,1.0
2024-07-13 10:16:12,2024-07-13 17:43:15,6,6,1.0
2024-07-13 18:35:48,2024-07-14 00:46:57,6,6,1.0
2024-07-14 05:59:43,2024-07-14 12:31:43,2,2,1.0
2024-07-14 15:05:11,2024-07-14 21:09:40,3,3,1.0
2024-07-14 23:05:36,2024-07-14 23:05:36,1,1,1.0
2024-07-15 08:24:24,2024-07-15 14:28:53,6,6,1.0
2024-07-15 18:57:27,2024-07-15 18:57:27,1,1,1.0
2024-07-16 08:03:07,2024-07-16 14:25:57,4,4,1.0
2024-07-16 18:07:48,2024-07-17 01:44:51,10,10,1.0
2024-07-17 03:00:45,2024-07-17 03:00:45,1,1,1.0
2024-07-17 12:13:43,2024-07-17 19:59:57,9,9,1.0
2024-07-17 20:17:28,2024-07-18 03:48:41,6,6,1.0
2024-07-18 05:12:06,2024-07-18 12:14:07,6,6,1.0
2024-07-18 13:20:01,2024-07-18 19:59:31,3,3,1.0
2024-07-18 22:26:19,2024-07-19 06:25:03,6,6,1.0
2024-07-19 08:31:50,2024-07-19 15:46:22,4,4,1.0
2024-07-19 18:44:51,2024-07-19 22:53:24,5,5,1.0
2024-07-20 06:00:26,2024-07-20 07:53:01,3,3,1.0
2024-07-20 17:04:20,2024-07-20 20:33:40,4,4,1.0
2024-07-21 02:19:48,2024-07-21 09:30:10,6,6,1.0
2024-07-21 15:13:48,2024-07-21 20:57:26,5,5,1.0
2024-07-21 23:15:53,2024-07-22 02:01:51,2,2,1.0
2024-07-22 09:23:04,2024-07-22 17:09:18,7,7,1.0
2024-07-22 19:45:16,2024-07-23 00:56:22,4,4,1.0
