2024-07-11 14:58:43,2024-07-11 14:58:43,1,1,1.0
2024-07-11 15:03:43,2024-07-11 22:35:46,18,19,0.9473684210526315
2024-07-11 23:37:29,2024-07-12 07:20:23,13,14,0.9285714285714286
2024-07-12 08:17:56,2024-07-12 15:07:26,14,14,1.0
2024-07-12 17:38:24,2024-07-13 01:33:49,18,21,0.8571428571428571
2024-07-13 02:03:50,2024-07-13 09:04:12,24,24,1.0
2024-07-13 10:11:45,2024-07-13 18:02:09,15,15,1.0
2024-07-13 18:18:50,2024-07-14 02:18:24,18,18,1.0
2024-07-14 02:26:45,2024-07-14 09:06:15,17,17,1.0
2024-07-14 10:58:51,2024-07-14 18:25:04,14,14,1.0
2024-07-14 19:07:36,2024-07-15 02:56:20,17,17,1.0
2024-07-15 03:25:31,2024-07-15 10:39:13,14,14,1.0
2024-07-15 11:44:17,2024-07-15 19:10:29,21,22,0.9545454545454546
2024-07-15 20:02:12,2024-07-16 03:48:26,19,19,1.0
2024-07-16 04:48:29,2024-07-16 12:43:53,23,25,0.92
2024-07-16 13:05:34,2024-07-16 20:25:07,12,12,1.0
2024-07-16 21:11:49,2024-07-17 04:50:32,19,21,0.9047619047619048
2024-07-17 05:15:34,2024-07-17 11:11:42,21,22,0.9545454545454546
2024-07-17 11:48:27,2024-07-17 16:24:32,13,13,1.0
2024-07-17 16:40:43,2024-07-17 23:14:22,16,16,1.0
2024-07-18 01:19:29,2024-07-18 09:05:43,20,22,0.9090909090909091
2024-07-18 09:36:34,2024-07-18 17:27:48,16,16,1.0
2024-07-18 18:12:01,2024-07-19 01:56:34,15,17,0.8823529411764706
2024-07-19 02:38:17,2024-07-19 09:56:59,21,22,0.9545454545454546
2024-07-19 10:40:21,2024-07-19 18:07:24,16,17,0.9411764705882353
2024-07-19 19:58:19,2024-07-20 03:07:51,14,14,1.0
2024-07-20 04:11:14,2024-07-20 12:00:48,19,19,1.0
2024-07-20 13:51:44,2024-07-20 21:16:17,20,21,0.9523809523809523
2024-07-20 22:12:10,2024-07-21 06:10:04,17,19,0.8947368421052632
2024-07-21 06:12:34,2024-07-21 14:03:48,14,15,0.9333333333333333
2024-07-21 14:26:19,2024-07-21 21:45:52,14,15,0.9333333333333333
2024-07-21 23:15:56,2024-07-22 06:48:00,15,15,1.0
2024-07-22 07:43:02,2024-07-22 14:55:55,15,17,0.8823529411764706
2024-07-22 16:00:58,2024-07-22 23:45:31,17,19,0.8947368421052632
2024-07-23 00:33:04,2024-07-23 07:30:05,21,23,0.9130434782608695
