2024-07-11 14:55:02,2024-07-11 14:55:02,1,1,1.0
2024-07-11 17:32:28,2024-07-11 17:32:28,1,1,1.0
2024-07-11 18:20:01,2024-07-12 01:41:13,17,23,0.7391304347826086
2024-07-12 03:04:38,2024-07-12 09:55:49,13,18,0.7222222222222222
2024-07-12 11:18:23,2024-07-12 18:52:06,15,19,0.7894736842105263
2024-07-12 19:55:29,2024-07-13 03:18:22,12,13,0.9230769230769231
2024-07-13 04:20:05,2024-07-13 12:14:40,14,22,0.6363636363636364
2024-07-13 14:27:17,2024-07-13 21:15:08,6,11,0.5454545454545454
2024-07-13 22:54:23,2024-07-14 06:48:57,12,16,0.75
2024-07-14 07:13:08,2024-07-14 14:55:12,13,19,0.6842105263157895
2024-07-14 15:30:14,2024-07-14 22:57:17,14,21,0.6666666666666666
2024-07-15 00:56:33,2024-07-15 08:40:16,23,26,0.8846153846153846
2024-07-15 08:57:47,2024-07-15 16:12:20,13,15,0.8666666666666667
2024-07-15 19:51:41,2024-07-16 03:08:43,8,22,0.36363636363636365
2024-07-16 04:15:27,2024-07-16 12:09:11,12,17,0.7058823529411765
2024-07-16 13:24:15,2024-07-16 19:33:44,12,17,0.7058823529411765
2024-07-16 21:54:41,2024-07-17 05:49:16,10,16,0.625
2024-07-17 07:50:11,2024-07-17 13:40:29,8,9,0.8888888888888888
2024-07-17 15:53:06,2024-07-17 23:20:09,17,19,0.8947368421052632
2024-07-18 00:06:01,2024-07-18 06:32:12,11,15,0.7333333333333333
2024-07-18 08:38:58,2024-07-18 15:49:20,16,19,0.8421052631578947
2024-07-18 16:40:12,2024-07-18 23:57:15,13,16,0.8125
2024-07-19 00:55:38,2024-07-19 08:52:42,15,20,0.75
2024-07-19 09:11:03,2024-07-19 17:08:08,10,13,0.7692307692307693
2024-07-19 17:33:59,2024-07-20 00:55:12,12,17,0.7058823529411765
2024-07-20 01:40:14,2024-07-20 09:20:38,12,23,0.5217391304347826
2024-07-20 09:42:18,2024-07-20 15:24:16,11,16,0.6875
2024-07-20 17:45:13,2024-07-21 00:52:15,15,20,0.75
2024-07-21 01:48:58,2024-07-21 08:56:50,11,22,0.5
2024-07-21 10:03:34,2024-07-21 17:38:57,16,21,0.7619047619047619
2024-07-21 18:08:08,2024-07-22 01:55:12,14,21,0.6666666666666666
2024-07-22 02:17:44,2024-07-22 09:54:47,14,18,0.7777777777777778
2024-07-22 11:19:01,2024-07-22 18:51:54,6,12,0.5
2024-07-22 19:26:56,2024-07-23 03:05:40,15,17,0.8823529411764706
