2024-06-25 16:50:43,1,865.9,-95
2024-06-25 17:13:14,1,866.1,-96
2024-06-25 17:45:46,1,865.7,-94
2024-06-25 18:22:28,2,866.1,-98
2024-06-25 18:54:59,3,866.1,-100
2024-06-25 19:35:51,2,865.7,-97
2024-06-25 19:56:42,4,866.1,-101
2024-06-25 20:05:53,1,866.3,-98
2024-06-25 20:10:53,2,866.3,-99
2024-06-25 20:29:14,3,866.3,-99
2024-06-25 21:00:06,4,866.3,-97
2024-06-25 21:13:26,2,865.9,-98
2024-06-25 21:39:18,3,865.9,-97
2024-06-25 21:46:48,5,866.3,-97
2024-06-25 21:53:28,4,865.9,-98
2024-06-25 23:13:32,3,865.7,-95
2024-06-25 23:51:54,6,866.3,-98
2024-06-26 00:31:06,5,865.9,-96
2024-06-26 00:37:47,4,865.7,-95
2024-06-26 01:34:30,7,866.3,-97
2024-06-26 02:08:41,6,865.9,-96
2024-06-26 02:59:34,8,866.3,-99
2024-06-26 03:21:15,5,866.1,-98
2024-06-26 03:22:55,5,865.7,-95
2024-06-26 05:05:30,7,865.9,-96
2024-06-26 05:23:01,6,865.7,-92
2024-06-26 05:55:33,8,865.9,-97
2024-06-26 06:01:23,7,865.7,-94
2024-06-26 06:02:13,8,865.7,-95
2024-06-26 06:08:54,9,865.9,-97
2024-06-26 06:51:26,9,865.7,-95
2024-06-26 07:22:17,10,865.9,-97
2024-06-26 07:58:09,10,865.7,-94
2024-06-26 07:58:59,6,866.1,-98
2024-06-26 08:06:30,7,866.1,-103
2024-06-26 08:40:41,11,865.7,-96
2024-06-26 08:52:22,9,866.3,-98
2024-06-26 09:06:33,12,865.7,-96
2024-06-26 09:34:04,10,866.3,-98
2024-06-26 09:55:45,8,866.1,-99
2024-06-26 10:14:56,11,865.9,-97
2024-06-26 11:09:09,13,865.7,-96
2024-06-26 12:40:54,12,865.9,-95
2024-06-26 12:44:14,11,866.3,-96
2024-06-26 13:30:56,12,866.3,-97
2024-06-26 13:55:57,13,866.3,-100
2024-06-26 15:02:41,14,865.7,-98
2024-06-26 15:38:33,15,865.7,-96
2024-06-26 16:13:34,14,866.3,-96
2024-06-26 16:14:24,15,866.3,-97
2024-06-26 16:43:36,16,866.3,-99
2024-06-26 17:00:17,13,865.9,-96
2024-06-26 17:10:17,16,865.7,-95
2024-06-26 17:44:29,14,865.9,-98
2024-06-26 17:55:20,9,866.1,-99
2024-06-26 18:20:21,15,865.9,-96
2024-06-26 18:36:12,16,865.9,-97
2024-06-26 19:26:14,10,866.1,-99
2024-06-26 20:34:38,17,865.7,-98
2024-06-26 20:42:58,18,865.7,-97
2024-06-26 21:10:30,11,866.1,-100
2024-06-26 21:18:50,12,866.1,-100
2024-06-26 21:22:10,13,866.1,-100
2024-06-26 21:27:10,19,865.7,-97
2024-06-26 22:03:52,20,865.7,-96
2024-06-26 22:04:42,14,866.1,-101
2024-06-26 22:06:22,17,865.9,-96
2024-06-26 22:11:23,18,865.9,-97
2024-06-26 22:23:03,15,866.1,-101
2024-06-26 23:00:35,17,866.3,-99
2024-06-26 23:03:55,19,865.9,-98
2024-06-26 23:25:36,21,865.7,-97
2024-06-26 23:33:57,18,866.3,-98
2024-06-26 23:41:27,16,866.1,-101
2024-06-27 00:04:48,17,866.1,-100
2024-06-27 00:21:29,22,865.7,-97
2024-06-27 00:54:51,23,865.7,-95
2024-06-27 01:12:22,20,865.9,-98
2024-06-27 01:40:43,18,866.1,-99
2024-06-27 01:44:54,24,865.7,-96
2024-06-27 02:14:05,19,866.1,-100
2024-06-27 02:23:16,20,866.1,-101
2024-06-27 02:24:06,21,865.9,-97
2024-06-27 02:27:26,25,865.7,-96
2024-06-27 03:04:08,26,865.7,-95
2024-06-27 03:55:00,27,865.7,-96
2024-06-27 04:25:02,28,865.7,-96
2024-06-27 04:57:33,19,866.3,-96
2024-06-27 05:13:24,20,866.3,-97
2024-06-27 05:49:16,22,865.9,-96
2024-06-27 06:00:07,29,865.7,-94
2024-06-27 06:21:48,21,866.3,-98
2024-06-27 06:28:28,30,865.7,-96
2024-06-27 07:12:40,21,866.1,-98
2024-06-27 07:25:11,22,866.1,-99
2024-06-27 08:54:25,23,865.9,-97
2024-06-27 08:59:26,23,866.1,-98
2024-06-27 10:01:59,31,865.7,-96
2024-06-27 11:16:13,32,865.7,-96
2024-06-28 10:44:05,47,865.7,-97
2024-06-28 12:01:39,40,865.9,-104
2024-06-28 12:02:29,41,865.9,-105
2024-06-28 12:32:30,32,866.3,-104
2024-06-28 12:42:31,33,866.3,-103
2024-06-28 12:48:21,42,865.9,-101
2024-06-28 12:55:51,48,865.7,-97
2024-06-28 12:56:41,43,865.9,-100
2024-06-28 13:00:52,44,865.9,-101
2024-06-28 13:20:53,34,866.3,-100
2024-06-28 13:44:14,43,866.1,-103
2024-06-28 13:58:25,44,866.1,-102
2024-06-28 14:29:16,45,865.9,-100
2024-06-28 15:01:48,45,866.1,-109
2024-06-28 15:04:18,49,865.7,-96
2024-06-28 15:26:49,46,866.1,-108
2024-06-28 15:38:30,47,866.1,-109
2024-06-28 16:11:51,35,866.3,-104
2024-06-28 16:26:52,50,865.7,-97
2024-06-28 16:38:33,36,866.3,-105
2024-06-28 17:01:54,51,865.7,-99
2024-06-28 17:03:34,52,865.7,-95
2024-06-28 17:10:14,37,866.3,-105
2024-06-28 17:26:55,38,866.3,-105
2024-06-28 17:41:06,39,866.3,-102
2024-06-28 17:45:16,46,865.9,-105
2024-06-28 18:00:17,53,865.7,-97
2024-06-28 18:06:57,40,866.3,-104
2024-06-28 18:17:48,48,866.1,-106
2024-06-28 18:39:29,47,865.9,-105
2024-06-28 18:43:39,49,866.1,-107
2024-06-28 18:57:50,54,865.7,-98
2024-06-28 19:45:22,50,866.1,-107
2024-06-29 00:22:16,48,865.9,-106
2024-06-29 00:28:57,49,865.9,-105
2024-06-29 00:34:47,55,865.7,-98
2024-06-29 01:07:19,56,865.7,-97
2024-06-29 01:17:19,41,866.3,-102
2024-06-29 01:39:00,51,866.1,-107
2024-06-29 01:43:11,57,865.7,-98
2024-06-29 01:54:01,42,866.3,-105
