2024-06-25 17:26:55,1,865.9,-118
2024-06-25 18:41:09,1,866.1,-116
2024-06-25 19:26:11,2,866.1,-115
2024-06-25 19:51:13,3,866.1,-117
2024-06-25 20:12:04,4,866.1,-116
2024-06-25 20:18:44,5,866.1,-117
2024-06-26 04:02:28,2,865.9,-118
2024-06-26 04:37:30,6,866.1,-116
2024-06-26 07:20:08,3,865.9,-113
2024-06-26 07:30:09,4,865.9,-114
2024-06-26 08:51:53,5,865.9,-111
2024-06-26 09:22:44,6,865.9,-112
2024-06-26 09:28:35,12,866.3,-103
2024-06-26 10:06:07,8,866.1,-114
2024-06-26 10:37:48,8,865.7,-99
2024-06-26 11:10:20,7,865.9,-110
2024-06-26 11:17:50,9,866.1,-114
2024-06-26 11:25:21,10,866.1,-112
2024-06-26 11:37:01,8,865.9,-113
2024-06-26 11:40:21,11,866.1,-117
2024-06-26 12:21:14,9,865.9,-113
2024-06-26 12:45:25,10,865.9,-113
2024-06-26 12:53:45,11,865.9,-108
2024-06-26 13:58:49,9,865.7,-100
2024-06-26 14:41:21,13,866.3,-109
2024-06-26 15:23:53,12,865.9,-114
2024-06-26 15:27:13,13,865.9,-114
2024-06-26 15:46:24,12,866.1,-114
2024-06-26 17:14:49,14,866.3,-109
2024-06-26 17:52:20,11,865.7,-96
2024-06-26 18:12:22,14,865.9,-117
2024-06-26 18:54:04,15,865.9,-117
2024-06-26 22:56:46,15,866.1,-117
2024-06-26 23:22:37,17,865.9,-118
2024-06-27 01:03:33,18,865.9,-117
2024-06-27 01:34:24,19,865.9,-117
2024-06-27 01:56:55,20,865.9,-117
2024-06-27 02:32:47,16,866.1,-116
2024-06-27 03:04:29,21,865.9,-117
2024-06-27 04:43:44,17,866.1,-116
2024-06-27 05:37:57,18,866.1,-116
2024-06-27 05:38:47,19,866.1,-116
2024-06-27 08:36:26,23,865.9,-113
2024-06-27 08:48:06,20,866.1,-104
2024-06-27 08:48:57,21,866.1,-105
2024-06-27 08:49:47,24,865.9,-104
2024-06-27 09:06:27,19,866.3,-107
2024-06-27 09:43:09,22,866.1,-109
2024-06-27 09:46:29,23,866.1,-108
2024-06-27 10:30:42,25,865.9,-105
2024-06-27 10:34:02,20,865.7,-100
2024-06-27 10:54:03,26,865.9,-103
2024-06-28 16:41:30,1,866.1,-117
2024-06-28 17:00:41,1,865.9,-119
2024-06-28 18:10:45,3,866.1,-116
2024-06-28 20:12:31,2,865.9,-117
2024-06-28 20:35:52,4,866.1,-117
2024-06-28 21:13:24,3,865.9,-115
2024-06-28 21:25:55,5,866.1,-118
2024-06-28 22:47:39,4,865.9,-118
2024-06-28 23:22:41,7,866.1,-112
2024-06-29 03:12:53,8,866.1,-118
2024-06-29 04:15:26,9,866.1,-119
2024-06-29 06:56:24,10,866.1,-115
2024-06-29 08:21:28,11,866.1,-117
2024-06-29 08:23:58,12,866.1,-115
2024-06-29 09:09:01,6,865.9,-118
2024-06-29 09:26:32,7,865.9,-117
2024-06-29 10:52:26,13,866.1,-118
2024-06-29 12:33:21,8,865.9,-113
2024-06-29 13:44:15,15,866.1,-114
2024-06-29 15:04:19,10,865.9,-115
2024-06-29 15:07:39,11,865.9,-114
2024-06-29 16:38:34,12,865.9,-117
2024-06-29 16:47:44,13,865.9,-115
2024-06-29 18:29:30,14,865.9,-115
2024-06-29 18:32:00,17,866.1,-115
2024-06-29 18:55:21,15,865.9,-116
2024-06-29 21:17:58,19,866.1,-118
2024-06-29 21:41:19,16,865.9,-118
2024-06-30 00:28:08,20,866.1,-118
2024-06-30 00:33:08,18,865.9,-114
2024-06-30 01:53:12,21,866.1,-118
2024-06-30 02:34:55,22,866.1,-117
2024-06-30 02:44:55,23,866.1,-117
2024-06-30 03:58:19,19,865.9,-118
2024-06-30 04:08:19,20,865.9,-119
2024-06-30 04:26:40,21,865.9,-117
2024-06-30 04:52:32,24,866.1,-116
2024-06-30 05:31:44,22,865.9,-118
2024-06-30 05:32:34,26,866.1,-116
2024-06-30 06:25:06,23,865.9,-115
2024-06-30 07:33:30,24,865.9,-116
2024-06-30 08:23:32,25,865.9,-114
2024-06-30 09:15:15,26,865.9,-118
2024-06-30 09:22:46,27,865.9,-116
2024-06-30 09:26:56,28,865.9,-119
2024-06-30 09:51:07,27,866.1,-118
2024-06-30 13:17:08,28,866.1,-118
2024-06-30 14:42:12,29,865.9,-119
2024-07-01 11:46:09,1,866.1,-115
2024-07-01 11:53:39,1,866.3,-105
2024-07-01 12:42:52,2,866.3,-106
2024-07-01 13:20:24,2,866.1,-113
2024-07-01 13:43:45,1,865.9,-114
2024-07-01 16:27:13,2,865.9,-113
2024-07-01 16:38:54,3,866.1,-114
2024-07-01 17:33:57,3,865.9,-113
2024-07-01 18:13:59,4,866.1,-118
2024-07-01 18:29:50,4,865.9,-117
2024-07-01 22:11:41,5,866.1,-117
2024-07-01 23:08:24,6,866.1,-117
2024-07-02 02:12:43,7,866.1,-118
2024-07-02 05:45:24,8,866.1,-117
2024-07-02 05:57:55,5,865.9,-117
2024-07-02 08:58:54,12,865.7,-96
2024-07-02 09:04:45,9,866.3,-108
2024-07-02 09:40:36,9,866.1,-109
2024-07-02 10:43:10,10,866.1,-112
2024-07-02 12:04:54,6,865.9,-118
2024-07-02 12:22:25,7,865.9,-118
2024-07-02 12:51:36,8,865.9,-117
2024-07-02 14:55:03,11,866.1,-118
2024-07-02 15:18:24,9,865.9,-117
2024-07-02 15:29:14,17,865.7,-101
2024-07-02 17:21:00,10,865.9,-116
2024-07-02 18:37:44,16,866.3,-105
2024-07-02 18:41:54,11,865.9,-115
2024-07-02 20:09:29,12,865.9,-118
2024-07-02 21:10:22,13,866.1,-118
2024-07-02 21:23:43,13,865.9,-118
2024-07-02 21:31:13,14,866.1,-116
2024-07-02 22:18:45,15,866.1,-117
2024-07-02 22:42:07,16,866.1,-116
2024-07-02 23:12:58,17,866.1,-117
2024-07-02 23:48:00,18,866.1,-118
2024-07-03 00:06:21,19,866.1,-115
2024-07-03 01:05:34,20,866.1,-117
2024-07-03 01:36:26,21,866.1,-117
2024-07-03 03:06:30,22,866.1,-118
2024-07-03 04:32:25,23,866.1,-117
2024-07-03 04:36:35,14,865.9,-117
2024-07-03 05:13:17,15,865.9,-116
2024-07-03 06:46:41,24,866.1,-115
2024-07-03 07:22:33,25,866.1,-118
2024-07-03 07:35:04,26,866.1,-116
2024-07-03 08:52:38,27,866.1,-113
2024-07-03 09:46:01,28,866.3,-106
2024-07-03 10:09:22,16,865.9,-118
2024-07-03 10:46:54,28,866.1,-114
2024-07-03 11:27:46,29,866.1,-114
2024-07-03 11:34:26,29,866.3,-106
2024-07-03 12:52:50,30,866.3,-106
2024-07-03 13:39:33,17,865.9,-119
2024-07-03 14:13:44,30,866.1,-115
2024-07-03 15:31:18,31,866.1,-118
2024-07-03 15:42:09,18,865.9,-116
2024-07-03 15:45:29,19,865.9,-118
2024-07-03 17:48:55,32,866.1,-117
2024-07-03 19:49:02,33,866.1,-118
2024-07-03 22:23:20,34,866.1,-114
2024-07-03 22:29:10,21,865.9,-118
2024-07-03 23:10:52,22,865.9,-117
2024-07-03 23:49:14,23,865.9,-115
2024-07-04 00:00:55,24,865.9,-118
2024-07-04 00:35:56,35,866.1,-117
2024-07-04 01:35:09,36,866.1,-117
2024-07-04 02:27:42,37,866.1,-118
2024-07-04 04:04:27,38,866.1,-118
2024-07-04 05:14:31,39,866.1,-117
2024-07-04 05:55:23,25,865.9,-117
2024-07-04 06:07:03,40,866.1,-117
2024-07-04 06:46:15,41,866.1,-117
2024-07-04 07:40:28,26,865.9,-118
2024-07-04 07:47:08,42,866.1,-118
2024-07-04 09:50:35,43,866.1,-118
