2024-06-25 16:32:56,1,865.7,-81
2024-06-25 16:54:38,1,865.9,-83
2024-06-25 17:46:20,1,866.1,-85
2024-06-25 18:03:01,2,865.7,-84
2024-06-25 18:13:02,3,865.7,-84
2024-06-25 18:16:22,2,865.9,-85
2024-06-25 18:54:44,1,866.3,-86
2024-06-25 19:03:04,2,866.1,-87
2024-06-25 19:24:45,4,865.7,-85
2024-06-25 19:40:36,3,866.1,-85
2024-06-25 21:08:11,4,866.1,-87
2024-06-25 21:11:31,3,865.9,-87
2024-06-25 21:17:21,5,866.1,-86
2024-06-25 21:27:22,2,866.3,-87
2024-06-25 22:37:25,4,865.9,-86
2024-06-25 22:59:57,5,865.9,-86
2024-06-25 23:49:09,5,865.7,-84
2024-06-25 23:59:10,3,866.3,-87
2024-06-26 00:55:03,4,866.3,-87
2024-06-26 02:48:29,6,865.7,-84
2024-06-26 02:49:19,6,865.9,-86
2024-06-26 02:56:49,6,866.1,-85
2024-06-26 03:58:32,7,866.1,-86
2024-06-26 04:39:24,7,865.9,-86
2024-06-26 04:50:15,7,865.7,-84
2024-06-26 04:51:05,5,866.3,-86
2024-06-26 06:08:39,8,865.9,-85
2024-06-26 06:47:51,6,866.3,-85
2024-06-26 06:59:32,8,866.1,-84
2024-06-26 07:25:23,8,865.7,-83
2024-06-26 07:47:54,9,866.1,-85
2024-06-26 08:03:45,9,865.9,-88
2024-06-26 08:06:15,10,865.9,-87
2024-06-26 08:59:38,12,865.9,-88
2024-06-26 09:20:29,7,866.3,-94
2024-06-26 09:47:11,13,865.9,-89
2024-06-26 10:25:32,9,865.7,-87
2024-06-26 10:42:13,10,866.1,-88
2024-06-26 12:06:28,14,865.9,-89
2024-06-26 12:13:08,15,865.9,-92
2024-06-26 12:25:39,11,866.1,-89
2024-06-26 12:49:00,10,865.7,-86
2024-06-26 14:08:14,12,866.1,-87
2024-06-26 15:29:08,13,866.1,-87
2024-06-26 16:13:21,11,865.7,-86
2024-06-26 16:49:13,8,866.3,-88
2024-06-26 16:59:13,9,866.3,-90
2024-06-26 17:00:53,16,865.9,-89
2024-06-26 17:40:55,14,866.1,-90
2024-06-26 17:52:36,10,866.3,-91
2024-06-26 18:00:06,18,865.9,-92
2024-06-26 18:17:37,12,865.7,-87
2024-06-26 18:42:38,19,865.9,-91
2024-06-26 19:15:10,15,866.1,-91
2024-06-26 19:24:21,13,865.7,-88
2024-06-26 20:24:24,20,865.9,-93
2024-06-26 20:43:35,16,866.1,-92
2024-06-26 21:33:37,11,866.3,-92
2024-06-26 21:40:18,17,866.1,-91
2024-06-26 22:02:49,21,865.9,-91
2024-06-26 22:03:39,22,865.9,-91
2024-06-26 22:42:51,14,865.7,-88
2024-06-26 23:52:55,18,866.1,-90
2024-06-27 00:07:55,23,865.9,-92
2024-06-27 00:19:36,24,865.9,-92
2024-06-27 00:53:48,15,865.7,-89
2024-06-27 01:13:49,12,866.3,-92
2024-06-27 01:32:10,19,866.1,-90
2024-06-27 01:43:00,20,866.1,-90
2024-06-27 02:43:03,16,865.7,-89
2024-06-27 03:03:05,25,865.9,-91
2024-06-27 03:18:55,13,866.3,-91
2024-06-27 03:21:25,17,865.7,-87
2024-06-27 03:42:17,21,866.1,-90
2024-06-27 03:51:27,22,866.1,-90
2024-06-27 04:04:48,18,865.7,-88
2024-06-27 04:08:08,26,865.9,-90
2024-06-27 04:18:58,27,865.9,-91
2024-06-27 04:32:19,14,866.3,-91
2024-06-27 04:33:59,23,866.1,-92
2024-06-27 04:44:00,15,866.3,-91
2024-06-27 04:44:50,19,865.7,-87
2024-06-27 05:25:42,16,866.3,-92
2024-06-27 05:29:02,28,865.9,-90
2024-06-27 05:34:02,29,865.9,-91
2024-06-27 05:41:33,17,866.3,-92
2024-06-27 05:45:43,30,865.9,-91
2024-06-27 06:10:44,24,866.1,-89
2024-06-27 06:52:27,20,865.7,-90
2024-06-27 07:24:58,21,865.7,-88
2024-06-27 08:20:51,18,866.3,-94
2024-06-27 08:54:13,19,866.3,-91
2024-06-27 09:30:55,20,866.3,-91
2024-06-27 09:51:46,25,866.1,-92
2024-06-27 10:14:17,26,866.1,-88
2024-06-27 10:22:37,21,866.3,-88
2024-06-27 10:34:18,27,866.1,-87
2024-06-27 10:36:48,28,866.1,-89
2024-06-27 11:00:09,22,866.3,-88
2024-06-27 11:22:41,23,866.3,-88
2024-06-28 10:57:14,44,866.1,-83
2024-06-28 11:29:46,45,866.1,-81
2024-06-28 12:42:20,46,865.9,-85
2024-06-28 13:16:32,37,866.3,-85
2024-06-28 13:29:02,46,866.1,-84
2024-06-28 13:34:03,37,865.7,-85
2024-06-28 13:40:43,47,865.9,-84
2024-06-28 14:17:25,38,865.7,-86
2024-06-28 14:48:17,47,866.1,-82
2024-06-28 14:59:07,39,865.7,-86
2024-06-28 15:12:28,48,866.1,-83
2024-06-28 15:51:40,40,865.7,-86
2024-06-28 17:08:24,38,866.3,-83
2024-06-28 18:18:27,41,865.7,-85
