2024-06-25 16:56:53,1,866.1,-117
2024-06-25 17:13:34,2,866.1,-118
2024-06-25 18:06:07,1,865.9,-118
2024-06-25 18:21:58,2,865.9,-116
2024-06-25 18:35:19,3,866.1,-117
2024-06-25 19:03:40,4,866.1,-118
2024-06-25 19:07:50,5,866.1,-118
2024-06-25 23:24:43,3,865.9,-118
2024-06-26 00:36:27,4,865.9,-116
2024-06-26 01:26:30,5,865.9,-112
2024-06-26 01:43:11,6,865.9,-118
2024-06-26 05:00:51,7,865.9,-118
2024-06-26 06:10:54,8,865.9,-117
2024-06-26 07:10:07,9,865.9,-118
2024-06-26 07:22:38,10,865.9,-114
2024-06-26 07:24:18,11,866.1,-116
2024-06-26 08:36:02,12,865.9,-110
2024-06-26 08:36:52,12,866.1,-109
2024-06-26 11:19:30,11,865.7,-100
2024-06-26 12:17:03,9,866.3,-98
2024-06-26 13:51:18,10,866.3,-103
2024-06-26 13:55:28,13,866.1,-111
2024-06-26 13:56:18,14,866.1,-110
2024-06-26 14:07:59,15,866.1,-110
2024-06-26 14:23:00,16,866.1,-111
2024-06-26 15:17:12,13,865.9,-112
2024-06-26 15:51:24,14,865.9,-114
2024-06-26 16:07:15,15,865.9,-114
2024-06-26 16:50:37,17,866.1,-109
2024-06-26 17:09:48,12,865.7,-104
2024-06-26 17:32:19,13,865.7,-100
2024-06-26 17:54:00,14,865.7,-101
2024-06-26 18:06:31,18,866.1,-109
2024-06-26 18:09:01,16,865.9,-116
2024-06-26 19:17:25,18,865.9,-118
2024-06-26 21:00:00,20,865.9,-118
2024-06-26 22:18:24,21,866.1,-118
2024-06-26 23:10:07,21,865.9,-117
2024-06-26 23:37:38,22,866.1,-117
2024-06-26 23:47:39,23,866.1,-118
2024-06-27 02:55:18,24,866.1,-117
2024-06-27 03:52:01,25,866.1,-118
2024-06-27 03:59:31,26,866.1,-117
2024-06-27 04:24:33,27,866.1,-118
2024-06-27 04:47:54,23,865.9,-118
2024-06-27 07:58:54,28,866.1,-116
2024-06-27 08:50:36,20,866.3,-98
2024-06-27 10:13:11,25,865.9,-106
2024-06-27 10:44:02,26,865.9,-104
2024-06-27 11:33:15,23,865.7,-97
2024-06-28 18:59:57,2,865.9,-119
2024-06-28 20:59:13,3,866.1,-118
2024-06-28 21:09:14,4,866.1,-119
2024-06-28 21:21:44,5,866.1,-118
2024-06-29 00:20:13,6,866.1,-119
2024-06-29 02:12:49,8,866.1,-118
2024-06-29 02:33:40,9,866.1,-118
2024-06-29 03:49:34,3,865.9,-119
2024-06-29 06:44:43,4,865.9,-117
2024-06-29 07:08:54,10,866.1,-118
2024-06-29 07:32:16,5,865.9,-114
2024-06-29 08:33:09,6,865.9,-118
2024-06-29 08:40:39,11,866.1,-116
2024-06-29 09:12:21,12,866.1,-118
2024-06-29 09:19:01,13,866.1,-116
2024-06-29 09:53:13,7,865.9,-117
2024-06-29 10:11:34,8,865.9,-116
2024-06-29 10:26:35,14,866.1,-118
2024-06-29 12:06:40,9,865.9,-117
2024-06-29 12:59:12,10,865.9,-115
2024-06-29 14:55:58,15,866.1,-115
2024-06-29 17:51:57,14,865.9,-118
2024-06-29 19:17:02,15,865.9,-118
2024-06-29 19:29:32,16,865.9,-118
2024-06-29 21:32:09,17,866.1,-118
2024-06-29 22:09:41,10,866.3,-109
2024-06-29 22:10:31,18,866.1,-118
2024-06-29 22:43:02,17,865.9,-118
2024-06-29 22:52:13,18,865.9,-118
2024-06-29 23:47:16,19,865.9,-117
2024-06-30 00:59:49,20,865.9,-118
2024-06-30 01:56:32,21,865.9,-118
2024-06-30 02:09:53,19,866.1,-118
2024-06-30 07:51:01,20,866.1,-115
2024-06-30 08:48:34,22,865.9,-115
2024-06-30 11:42:53,23,865.9,-118
2024-06-30 14:03:50,21,866.1,-118
2024-06-30 14:10:30,24,865.9,-118
2024-07-01 12:16:10,1,866.1,-110
2024-07-01 12:58:42,2,866.1,-113
2024-07-01 13:21:14,1,865.9,-113
2024-07-01 13:26:14,2,865.9,-111
2024-07-01 13:28:44,3,865.9,-112
2024-07-01 13:54:35,4,865.9,-113
2024-07-01 14:34:37,4,866.1,-111
2024-07-01 14:37:58,5,865.9,-113
2024-07-01 14:57:09,6,865.9,-112
2024-07-01 16:12:12,7,865.9,-111
2024-07-01 18:01:28,8,865.9,-118
2024-07-01 18:37:20,9,865.9,-117
2024-07-01 19:04:01,5,866.1,-117
2024-07-01 19:47:23,10,865.9,-116
2024-07-01 21:07:28,11,865.9,-117
2024-07-01 21:59:10,6,866.1,-116
2024-07-01 22:35:52,7,866.1,-117
2024-07-01 23:40:05,12,865.9,-115
2024-07-02 00:19:17,8,866.1,-115
2024-07-02 01:25:11,13,865.9,-117
2024-07-02 02:46:55,9,866.1,-118
2024-07-02 02:47:45,10,866.1,-117
2024-07-02 03:01:56,14,865.9,-118
2024-07-02 04:03:39,11,866.1,-113
2024-07-02 04:22:00,12,866.1,-117
2024-07-02 06:22:56,13,866.1,-117
2024-07-02 08:11:22,9,866.3,-106
2024-07-02 09:43:56,11,866.3,-103
2024-07-02 10:08:58,14,866.1,-114
2024-07-02 10:10:38,13,866.3,-100
2024-07-02 10:34:49,15,865.9,-112
2024-07-02 10:50:40,16,865.9,-115
2024-07-02 11:12:21,15,866.1,-115
2024-07-02 11:28:12,16,866.1,-117
2024-07-02 12:14:54,17,865.9,-116
2024-07-02 14:16:40,18,865.9,-116
2024-07-02 15:16:43,19,865.9,-120
2024-07-02 15:56:46,17,866.1,-118
2024-07-02 16:19:17,18,866.1,-118
2024-07-02 16:35:58,21,865.9,-118
2024-07-02 17:34:21,19,866.1,-117
2024-07-02 20:42:00,22,865.9,-118
2024-07-02 21:06:11,20,866.1,-118
2024-07-02 21:44:33,23,865.9,-118
2024-07-03 01:37:15,24,865.9,-118
2024-07-03 03:01:30,25,865.9,-118
2024-07-03 04:09:03,26,865.9,-116
2024-07-03 04:47:25,27,865.9,-116
2024-07-03 04:49:55,28,865.9,-113
2024-07-03 05:11:36,29,865.9,-118
2024-07-03 05:27:27,21,866.1,-115
2024-07-03 05:53:18,22,866.1,-116
2024-07-03 06:23:20,23,866.1,-117
2024-07-03 06:39:11,24,866.1,-111
2024-07-03 07:41:44,30,865.9,-118
2024-07-03 09:53:31,24,866.3,-104
2024-07-03 11:55:17,25,866.1,-112
2024-07-03 12:40:19,31,865.9,-112
2024-07-03 12:53:40,32,865.9,-116
2024-07-03 13:45:23,26,866.1,-118
2024-07-03 13:52:53,27,866.1,-118
2024-07-03 14:02:04,26,866.3,-106
2024-07-03 18:08:06,28,866.1,-117
2024-07-03 18:41:28,29,866.1,-118
2024-07-03 19:50:42,33,865.9,-116
2024-07-03 20:46:34,30,866.1,-117
2024-07-03 21:29:57,34,865.9,-118
2024-07-03 21:49:08,35,865.9,-118
2024-07-03 22:19:09,36,865.9,-116
2024-07-03 23:15:52,37,865.9,-112
2024-07-04 00:45:57,38,865.9,-118
2024-07-04 01:00:57,39,865.9,-118
2024-07-04 01:32:39,40,865.9,-117
2024-07-04 02:04:21,31,866.1,-118
2024-07-04 02:30:12,41,865.9,-118
2024-07-04 02:36:52,32,866.1,-117
2024-07-04 02:56:53,42,865.9,-117
2024-07-04 04:59:30,43,865.9,-118
2024-07-04 06:00:23,33,866.1,-117
2024-07-04 06:34:35,34,866.1,-118
2024-07-04 09:56:25,35,866.1,-118
