2024-06-25 17:29:01,1,866.1,-83
2024-06-25 17:56:32,2,866.1,-81
2024-06-25 18:31:34,3,866.1,-80
2024-06-25 18:46:35,4,866.1,-79
2024-06-25 19:34:57,5,866.1,-81
2024-06-25 20:44:11,6,866.1,-81
2024-06-25 21:03:21,7,866.1,-80
2024-06-25 21:46:44,8,866.1,-80
2024-06-25 21:48:24,9,866.1,-81
2024-06-25 21:56:44,10,866.1,-81
2024-06-25 22:12:35,11,866.1,-81
2024-06-25 22:21:46,12,866.1,-80
2024-06-25 22:56:47,13,866.1,-81
2024-06-25 23:18:28,14,866.1,-82
2024-06-25 23:43:30,15,866.1,-80
2024-06-25 23:59:21,16,866.1,-79
2024-06-26 00:01:51,17,866.1,-82
2024-06-26 00:46:03,18,866.1,-81
2024-06-26 00:53:33,19,866.1,-81
2024-06-26 00:54:23,20,866.1,-81
2024-06-26 01:10:14,21,866.1,-81
2024-06-26 02:06:07,22,866.1,-82
2024-06-26 02:17:48,23,866.1,-82
2024-06-26 03:26:11,24,866.1,-82
2024-06-26 06:08:49,25,866.1,-82
2024-06-26 06:26:20,26,866.1,-83
2024-06-26 06:44:41,27,866.1,-82
2024-06-26 07:06:22,28,866.1,-82
2024-06-26 07:07:12,29,866.1,-83
2024-06-26 07:46:24,30,866.1,-81
2024-06-26 08:36:27,31,866.1,-82
2024-06-26 08:40:37,32,866.1,-83
2024-06-26 09:04:48,33,866.1,-83
2024-06-26 10:00:41,34,866.1,-80
2024-06-26 11:33:16,35,866.1,-84
2024-06-26 11:55:47,36,866.1,-82
2024-06-26 11:59:57,37,866.1,-83
2024-06-26 12:45:00,38,866.1,-82
2024-06-26 12:57:30,39,866.1,-82
2024-06-26 13:05:01,40,866.1,-83
2024-06-26 13:12:31,41,866.1,-83
2024-06-26 14:12:34,42,866.1,-81
2024-06-26 14:21:45,43,866.1,-83
2024-06-26 14:23:25,44,866.1,-86
2024-06-26 14:25:05,45,866.1,-81
2024-06-26 14:55:06,46,866.1,-79
2024-06-26 15:06:47,47,866.1,-80
2024-06-26 15:13:27,48,866.1,-82
2024-06-26 15:54:19,49,866.1,-81
2024-06-26 15:56:49,50,866.1,-83
2024-06-26 17:21:04,51,866.1,-84
2024-06-26 17:41:55,52,866.1,-95
2024-06-26 17:46:55,53,866.1,-87
2024-06-26 19:03:39,54,866.1,-82
2024-06-26 19:21:10,55,866.1,-82
2024-06-26 19:42:01,56,866.1,-83
2024-06-26 19:42:51,57,866.1,-83
2024-06-26 20:08:42,58,866.1,-81
2024-06-26 20:48:44,59,866.1,-83
2024-06-26 21:02:55,60,866.1,-83
2024-06-26 21:49:37,61,866.1,-83
2024-06-26 21:53:48,62,866.1,-83
2024-06-26 22:07:08,63,866.1,-83
2024-06-26 22:32:10,64,866.1,-83
