2024-06-25 16:53:35,1,865.9,-117
2024-06-25 17:08:36,2,865.9,-117
2024-06-25 17:48:38,1,866.1,-116
2024-06-25 17:58:38,2,866.1,-117
2024-06-25 18:32:00,3,866.1,-116
2024-06-25 20:56:17,3,865.9,-117
2024-06-25 21:10:28,4,865.9,-115
2024-06-25 22:18:52,5,865.9,-116
2024-06-25 22:31:22,4,866.1,-118
2024-06-25 23:02:14,6,865.9,-117
2024-06-26 01:25:41,5,866.1,-117
2024-06-26 01:30:41,6,866.1,-117
2024-06-26 02:29:55,7,866.1,-117
2024-06-26 02:30:45,7,865.9,-117
2024-06-26 03:52:29,8,865.9,-118
2024-06-26 04:05:49,8,866.1,-118
2024-06-26 05:00:02,9,865.9,-117
2024-06-26 06:08:26,10,865.9,-117
2024-06-26 07:15:59,11,865.9,-117
2024-06-26 07:26:00,10,866.3,-101
2024-06-26 08:26:03,9,865.7,-99
2024-06-26 08:33:33,10,865.7,-98
2024-06-26 08:53:34,11,866.3,-100
2024-06-26 10:25:19,12,866.3,-99
2024-06-26 12:02:04,12,865.9,-113
2024-06-26 12:23:45,13,866.3,-104
2024-06-26 12:52:07,11,865.7,-101
2024-06-26 13:09:37,13,865.9,-114
2024-06-26 13:12:08,9,866.1,-105
2024-06-26 13:21:18,14,865.9,-114
2024-06-26 13:30:28,14,866.3,-105
2024-06-26 13:40:29,15,866.3,-103
2024-06-26 14:03:50,10,866.1,-110
2024-06-26 15:35:35,11,866.1,-115
2024-06-26 15:47:15,16,866.3,-105
2024-06-26 16:40:38,15,865.9,-115
2024-06-26 17:39:01,16,865.9,-110
2024-06-26 18:07:23,17,866.3,-103
2024-06-26 21:14:12,17,865.9,-118
2024-06-26 22:35:56,18,865.9,-115
2024-06-27 00:33:32,12,866.1,-117
2024-06-27 00:38:33,13,866.1,-115
2024-06-27 02:11:58,19,865.9,-118
2024-06-27 02:14:28,20,865.9,-118
2024-06-27 02:24:28,14,866.1,-117
2024-06-27 02:50:19,15,866.1,-118
2024-06-27 03:27:51,21,865.9,-118
2024-06-27 03:45:22,16,866.1,-118
2024-06-27 04:22:04,22,865.9,-116
2024-06-27 04:55:26,23,865.9,-117
2024-06-27 04:58:46,24,865.9,-117
2024-06-27 05:01:16,25,865.9,-118
2024-06-27 05:46:19,26,865.9,-117
2024-06-27 07:47:15,30,866.3,-103
2024-06-27 07:48:55,31,866.3,-105
2024-06-27 08:08:56,32,866.3,-103
2024-06-27 08:15:36,27,865.9,-102
2024-06-27 08:51:28,19,865.7,-100
2024-06-27 10:29:53,17,866.1,-106
2024-06-27 10:33:13,28,865.9,-104
2024-06-28 17:35:44,1,866.1,-118
2024-06-28 18:16:36,1,865.9,-117
2024-06-28 18:54:08,2,866.1,-118
2024-06-28 19:32:30,2,865.9,-119
2024-06-28 20:25:03,3,865.9,-118
2024-06-28 20:44:14,3,866.1,-117
2024-06-28 23:47:43,4,865.9,-116
2024-06-28 23:59:24,5,865.9,-118
2024-06-29 00:31:06,6,865.9,-117
2024-06-29 01:36:09,7,865.9,-118
2024-06-29 02:03:40,4,866.1,-117
2024-06-29 02:51:13,8,865.9,-118
2024-06-29 03:32:55,9,865.9,-116
2024-06-29 04:17:07,10,865.9,-116
2024-06-29 04:22:07,11,865.9,-118
2024-06-29 05:03:50,5,866.1,-118
2024-06-29 06:48:55,12,865.9,-116
2024-06-29 08:01:29,6,866.1,-114
2024-06-29 09:03:12,7,866.1,-118
2024-06-29 09:17:23,13,865.9,-118
2024-06-29 09:28:13,8,866.1,-117
2024-06-29 09:29:53,9,866.1,-118
2024-06-29 10:59:58,14,865.9,-111
2024-06-29 11:24:09,10,866.1,-117
2024-06-29 15:17:41,15,865.9,-115
2024-06-29 17:14:27,16,865.9,-118
2024-06-29 17:33:38,11,866.1,-117
2024-06-29 17:42:49,17,865.9,-118
2024-06-29 18:44:32,12,866.1,-117
2024-06-29 19:26:14,13,866.1,-118
2024-06-29 20:01:16,18,865.9,-117
2024-06-29 20:04:36,19,865.9,-117
2024-06-29 20:06:16,14,866.1,-118
2024-06-29 20:40:28,15,866.1,-116
2024-06-29 21:43:01,16,866.1,-117
2024-06-29 21:57:12,20,865.9,-117
2024-06-29 22:32:13,21,865.9,-117
2024-06-29 23:07:15,22,865.9,-117
2024-06-29 23:09:45,23,865.9,-117
2024-06-29 23:21:26,24,865.9,-116
2024-06-29 23:32:17,17,866.1,-117
2024-06-29 23:56:28,25,865.9,-117
2024-06-30 01:17:22,26,865.9,-117
2024-06-30 01:38:13,27,865.9,-118
2024-06-30 01:57:24,28,865.9,-118
2024-06-30 02:29:06,29,865.9,-117
2024-06-30 03:29:59,30,865.9,-118
2024-06-30 03:37:29,31,865.9,-117
2024-06-30 04:23:22,32,865.9,-116
2024-06-30 04:45:03,18,866.1,-115
2024-06-30 04:59:13,19,866.1,-115
2024-06-30 05:00:03,20,866.1,-115
2024-06-30 05:27:35,21,866.1,-116
2024-06-30 05:38:25,33,865.9,-118
2024-06-30 06:17:37,22,866.1,-114
2024-06-30 06:21:48,34,865.9,-114
2024-06-30 06:35:08,23,866.1,-116
2024-06-30 07:27:41,35,865.9,-116
2024-06-30 08:18:34,36,865.9,-117
2024-06-30 11:40:24,24,866.1,-118
2024-06-30 13:34:40,37,865.9,-118
2024-06-30 14:38:03,38,865.9,-119
2024-06-30 14:43:53,25,866.1,-119
2024-07-01 12:31:13,1,865.9,-115
2024-07-01 12:44:33,1,866.1,-112
2024-07-01 12:50:24,1,865.7,-106
2024-07-01 13:01:14,2,866.1,-112
2024-07-01 13:04:34,2,865.7,-103
2024-07-01 13:12:55,3,866.1,-111
2024-07-01 13:47:57,1,866.3,-102
2024-07-01 14:27:09,2,865.9,-112
2024-07-01 14:48:50,3,865.9,-111
2024-07-01 15:01:20,4,866.1,-112
2024-07-01 15:06:21,4,865.9,-111
2024-07-01 15:09:41,5,866.1,-112
2024-07-01 15:38:52,2,866.3,-102
2024-07-01 17:58:09,3,866.3,-102
2024-07-01 18:18:10,5,865.9,-116
2024-07-01 18:23:11,6,865.9,-118
2024-07-01 20:11:36,7,865.9,-118
2024-07-01 20:46:38,6,866.1,-117
2024-07-01 21:55:02,7,866.1,-117
2024-07-01 22:09:12,8,866.1,-117
2024-07-02 00:08:28,8,865.9,-117
2024-07-02 00:46:50,9,866.1,-117
2024-07-02 01:12:42,10,866.1,-116
2024-07-02 01:40:13,11,866.1,-118
2024-07-02 01:41:53,9,865.9,-118
2024-07-02 02:52:47,12,866.1,-115
2024-07-02 04:11:11,13,866.1,-115
2024-07-02 05:27:05,14,866.1,-117
2024-07-02 08:46:25,14,866.3,-101
2024-07-02 09:03:06,15,866.3,-107
2024-07-02 11:24:03,16,866.3,-107
2024-07-02 11:35:44,10,865.9,-115
2024-07-02 11:42:24,15,866.1,-116
2024-07-02 12:02:25,16,866.1,-116
2024-07-02 12:50:48,17,866.1,-117
2024-07-02 13:28:20,18,866.1,-117
2024-07-02 19:33:38,12,865.9,-116
2024-07-02 20:39:32,20,866.1,-117
2024-07-02 21:17:04,13,865.9,-117
2024-07-02 21:39:35,14,865.9,-118
2024-07-02 21:40:25,18,866.3,-108
2024-07-02 21:52:55,15,865.9,-117
2024-07-03 02:37:20,16,865.9,-117
2024-07-03 03:24:52,17,865.9,-117
2024-07-03 04:54:57,21,866.1,-116
2024-07-03 05:04:08,22,866.1,-117
2024-07-03 05:30:49,23,866.1,-117
2024-07-03 06:34:12,24,866.1,-107
2024-07-03 07:42:36,25,866.1,-105
2024-07-03 09:06:00,26,866.1,-114
2024-07-03 09:36:52,25,866.3,-106
2024-07-03 10:06:53,27,866.1,-95
2024-07-03 10:11:03,19,865.9,-101
2024-07-03 10:33:34,20,865.9,-103
2024-07-03 10:51:55,28,866.1,-110
2024-07-03 11:19:27,21,865.9,-101
2024-07-03 11:40:18,22,865.9,-98
2024-07-03 11:41:08,26,866.3,-103
2024-07-03 12:03:39,23,865.9,-103
2024-07-03 12:43:41,24,865.9,-113
2024-07-03 12:54:32,25,865.9,-104
2024-07-03 14:28:47,26,865.9,-105
2024-07-03 14:55:28,18,865.7,-98
2024-07-03 14:57:08,27,865.9,-104
2024-07-03 15:08:49,28,866.3,-98
2024-07-03 15:36:20,29,866.1,-118
2024-07-03 15:50:31,30,866.1,-117
2024-07-03 16:13:02,32,866.1,-109
2024-07-03 18:20:38,33,866.1,-118
2024-07-03 18:45:40,34,866.1,-108
2024-07-03 18:50:40,29,866.3,-105
2024-07-03 19:01:31,35,866.1,-103
2024-07-03 19:18:11,36,866.1,-107
2024-07-03 20:05:44,37,866.1,-107
2024-07-03 22:00:50,30,865.9,-116
2024-07-03 22:35:01,31,865.9,-118
2024-07-03 23:00:03,38,866.1,-117
2024-07-03 23:30:04,39,866.1,-117
2024-07-03 23:50:55,32,865.9,-117
2024-07-04 00:15:07,40,866.1,-117
2024-07-04 01:13:30,41,866.1,-116
2024-07-04 01:17:40,42,866.1,-117
2024-07-04 01:41:01,33,865.9,-118
2024-07-04 02:01:52,43,866.1,-117
2024-07-04 02:25:13,44,866.1,-117
2024-07-04 03:13:36,45,866.1,-116
2024-07-04 03:26:56,46,866.1,-118
2024-07-04 03:56:58,47,866.1,-117
2024-07-04 04:35:20,34,865.9,-117
2024-07-04 05:05:22,35,865.9,-116
2024-07-04 05:43:44,48,866.1,-116
2024-07-04 07:23:49,36,865.9,-118
2024-07-04 08:13:51,37,866.3,-103
