2024-06-21 16:29:03,0.16666666666666666,1,6
2024-06-21 18:24:09,0.0,0,9
2024-06-21 20:01:44,0.06666666666666667,1,15
2024-06-21 23:36:56,0.043478260869565216,1,23
2024-06-22 04:02:10,0.0,0,29
2024-06-22 04:34:42,0.0,0,6
2024-06-22 07:07:20,0.0,0,20
2024-06-22 09:52:29,0.0,0,12
2024-06-22 14:07:42,0.0,0,25
2024-06-22 16:57:51,0.0,0,16
2024-06-22 18:05:25,0.0,0,9
2024-06-22 20:14:42,0.0,0,13
2024-06-22 22:20:38,0.0,0,17
2024-06-23 02:16:41,0.0,0,26
2024-06-23 03:55:06,0.0,0,8
2024-06-23 05:51:52,0.11764705882352941,2,17
2024-06-23 07:40:18,0.09090909090909091,1,11
2024-06-23 16:13:16,0.0,0,41
2024-06-23 17:09:59,0.0,0,5
2024-06-23 17:56:41,0.0,0,10
2024-06-23 19:46:47,0.0,0,19
2024-06-23 20:41:50,0.0,0,4
2024-06-23 21:15:12,0.0,0,4
2024-06-23 22:15:15,0.0,0,5
2024-06-23 23:52:50,0.0,0,7
2024-06-24 01:39:36,0.0,0,7
2024-06-24 03:17:11,0.0,0,13
2024-06-24 04:23:54,0.0,0,7
2024-06-24 05:20:38,0.14285714285714285,1,7
2024-06-24 06:40:42,0.0,0,9
2024-06-24 09:54:12,0.0,0,22
