2024-06-21 17:35:05,0.14285714285714285,2,14
2024-06-21 18:57:39,0.14285714285714285,2,14
2024-06-21 22:02:49,0.0,0,18
2024-06-22 00:11:15,0.0,0,11
2024-06-22 01:07:08,0.0,0,7
2024-06-22 04:59:50,0.0,0,23
2024-06-22 05:55:43,0.0,0,7
2024-06-22 09:22:34,0.0,0,15
2024-06-22 12:01:02,0.0,0,18
2024-06-22 13:36:07,0.0,0,19
2024-06-22 19:08:05,0.0,0,34
2024-06-22 22:28:15,0.0,0,18
2024-06-23 02:42:38,0.0,0,26
2024-06-23 05:10:16,0.0,0,17
2024-06-23 05:48:38,0.0,0,5
2024-06-23 07:30:23,0.0,0,16
2024-06-23 08:36:17,0.0,0,9
2024-06-23 09:12:08,0.3333333333333333,1,3
2024-06-23 15:14:57,0.0,0,44
2024-06-23 16:08:20,0.0,0,7
2024-06-23 21:27:47,0.0,0,37
2024-06-23 22:00:19,0.0,0,5
2024-06-24 00:00:25,0.0,0,11
2024-06-24 00:50:27,0.25,1,4
2024-06-24 04:23:58,0.0,0,23
2024-06-24 06:20:45,0.0,0,10
2024-06-24 09:21:44,0.0,0,23
