2024-06-21 18:09:16,0.15384615384615385,2,13
2024-06-21 19:49:22,0.0,0,12
2024-06-22 00:14:35,0.0,0,23
2024-06-22 01:36:20,0.0,0,8
2024-06-22 05:29:02,0.0,0,23
2024-06-22 06:22:25,0.0,0,9
2024-06-22 13:18:36,0.0,0,43
2024-06-22 13:51:08,0.0,0,7
2024-06-22 18:46:23,0.0,0,29
2024-06-22 19:54:47,0.1,1,10
2024-06-22 22:25:45,0.0,0,10
2024-06-22 23:01:37,0.0,0,5
2024-06-23 01:38:25,0.06666666666666667,1,15
2024-06-23 02:12:37,0.0,0,4
2024-06-23 04:29:24,0.06666666666666667,1,15
2024-06-23 06:32:50,0.0,0,15
2024-06-23 08:12:05,0.0,0,17
2024-06-23 09:12:58,0.0,0,7
2024-06-23 12:55:40,0.0,0,30
2024-06-23 22:57:51,0.0,0,69
