2024-06-21 15:53:12,0.3333333333333333,2,6
2024-06-21 17:32:28,0.0,0,12
2024-06-21 18:17:30,0.0,0,6
2024-06-21 20:29:17,0.0,0,14
2024-06-22 00:00:18,0.0,0,22
2024-06-22 03:46:20,0.0,0,27
2024-06-22 04:16:22,0.16666666666666666,1,6
2024-06-22 04:53:04,0.0,0,5
2024-06-22 05:48:57,0.0,0,8
2024-06-22 07:52:23,0.125,1,8
2024-06-22 08:22:25,0.0,0,2
2024-06-22 09:46:39,0.0,0,8
2024-06-22 13:36:02,0.0,0,22
2024-06-22 15:25:18,0.0625,1,16
2024-06-22 17:17:54,0.0,0,12
2024-06-22 18:03:46,0.1,1,10
2024-06-22 19:13:00,0.14285714285714285,1,7
2024-06-22 21:04:46,0.0,0,9
2024-06-23 00:22:26,0.0,0,20
2024-06-23 05:49:24,0.0,0,33
2024-06-23 06:37:46,0.0,0,5
2024-06-23 12:42:15,0.0,0,49
2024-06-23 13:28:58,0.0,0,3
2024-06-23 16:54:09,0.05,1,20
2024-06-23 19:01:46,0.0,0,12
2024-06-23 20:08:29,0.125,1,8
2024-06-23 21:39:24,0.08333333333333333,1,12
2024-06-23 23:29:30,0.0,0,17
2024-06-24 00:07:52,0.5,1,2
2024-06-24 00:55:25,0.14285714285714285,1,7
2024-06-24 04:03:05,0.0,0,20
2024-06-24 05:04:48,0.0,0,8
2024-06-24 06:58:14,0.0,0,10
