2024-06-21 20:17:36,0.058823529411764705,2,34
2024-06-21 22:15:12,0.0,0,9
2024-06-21 23:11:55,0.0,0,7
2024-06-22 00:04:28,0.0,0,8
2024-06-22 01:35:23,0.05263157894736842,1,19
2024-06-22 02:32:06,0.0,0,8
2024-06-22 03:27:59,0.0,0,6
2024-06-22 04:52:13,0.0,0,4
2024-06-22 06:59:50,0.0,0,8
2024-06-22 09:48:19,0.0,0,12
2024-06-22 11:00:53,0.0,0,9
2024-06-22 12:19:17,0.0,0,8
2024-06-22 14:46:05,0.0,0,18
2024-06-22 16:31:10,0.05,1,20
2024-06-22 17:20:23,0.0,0,1
2024-06-22 18:40:27,0.0,0,8
2024-06-22 21:40:37,0.0,0,23
2024-06-22 22:14:49,0.0,0,5
2024-06-22 23:11:32,0.0,0,7
2024-06-23 00:46:37,0.07692307692307693,1,13
2024-06-23 02:47:33,0.0,0,11
2024-06-23 04:31:49,0.0,0,15
2024-06-23 05:04:20,0.2,1,5
2024-06-23 06:11:04,0.0,0,10
2024-06-23 08:54:33,0.0,0,15
2024-06-23 10:21:17,0.0,0,10
2024-06-23 11:23:51,0.125,1,8
2024-06-23 12:33:04,0.0,0,13
2024-06-23 14:23:10,0.0,0,10
2024-06-23 15:59:05,0.0,0,6
2024-06-23 16:52:28,0.0,0,8
2024-06-23 19:52:38,0.0,0,13
2024-06-23 21:41:03,0.0,0,11
2024-06-23 22:33:36,0.0,0,4
2024-06-23 23:55:21,0.0,0,5
2024-06-24 09:13:20,0.015873015873015872,1,63
