2024-06-21 15:33:22,0.5714285714285714,4,7
2024-06-21 16:16:44,0.0,0,1
2024-06-21 16:53:27,0.14285714285714285,1,7
2024-06-21 18:14:21,0.07692307692307693,1,13
2024-06-21 19:28:35,0.375,3,8
2024-06-21 20:17:47,0.3333333333333333,1,3
2024-06-21 20:48:39,0.25,1,4
2024-06-21 21:49:32,0.14285714285714285,1,7
2024-06-21 22:22:04,0.125,1,8
2024-06-21 22:52:55,0.3333333333333333,1,3
2024-06-21 23:32:57,0.0,0,4
2024-06-22 00:35:31,0.2,1,5
2024-06-22 01:08:52,0.0,0,4
2024-06-22 02:00:35,0.6,3,5
2024-06-22 02:33:57,0.2,1,5
2024-06-22 03:28:09,0.0,0,2
2024-06-22 03:58:11,0.0,0,6
2024-06-22 04:39:53,0.4,2,5
2024-06-22 05:45:47,0.25,1,4
2024-06-22 06:17:28,0.75,3,4
2024-06-22 06:55:00,0.0,0,5
2024-06-22 07:30:02,0.25,1,4
2024-06-22 08:50:06,0.1111111111111111,1,9
2024-06-22 09:24:18,0.125,1,8
2024-06-22 10:01:50,0.0,0,6
2024-06-22 10:33:32,0.2,1,5
2024-06-22 11:10:14,0.125,1,8
2024-06-22 12:06:57,0.0,0,6
2024-06-22 13:48:42,0.1,1,10
2024-06-22 14:20:24,0.4,2,5
2024-06-22 14:53:45,0.25,1,4
2024-06-22 16:22:10,0.1,1,10
2024-06-22 17:15:33,0.0,0,5
2024-06-22 17:49:45,0.3333333333333333,1,3
2024-06-22 20:23:12,0.17647058823529413,3,17
2024-06-22 22:14:58,0.2,1,5
2024-06-22 22:52:30,0.16666666666666666,1,6
2024-06-23 00:23:25,0.0,0,8
2024-06-23 01:16:48,0.0,0,4
2024-06-23 02:04:20,0.0,0,5
2024-06-23 02:35:12,0.3333333333333333,1,3
2024-06-23 03:16:54,0.0,0,7
2024-06-23 04:11:07,0.3333333333333333,4,12
2024-06-23 04:41:08,0.0,0,2
2024-06-23 05:13:40,0.3333333333333333,2,6
2024-06-23 06:03:43,0.2,1,5
2024-06-23 07:28:47,0.125,2,16
2024-06-23 08:22:10,0.0,0,7
2024-06-23 09:06:22,0.0,0,4
2024-06-23 11:44:50,0.0,0,11
2024-06-23 12:18:12,0.16666666666666666,1,6
2024-06-23 13:22:26,0.1111111111111111,1,9
2024-06-23 14:14:08,0.2222222222222222,2,9
2024-06-23 15:08:21,0.2,2,10
2024-06-23 15:42:33,0.0,0,4
2024-06-23 16:15:55,0.3333333333333333,1,3
2024-06-23 17:02:37,0.4,2,5
2024-06-23 17:45:10,0.25,1,4
2024-06-23 18:34:22,0.3333333333333333,1,3
2024-06-23 19:43:36,0.0,0,3
2024-06-23 20:14:27,0.0,0,4
2024-06-23 20:53:39,0.5,2,4
2024-06-23 22:33:44,0.0,0,7
2024-06-23 23:58:49,0.0,0,10
2024-06-24 00:48:01,0.0,0,6
2024-06-24 01:32:14,0.0,0,4
2024-06-24 02:08:55,0.0,0,2
2024-06-24 02:58:58,0.18181818181818182,2,11
2024-06-24 03:29:49,0.3333333333333333,1,3
2024-06-24 04:53:14,0.0,0,8
2024-06-24 05:35:46,0.5,2,4
2024-06-24 06:34:09,0.0,0,6
2024-06-24 08:32:35,0.1875,3,16
2024-06-24 09:07:37,0.3333333333333333,1,3
2024-06-24 10:10:10,0.4,2,5
