2024-06-21 19:35:54,0.06666666666666667,2,30
2024-06-21 20:08:26,0.0,0,4
2024-06-22 00:51:11,0.0,0,30
2024-06-22 02:08:45,0.0,0,9
2024-06-22 03:29:39,0.1111111111111111,1,9
2024-06-22 04:24:42,0.0,0,10
2024-06-22 04:59:44,0.0,0,6
2024-06-22 09:04:07,0.0,0,19
2024-06-22 15:22:47,0.0,0,41
2024-06-22 16:58:42,0.0,0,10
2024-06-22 18:00:26,0.08333333333333333,1,12
2024-06-22 21:28:57,0.05,1,20
2024-06-22 22:38:11,0.125,1,8
2024-06-23 03:15:05,0.0,0,30
2024-06-23 06:24:25,0.0,0,15
2024-06-23 07:37:49,0.0,0,9
2024-06-23 10:28:48,0.0,0,26
2024-06-23 11:43:02,0.0,0,7
2024-06-23 15:17:24,0.0,0,20
2024-06-23 20:49:21,0.0,0,38
2024-06-23 22:37:47,0.07692307692307693,1,13
2024-06-24 01:07:55,0.043478260869565216,1,23
2024-06-24 01:46:17,0.0,0,2
2024-06-24 03:00:31,0.0,0,7
2024-06-24 04:08:55,0.125,1,8
