2024-06-21 23:48:44,0.02564102564102564,1,39
2024-06-22 04:27:18,0.0,0,26
2024-06-22 06:49:56,0.0,0,19
2024-06-22 08:20:01,0.0,0,18
2024-06-22 21:11:31,0.0,0,85
2024-06-22 22:45:46,0.0,0,8
2024-06-23 01:28:24,0.0,0,13
2024-06-23 04:31:54,0.041666666666666664,1,24
2024-06-23 06:55:21,0.0,0,14
2024-06-23 10:25:32,0.045454545454545456,1,22
2024-06-23 11:23:05,0.0,0,11
2024-06-23 11:53:07,0.0,0,3
2024-06-23 14:55:46,0.0,0,18
2024-06-23 18:02:36,0.0,0,21
2024-06-23 20:08:32,0.0,0,13
2024-06-23 22:20:19,0.11764705882352941,2,17
2024-06-23 23:00:21,0.6666666666666666,2,3
2024-06-24 01:38:50,0.0,0,13
2024-06-24 09:16:44,0.0,0,60
