2024-06-25 16:49:51,1,-94
2024-06-25 17:16:33,2,-99
2024-06-25 17:49:04,3,-99
2024-06-25 19:41:40,4,-97
2024-06-26 02:27:01,5,-94
2024-06-26 02:58:43,6,-98
2024-06-26 03:51:15,7,-101
2024-06-26 04:16:16,8,-99
2024-06-26 04:34:37,9,-98
2024-06-26 06:37:14,10,-98
2024-06-26 06:58:05,11,-98
2024-06-26 07:40:37,12,-95
2024-06-26 09:33:13,13,-99
2024-06-26 14:04:16,14,-99
2024-06-26 18:02:49,16,-95
2024-06-26 20:30:26,17,-102
2024-06-26 21:43:50,18,-101
2024-06-26 21:53:00,19,-102
2024-06-26 22:13:51,20,-102
2024-06-26 23:40:36,21,-101
2024-06-27 00:51:29,22,-101
2024-06-27 02:37:25,23,-100
2024-06-27 03:36:38,24,-99
2024-06-27 05:36:44,25,-100
2024-06-27 05:43:24,26,-100
2024-06-27 06:41:47,27,-99
2024-06-27 08:17:42,28,-100
2024-06-27 09:13:35,29,-101
2024-06-27 10:24:29,30,-100
2024-06-27 11:07:01,31,-96
2024-06-28 10:40:43,39,-95
2024-06-28 13:39:12,41,-99
2024-06-28 21:32:06,43,-96
2024-06-29 06:35:04,46,-95
