2024-06-25 20:12:30,1,-71
2024-06-26 00:17:42,2,-72
2024-06-26 01:18:36,3,-72
2024-06-26 02:29:29,4,-72
2024-06-26 03:14:32,5,-72
2024-06-26 04:31:15,6,-72
2024-06-26 05:09:37,7,-73
2024-06-26 05:23:48,8,-72
2024-06-26 07:01:23,9,-72
2024-06-26 07:10:33,10,-73
2024-06-26 10:38:14,11,-77
2024-06-26 11:48:18,12,-74
2024-06-26 13:15:52,13,-75
2024-06-26 13:59:14,14,-75
2024-06-26 14:31:46,15,-74
2024-06-26 17:28:35,16,-77
2024-06-26 19:48:42,17,-73
2024-06-26 20:39:35,18,-74
2024-06-26 22:34:41,19,-74
2024-06-27 02:06:32,20,-73
2024-06-27 03:33:16,21,-73
2024-06-27 06:31:45,22,-73
2024-06-27 09:34:24,23,-73
2024-06-27 11:32:50,24,-76
2024-06-27 11:35:21,25,-75
2024-06-28 11:01:32,40,-80
2024-06-28 13:43:21,41,-78
2024-06-28 17:09:30,1,-73
2024-06-28 19:38:48,2,-67
2024-06-28 20:44:41,3,-67
2024-06-28 21:23:53,4,-67
2024-06-29 02:17:28,5,-67
2024-06-29 02:29:09,6,-67
2024-06-29 07:41:55,7,-68
2024-06-29 09:01:59,8,-68
2024-06-29 10:38:44,9,-68
2024-06-29 11:46:17,10,-67
2024-06-29 16:34:52,11,-67
2024-06-29 18:06:37,12,-70
2024-06-29 20:26:44,13,-70
2024-06-29 22:04:19,14,-71
2024-06-30 01:15:19,15,-71
2024-06-30 01:45:20,16,-70
2024-06-30 02:47:54,17,-71
2024-06-30 04:22:58,18,-70
2024-06-30 05:05:31,19,-71
2024-06-30 06:16:24,20,-71
2024-06-30 07:47:19,21,-72
2024-06-30 08:15:40,22,-71
2024-06-30 09:14:53,23,-71
2024-06-30 10:14:56,24,-71
2024-06-30 12:27:33,25,-71
2024-06-30 19:56:16,26,-70
2024-06-30 22:41:25,27,-70
2024-06-30 23:13:06,28,-69
2024-07-01 04:19:12,29,-70
2024-07-01 09:59:29,30,-70
2024-07-01 10:42:01,31,-72
