2024-06-25 18:11:58,1,-101
2024-06-25 19:12:01,3,-105
2024-06-25 21:22:08,6,-107
2024-06-25 23:30:34,8,-106
2024-06-26 02:28:14,11,-106
2024-06-26 05:06:42,13,-110
2024-06-26 05:10:02,14,-104
2024-06-26 08:01:01,15,-108
2024-06-26 11:23:41,16,-101
2024-06-26 14:31:21,17,-97
2024-06-26 16:05:36,18,-98
2024-06-26 21:46:43,19,-105
2024-06-26 22:00:54,20,-110
2024-06-27 01:59:26,22,-110
2024-06-27 07:05:32,24,-107
2024-06-27 08:21:26,25,-104
2024-06-28 16:38:10,1,-108
2024-06-28 20:45:53,3,-111
2024-06-28 21:34:16,4,-107
2024-06-28 22:53:30,5,-103
2024-06-29 00:31:55,6,-100
2024-06-29 05:05:29,7,-108
2024-06-29 05:23:50,8,-100
2024-06-29 05:36:20,9,-103
2024-06-29 06:07:12,10,-108
2024-06-29 06:54:44,11,-106
2024-06-29 08:06:28,12,-103
2024-06-29 08:11:28,13,-104
2024-06-29 08:30:39,14,-110
2024-06-29 09:34:53,15,-106
2024-06-29 14:17:37,16,-105
2024-06-29 14:34:18,17,-99
2024-06-29 15:56:52,18,-106
2024-06-29 17:20:17,19,-102
2024-06-29 17:41:58,20,-101
2024-06-29 19:39:34,21,-107
2024-06-29 20:25:26,22,-105
2024-06-29 20:33:47,23,-110
2024-06-30 03:25:48,24,-100
2024-06-30 10:02:48,26,-100
2024-06-30 11:48:44,27,-100
2024-06-30 12:40:26,28,-105
2024-06-30 13:18:48,29,-109
2024-06-30 13:53:00,30,-111
2024-06-30 13:59:40,31,-105
2024-06-30 14:50:33,32,-102
2024-06-30 15:00:33,33,-102
