2024-06-25 20:25:00,1,-83
2024-06-25 23:11:48,2,-83
2024-06-26 01:46:56,3,-85
2024-06-26 08:16:26,4,-85
2024-06-26 08:38:07,5,-87
2024-06-26 08:58:08,6,-87
2024-06-26 11:09:05,7,-84
2024-06-26 11:40:46,8,-95
2024-06-26 12:03:18,9,-87
2024-06-26 12:40:50,10,-87
2024-06-26 13:09:11,11,-88
2024-06-26 17:36:55,12,-87
2024-06-26 21:23:46,13,-86
2024-06-26 22:08:49,14,-86
2024-06-26 23:11:22,15,-86
2024-06-26 23:17:12,16,-86
2024-06-26 23:23:02,17,-87
2024-06-27 01:25:39,18,-86
2024-06-27 04:46:39,19,-86
2024-06-27 05:23:21,20,-87
2024-06-27 05:42:32,21,-86
2024-06-27 06:22:34,22,-87
2024-06-27 06:50:05,23,-87
2024-06-27 09:16:03,24,-85
2024-06-27 09:21:03,25,-85
2024-06-27 09:41:54,26,-85
2024-06-27 10:31:06,27,-92
2024-06-27 11:02:48,28,-87
2024-06-27 11:16:59,29,-92
2024-06-28 10:48:11,45,-94
2024-06-28 11:33:13,46,-91
2024-06-28 11:44:54,47,-93
2024-06-28 15:34:27,1,-98
2024-06-28 18:57:05,1,-81
2024-06-28 22:47:17,2,-79
2024-06-28 22:57:17,3,-79
2024-06-29 03:10:50,4,-80
2024-06-29 03:55:53,5,-80
2024-06-29 03:59:13,6,-80
2024-06-29 04:33:25,7,-80
2024-06-29 06:16:50,8,-79
2024-06-29 08:15:16,9,-80
2024-06-29 10:14:32,10,-80
2024-06-29 17:04:53,11,-80
2024-06-29 21:43:27,12,-81
2024-06-30 01:28:39,13,-82
2024-06-30 02:57:53,14,-83
2024-06-30 03:08:44,15,-83
2024-06-30 10:13:15,16,-83
2024-06-30 11:48:20,17,-83
2024-06-30 19:44:35,18,-82
2024-06-30 23:08:05,19,-81
2024-07-01 00:44:50,20,-82
2024-07-01 05:27:34,21,-83
2024-07-01 05:29:15,22,-83
2024-07-01 06:07:37,23,-82
2024-07-01 06:24:17,24,-83
2024-07-01 10:00:18,25,-81
2024-07-01 10:26:10,26,-82
2024-07-01 10:28:40,27,-80
2024-07-01 11:12:52,28,-79
