2024-06-25 17:04:38,1,-84
2024-06-25 17:41:20,2,-86
2024-06-25 18:01:21,3,-84
2024-06-25 21:24:52,4,-86
2024-06-25 23:47:29,5,-86
2024-06-26 00:43:22,6,-86
2024-06-26 01:26:44,7,-85
2024-06-26 02:39:18,8,-86
2024-06-26 03:09:20,9,-87
2024-06-26 04:05:13,10,-85
2024-06-26 06:48:41,11,-85
2024-06-26 11:17:15,12,-88
2024-06-26 11:24:46,13,-90
2024-06-26 12:23:59,14,-91
2024-06-26 19:51:02,15,-93
2024-06-27 03:33:56,16,-90
2024-06-27 03:50:37,17,-90
2024-06-27 03:52:17,18,-91
2024-06-27 04:56:31,19,-90
2024-06-27 05:44:03,20,-91
2024-06-27 07:27:29,21,-90
2024-06-27 07:39:09,22,-92
2024-06-27 09:52:36,23,-93
2024-06-27 11:06:50,24,-88
2024-06-28 11:18:56,43,-83
2024-06-28 14:16:35,44,-85
2024-06-28 14:20:45,45,-85
2024-06-28 15:09:08,46,-84
2024-06-28 15:36:39,47,-85
2024-06-28 20:04:23,48,-83
2024-06-28 22:18:40,49,-83
2024-06-28 23:27:04,50,-83
2024-06-29 00:09:36,51,-83
2024-06-29 07:45:50,52,-83
2024-06-29 09:38:26,53,-83
2024-06-29 10:48:29,54,-83
2024-06-29 11:56:03,55,-83
2024-06-29 12:31:55,56,-83
2024-06-29 14:35:21,57,-84
2024-06-29 14:54:32,58,-84
