2024-06-25 17:54:52,1,-71
2024-06-25 18:02:22,2,-70
2024-06-25 18:32:24,3,-70
2024-06-25 21:05:02,4,-71
2024-06-26 01:17:45,5,-72
2024-06-26 02:38:39,6,-72
2024-06-26 05:44:38,7,-72
2024-06-26 06:55:32,8,-71
2024-06-26 07:13:03,9,-73
2024-06-26 11:51:37,10,-83
2024-06-26 13:13:21,11,-74
2024-06-26 13:40:03,12,-72
2024-06-26 16:42:42,13,-75
2024-06-26 17:33:35,14,-75
2024-06-26 18:20:17,15,-72
2024-06-26 22:30:30,16,-73
2024-06-26 22:55:31,17,-74
2024-06-26 23:16:22,18,-73
2024-06-26 23:39:43,19,-73
2024-06-27 06:41:45,20,-73
2024-06-27 08:50:11,21,-74
2024-06-27 09:54:25,22,-72
2024-06-27 09:57:45,23,-72
2024-06-28 10:45:41,37,-81
2024-06-28 12:08:15,38,-80
2024-06-28 12:12:25,39,-77
2024-06-28 14:05:51,40,-74
2024-06-28 14:11:41,41,-74
2024-06-28 14:29:12,42,-77
2024-06-28 17:24:30,1,-77
2024-06-28 21:38:53,2,-67
2024-06-28 22:08:55,3,-67
2024-06-28 22:30:36,4,-67
2024-06-29 00:01:31,5,-67
2024-06-29 00:14:01,6,-68
2024-06-29 01:14:04,7,-67
2024-06-29 02:34:58,8,-67
2024-06-29 04:50:55,9,-67
2024-06-29 05:00:06,10,-67
2024-06-29 08:49:28,11,-68
2024-06-29 10:43:43,12,-68
2024-06-29 14:43:56,13,-68
2024-06-29 15:13:57,14,-68
2024-06-29 16:04:50,15,-68
2024-06-30 00:59:27,16,-70
2024-06-30 01:23:38,17,-70
2024-06-30 02:27:52,18,-70
2024-06-30 03:36:15,19,-71
2024-06-30 03:58:46,20,-71
2024-06-30 08:41:31,21,-70
2024-06-30 13:01:44,22,-71
2024-06-30 16:54:26,23,-69
2024-06-30 21:19:40,24,-69
2024-06-30 22:15:32,25,-70
2024-07-01 04:57:33,26,-70
2024-07-01 05:16:44,27,-70
2024-07-01 07:27:41,28,-70
2024-07-01 08:38:34,29,-72
2024-07-01 08:55:15,30,-73
2024-07-01 08:59:25,31,-74
2024-07-01 11:18:42,32,-70
