2024-06-25 18:03:52,1,-84
2024-06-25 18:28:53,2,-86
2024-06-25 19:50:37,3,-86
2024-06-25 20:47:20,4,-87
2024-06-26 04:30:14,5,-85
2024-06-26 05:20:17,6,-85
2024-06-26 06:38:41,7,-85
2024-06-26 07:08:43,8,-85
2024-06-26 10:08:02,9,-89
2024-06-26 10:46:24,10,-91
2024-06-26 14:04:04,11,-87
2024-06-26 14:10:45,12,-88
2024-06-26 15:02:27,13,-85
2024-06-26 19:48:32,14,-91
2024-06-26 22:47:02,15,-90
2024-06-26 22:55:22,16,-90
2024-06-27 08:26:42,17,-89
2024-06-27 09:06:44,18,-91
2024-06-27 10:21:48,19,-88
2024-06-28 13:29:53,29,-84
2024-06-28 15:33:19,30,-83
2024-06-28 15:47:30,31,-83
2024-06-28 16:06:41,32,-83
2024-06-28 17:48:26,33,-84
2024-06-28 20:19:24,34,-82
2024-06-28 23:51:15,35,-83
2024-06-28 23:54:35,36,-83
2024-06-29 00:46:18,37,-82
2024-06-29 03:12:16,38,-82
2024-06-29 03:38:07,39,-82
2024-06-29 03:55:38,40,-83
2024-06-29 05:59:55,41,-82
2024-06-29 06:47:27,42,-82
2024-06-29 06:53:17,43,-82
2024-06-29 08:02:31,44,-82
2024-06-29 08:49:13,45,-82
2024-06-29 11:13:31,46,-83
2024-06-29 13:03:37,47,-82
2024-06-29 13:11:57,48,-82
