2024-06-25 17:30:41,1,-76
2024-06-25 19:02:25,2,-75
2024-06-25 21:37:33,3,-76
2024-06-26 00:14:21,4,-77
2024-06-26 01:28:35,5,-77
2024-06-26 04:17:54,6,-77
2024-06-26 08:15:36,7,-80
2024-06-26 17:14:24,8,-79
2024-06-26 17:15:14,9,-79
2024-06-26 17:40:15,10,-79
2024-06-26 18:31:07,11,-77
2024-06-26 19:57:02,12,-78
2024-06-26 20:02:02,13,-79
2024-06-26 20:22:53,14,-79
2024-06-26 21:30:27,15,-79
2024-06-26 23:13:52,16,-78
2024-06-26 23:40:33,17,-78
2024-06-26 23:42:13,18,-78
2024-06-27 00:59:47,19,-78
2024-06-27 03:40:45,20,-78
2024-06-27 03:47:26,21,-78
2024-06-27 05:26:41,22,-79
2024-06-27 08:11:49,23,-77
2024-06-27 10:41:57,24,-76
2024-06-28 11:54:54,36,-88
2024-06-28 14:10:51,37,-80
2024-06-28 16:27:47,1,-77
2024-06-28 16:34:28,2,-76
2024-06-28 17:01:59,3,-78
2024-06-28 18:12:03,4,-76
2024-06-28 18:16:13,5,-76
2024-06-28 19:25:26,6,-73
2024-06-28 21:18:02,7,-72
2024-06-28 22:38:06,8,-72
2024-06-29 03:22:31,9,-72
2024-06-29 04:53:26,10,-72
2024-06-29 09:11:09,11,-72
2024-06-29 12:14:38,12,-73
2024-06-29 12:44:40,13,-73
2024-06-29 16:57:22,14,-73
2024-06-29 19:26:40,15,-76
2024-06-29 20:55:55,16,-74
2024-06-29 21:17:36,17,-75
2024-06-29 21:57:38,18,-74
2024-06-29 22:33:30,19,-74
2024-06-30 00:19:25,20,-75
2024-06-30 00:29:26,21,-75
2024-06-30 00:51:07,22,-76
2024-06-30 01:16:58,23,-75
2024-06-30 05:46:22,24,-75
2024-06-30 07:32:17,25,-75
2024-06-30 09:40:44,26,-76
2024-06-30 11:44:10,27,-76
2024-06-30 13:45:06,28,-76
2024-06-30 14:53:30,29,-75
2024-06-30 18:16:10,30,-75
2024-06-30 23:36:26,31,-74
2024-06-30 23:45:37,32,-75
2024-07-01 02:02:24,33,-75
2024-07-01 02:15:45,34,-75
2024-07-01 04:15:01,35,-75
2024-07-01 06:23:27,36,-75
2024-07-01 08:34:24,37,-77
